2020-07-20	559	0	4270563	75.49
2020-07-21	671	4	4270563	75.49
2020-07-22	751	5	4270563	75.49
2020-07-23	687	4	4270563	75.49
2020-07-24	753	4	4270563	75.49
2020-07-25	684	4	4270563	75.49
2020-07-26	464	4	4270563	75.49
2020-07-27	606	5	4270563	75.49
2020-07-28	770	4	4270563	75.49
2020-07-29	754	2	4270563	75.49
2020-07-30	626	1	4270563	75.49
2020-07-31	428	2	4270563	75.49
2020-08-01	491	6	4270563	75.49
2020-08-02	463	4	4270563	75.49
2020-08-03	388	4	4270563	75.49
2020-08-04	475	4	4270563	75.49
2020-08-05	651	3	4270563	75.49
2020-08-06	620	1	4270563	75.49
2020-08-07	682	2	4270563	75.49
2020-08-08	472	3	4270563	75.49
2020-08-09	514	4	4270563	75.49
2020-08-10	687	4	4270563	75.49
2020-08-11	668	4	4270563	75.49
2020-08-12	717	3	4270563	75.49
2020-08-13	701	0	4270563	75.49
2020-08-14	699	5	4270563	75.49
2020-08-15	512	4	4270563	75.49
2020-08-16	508	3	4270563	75.49
2020-08-17	622	1	4270563	75.49
2020-08-18	643	3	4270563	75.49
2020-08-19	675	2	4270563	75.49
2020-08-20	622	2	4270563	75.49
2020-08-21	502	2	4270563	75.49
2020-08-22	688	2	4270563	75.49
2020-08-23	571	2	4270563	75.49
2020-08-24	432	3	4270563	75.49
2020-08-25	613	1	4270563	75.49
2020-08-26	698	2	4270563	75.49
2020-08-27	674	1	4270563	75.49
2020-08-28	633	3	4270563	75.49
2020-08-29	646	3	4270563	75.49
2020-08-30	412	2	4270563	75.49
2020-08-31	473	1	4270563	75.49
2020-09-01	702	3	4270563	75.49
2020-09-02	667	1	4270563	75.49
2020-09-03	900	1	4270563	75.49
2020-09-04	865	1	4270563	75.49
2020-09-05	720	3	4270563	75.49
2020-09-06	619	4	4270563	75.49
2020-09-07	805	2	4270563	75.49
2020-09-08	857	2	4270563	75.49
2020-09-09	838	4	4270563	75.49
2020-09-10	740	4	4270563	75.49
2020-09-11	653	1	4270563	75.49
2020-09-12	736	1	4270563	75.49
2020-09-13	553	2	4270563	75.49
2020-09-14	708	3	4270563	75.49
2020-09-15	829	5	4270563	75.49
2020-09-16	698	3	4270563	75.49
2020-09-17	825	4	4270563	75.49
2020-09-18	704	5	4270563	75.49
2020-09-19	521	1	4270563	75.49
2020-09-20	385	3	4270563	75.49
2020-09-21	530	1	4270563	75.49
2020-09-22	719	3	4270563	75.49
2020-09-23	616	2	4270563	75.49
2020-09-24	552	2	4270563	75.49
2020-09-25	590	3	4270563	75.49
2020-09-26	758	2	4270563	75.49
2020-09-27	345	4	4270563	75.49
2020-09-28	437	4	4270563	75.49
2020-09-29	587	2	4270563	75.49
2020-09-30	614	3	4270563	75.49
2020-10-01	494	2	4270563	75.49
2020-10-02	411	3	4270563	75.49
2020-10-03	371	5	4270563	75.49
2020-10-04	567	4	4270563	75.49
2020-10-05	567	4	4270563	75.49
2020-10-06	676	4	4270563	75.49
2020-10-07	475	7	4270563	75.49
2020-10-08	698	3	4270563	75.49
2020-10-09	635	7	4270563	75.49
2020-10-10	492	6	4270563	75.49
2020-10-11	548	3	4270563	75.49
2020-10-12	777	6	4270563	75.49
2020-10-13	844	8	4270563	75.49
2020-10-14	532	4	4270563	75.49
2020-10-15	746	8	4270563	75.49
2020-10-16	729	6	4270563	75.49
2020-10-17	739	4	4270563	75.49
2020-10-18	663	7	4270563	75.49
2020-10-19	686	9	4270563	75.49
2020-10-20	886	4	4270563	75.49
2020-10-21	813	7	4270563	75.49
2020-10-22	889	9	4270563	75.49
2020-10-23	812	10	4270563	75.49
2020-10-24	695	4	4270563	75.49
2020-10-25	708	2	4270563	75.49
2020-10-26	682	3	4270563	75.49
2020-10-27	775	7	4270563	75.49
2020-10-28	814	7	4270563	75.49
2020-10-29	760	4	4270563	75.49
2020-10-30	671	6	4270563	75.49
2020-10-31	589	6	4270563	75.49
2020-11-01	608	3	4270563	75.49
2020-11-02	759	4	4270563	75.49
2020-11-03	787	3	4270563	75.49
2020-11-04	763	5	4270563	75.49
2020-11-05	795	5	4270563	75.49
2020-11-06	825	5	4270563	75.49
2020-11-07	742	4	4270563	75.49
2020-11-08	538	3	4270563	75.49
2020-11-09	735	5	4270563	75.49
2020-11-10	903	5	4270563	75.49
2020-11-11	778	5	4270563	75.49
2020-11-12	773	4	4270563	75.49
2020-11-13	718	3	4270563	75.49
2020-11-14	691	2	4270563	75.49
2020-11-15	499	3	4270563	75.49
