2020-07-25	1868	49	273523621	71.72
2020-07-26	1492	67	273523621	71.72
2020-07-27	1525	57	273523621	71.72
2020-07-28	1748	63	273523621	71.72
2020-07-29	2381	74	273523621	71.72
2020-07-30	1904	83	273523621	71.72
2020-07-31	2040	73	273523621	71.72
2020-08-01	1560	62	273523621	71.72
2020-08-02	1519	43	273523621	71.72
2020-08-03	1679	66	273523621	71.72
2020-08-04	1922	86	273523621	71.72
2020-08-05	1815	64	273523621	71.72
2020-08-06	1882	69	273523621	71.72
2020-08-07	2473	72	273523621	71.72
2020-08-08	2277	65	273523621	71.72
2020-08-09	1893	65	273523621	71.72
2020-08-10	1687	42	273523621	71.72
2020-08-11	1693	59	273523621	71.72
2020-08-12	1942	79	273523621	71.72
2020-08-13	2098	65	273523621	71.72
2020-08-14	2307	53	273523621	71.72
2020-08-15	2345	50	273523621	71.72
2020-08-16	2081	79	273523621	71.72
2020-08-17	1821	57	273523621	71.72
2020-08-18	1673	70	273523621	71.72
2020-08-19	1902	69	273523621	71.72
2020-08-20	2266	72	273523621	71.72
2020-08-21	2197	82	273523621	71.72
2020-08-22	2090	94	273523621	71.72
2020-08-23	2037	86	273523621	71.72
2020-08-24	1877	79	273523621	71.72
2020-08-25	2447	99	273523621	71.72
2020-08-26	2306	86	273523621	71.72
2020-08-27	2719	120	273523621	71.72
2020-08-28	3003	105	273523621	71.72
2020-08-29	3308	92	273523621	71.72
2020-08-30	2858	82	273523621	71.72
2020-08-31	2743	74	273523621	71.72
2020-09-01	2775	88	273523621	71.72
2020-09-02	3075	111	273523621	71.72
2020-09-03	3622	134	273523621	71.72
2020-09-04	3269	82	273523621	71.72
2020-09-05	3128	108	273523621	71.72
2020-09-06	3444	85	273523621	71.72
2020-09-07	2880	105	273523621	71.72
2020-09-08	3046	100	273523621	71.72
2020-09-09	3307	106	273523621	71.72
2020-09-10	3861	120	273523621	71.72
2020-09-11	3737	88	273523621	71.72
2020-09-12	3806	106	273523621	71.72
2020-09-13	3636	73	273523621	71.72
2020-09-14	3141	118	273523621	71.72
2020-09-15	3507	124	273523621	71.72
2020-09-16	3963	135	273523621	71.72
2020-09-17	3635	122	273523621	71.72
2020-09-18	3891	114	273523621	71.72
2020-09-19	4168	112	273523621	71.72
2020-09-20	3989	105	273523621	71.72
2020-09-21	4176	124	273523621	71.72
2020-09-22	4071	160	273523621	71.72
2020-09-23	4465	140	273523621	71.72
2020-09-24	4634	128	273523621	71.72
2020-09-25	4823	113	273523621	71.72
2020-09-26	4494	90	273523621	71.72
2020-09-27	3874	78	273523621	71.72
2020-09-28	3509	87	273523621	71.72
2020-09-29	4002	128	273523621	71.72
2020-09-30	4284	139	273523621	71.72
2020-10-01	4174	116	273523621	71.72
2020-10-02	4317	116	273523621	71.72
2020-10-03	4007	83	273523621	71.72
2020-10-04	3992	96	273523621	71.72
2020-10-05	3622	102	273523621	71.72
2020-10-06	4056	121	273523621	71.72
2020-10-07	4538	98	273523621	71.72
2020-10-08	4850	108	273523621	71.72
2020-10-09	4094	97	273523621	71.72
2020-10-10	4294	88	273523621	71.72
2020-10-11	4497	79	273523621	71.72
2020-10-12	3267	91	273523621	71.72
2020-10-13	3906	92	273523621	71.72
2020-10-14	4127	129	273523621	71.72
2020-10-15	4411	112	273523621	71.72
2020-10-16	4301	79	273523621	71.72
2020-10-17	4301	84	273523621	71.72
2020-10-18	4105	80	273523621	71.72
2020-10-19	3373	106	273523621	71.72
2020-10-20	3602	117	273523621	71.72
2020-10-21	4267	123	273523621	71.72
2020-10-22	4432	102	273523621	71.72
