2020-07-18	2049	75	40222503	70.6
2020-07-19	2310	90	40222503	70.6
2020-07-20	2163	88	40222503	70.6
2020-07-21	2466	81	40222503	70.6
2020-07-22	2706	92	40222503	70.6
2020-07-23	2361	80	40222503	70.6
2020-07-24	2485	90	40222503	70.6
2020-07-25	2862	72	40222503	70.6
2020-07-26	2459	78	40222503	70.6
2020-07-27	2553	96	40222503	70.6
2020-07-28	2747	77	40222503	70.6
2020-07-29	2968	68	40222503	70.6
2020-07-30	2963	68	40222503	70.6
2020-07-31	3346	70	40222503	70.6
2020-08-01	2095	64	40222503	70.6
2020-08-02	2447	63	40222503	70.6
2020-08-03	2735	66	40222503	70.6
2020-08-04	2836	83	40222503	70.6
2020-08-05	2834	77	40222503	70.6
2020-08-06	3047	67	40222503	70.6
2020-08-07	3461	75	40222503	70.6
2020-08-08	3325	74	40222503	70.6
2020-08-09	2726	82	40222503	70.6
2020-08-10	3484	72	40222503	70.6
2020-08-11	3396	67	40222503	70.6
2020-08-12	3441	57	40222503	70.6
2020-08-13	3841	53	40222503	70.6
2020-08-14	4013	68	40222503	70.6
2020-08-15	4293	76	40222503	70.6
2020-08-16	4348	75	40222503	70.6
2020-08-17	3202	94	40222503	70.6
2020-08-18	4576	82	40222503	70.6
2020-08-19	4093	85	40222503	70.6
2020-08-20	3995	87	40222503	70.6
2020-08-21	4288	75	40222503	70.6
2020-08-22	3965	70	40222503	70.6
2020-08-23	3291	75	40222503	70.6
2020-08-24	3644	91	40222503	70.6
2020-08-25	3962	77	40222503	70.6
2020-08-26	3837	72	40222503	70.6
2020-08-27	3651	72	40222503	70.6
2020-08-28	4177	74	40222503	70.6
2020-08-29	3834	77	40222503	70.6
2020-08-30	3731	68	40222503	70.6
2020-08-31	3757	83	40222503	70.6
2020-09-01	3404	81	40222503	70.6
2020-09-02	3946	78	40222503	70.6
2020-09-03	4755	74	40222503	70.6
2020-09-04	5036	84	40222503	70.6
2020-09-05	4644	63	40222503	70.6
2020-09-06	3651	90	40222503	70.6
2020-09-07	4314	77	40222503	70.6
2020-09-08	4894	68	40222503	70.6
2020-09-09	4243	75	40222503	70.6
2020-09-10	4597	82	40222503	70.6
2020-09-11	4254	67	40222503	70.6
2020-09-12	4106	60	40222503	70.6
2020-09-13	3531	73	40222503	70.6
2020-09-14	4169	72	40222503	70.6
2020-09-15	4224	80	40222503	70.6
2020-09-16	4357	82	40222503	70.6
2020-09-17	4326	84	40222503	70.6
2020-09-18	4305	76	40222503	70.6
2020-09-19	3907	83	40222503	70.6
2020-09-20	3438	64	40222503	70.6
2020-09-21	3821	70	40222503	70.6
2020-09-22	4724	57	40222503	70.6
2020-09-23	5055	72	40222503	70.6
2020-09-24	4471	45	40222503	70.6
2020-09-25	4593	68	40222503	70.6
2020-09-26	4270	68	40222503	70.6
2020-09-27	3481	55	40222503	70.6
2020-09-28	4116	62	40222503	70.6
2020-09-29	4724	70	40222503	70.6
2020-09-30	4691	59	40222503	70.6
2020-10-01	4493	50	40222503	70.6
2020-10-02	4785	67	40222503	70.6
2020-10-03	3672	49	40222503	70.6
2020-10-04	3210	52	40222503	70.6
2020-10-05	3808	65	40222503	70.6
2020-10-06	4172	67	40222503	70.6
2020-10-07	3923	73	40222503	70.6
2020-10-08	3522	79	40222503	70.6
2020-10-09	3214	52	40222503	70.6
2020-10-10	2344	55	40222503	70.6
2020-10-11	2206	62	40222503	70.6
2020-10-12	3107	60	40222503	70.6
2020-10-13	3921	58	40222503	70.6
2020-10-14	3857	51	40222503	70.6
2020-10-15	3587	65	40222503	70.6
2020-10-16	3501	56	40222503	70.6
2020-10-17	3221	56	40222503	70.6
2020-10-18	3110	56	40222503	70.6
2020-10-19	4044	63	40222503	70.6
2020-10-20	3920	49	40222503	70.6
2020-10-21	3667	52	40222503	70.6
2020-10-22	3899	47	40222503	70.6
2020-10-23	3785	48	40222503	70.6
2020-10-24	3204	55	40222503	70.6
2020-10-25	2554	55	40222503	70.6
2020-10-26	3691	48	40222503	70.6
2020-10-27	4510	53	40222503	70.6
2020-10-28	4043	46	40222503	70.6
2020-10-29	3804	45	40222503	70.6
2020-10-30	2878	47	40222503	70.6
2020-10-31	1997	48	40222503	70.6
