2020-07-21	1	0	1326539	78.74
2020-07-22	3	0	1326539	78.74
2020-07-23	2	0	1326539	78.74
2020-07-24	1	0	1326539	78.74
2020-07-25	5	0	1326539	78.74
2020-07-26	1	0	1326539	78.74
2020-07-27	0	0	1326539	78.74
2020-07-28	4	0	1326539	78.74
2020-07-29	4	0	1326539	78.74
2020-07-30	9	0	1326539	78.74
2020-07-31	13	0	1326539	78.74
2020-08-01	8	0	1326539	78.74
2020-08-02	7	-6	1326539	78.74
2020-08-03	1	0	1326539	78.74
2020-08-04	11	0	1326539	78.74
2020-08-05	22	0	1326539	78.74
2020-08-06	11	0	1326539	78.74
2020-08-07	9	0	1326539	78.74
2020-08-08	14	0	1326539	78.74
2020-08-09	5	0	1326539	78.74
2020-08-10	6	0	1326539	78.74
2020-08-11	9	0	1326539	78.74
2020-08-12	7	0	1326539	78.74
2020-08-13	0	0	1326539	78.74
2020-08-14	3	0	1326539	78.74
2020-08-15	7	0	1326539	78.74
2020-08-16	6	0	1326539	78.74
2020-08-17	2	0	1326539	78.74
2020-08-18	8	0	1326539	78.74
2020-08-19	7	0	1326539	78.74
2020-08-20	20	0	1326539	78.74
2020-08-21	17	0	1326539	78.74
2020-08-22	21	0	1326539	78.74
2020-08-23	7	0	1326539	78.74
2020-08-24	3	1	1326539	78.74
2020-08-25	19	0	1326539	78.74
2020-08-26	17	0	1326539	78.74
2020-08-27	14	0	1326539	78.74
2020-08-28	18	0	1326539	78.74
2020-08-29	20	0	1326539	78.74
2020-08-30	10	0	1326539	78.74
2020-08-31	2	0	1326539	78.74
2020-09-01	20	0	1326539	78.74
2020-09-02	20	0	1326539	78.74
2020-09-03	26	0	1326539	78.74
2020-09-04	15	0	1326539	78.74
2020-09-05	35	0	1326539	78.74
2020-09-06	25	0	1326539	78.74
2020-09-07	16	0	1326539	78.74
2020-09-08	32	0	1326539	78.74
2020-09-09	21	0	1326539	78.74
2020-09-10	15	0	1326539	78.74
2020-09-11	32	0	1326539	78.74
2020-09-12	23	0	1326539	78.74
2020-09-13	21	0	1326539	78.74
2020-09-14	22	0	1326539	78.74
2020-09-15	24	0	1326539	78.74
2020-09-16	34	0	1326539	78.74
2020-09-17	22	0	1326539	78.74
2020-09-18	36	0	1326539	78.74
2020-09-19	61	0	1326539	78.74
2020-09-20	49	0	1326539	78.74
2020-09-21	17	0	1326539	78.74
2020-09-22	35	0	1326539	78.74
2020-09-23	57	0	1326539	78.74
2020-09-24	43	0	1326539	78.74
2020-09-25	42	0	1326539	78.74
2020-09-26	47	0	1326539	78.74
2020-09-27	35	0	1326539	78.74
2020-09-28	67	0	1326539	78.74
2020-09-29	48	0	1326539	78.74
2020-09-30	56	0	1326539	78.74
2020-10-01	79	1	1326539	78.74
2020-10-02	57	1	1326539	78.74
2020-10-03	70	1	1326539	78.74
2020-10-04	30	0	1326539	78.74
2020-10-05	10	0	1326539	78.74
2020-10-06	42	0	1326539	78.74
2020-10-07	56	0	1326539	78.74
2020-10-08	45	0	1326539	78.74
2020-10-09	49	1	1326539	78.74
2020-10-10	37	0	1326539	78.74
2020-10-11	19	0	1326539	78.74
2020-10-12	18	0	1326539	78.74
2020-10-13	25	0	1326539	78.74
2020-10-14	39	0	1326539	78.74
2020-10-15	33	0	1326539	78.74
2020-10-16	37	0	1326539	78.74
2020-10-17	35	0	1326539	78.74
2020-10-18	26	0	1326539	78.74
2020-10-19	7	0	1326539	78.74
2020-10-20	42	3	1326539	78.74
2020-10-21	44	0	1326539	78.74
2020-10-22	76	0	1326539	78.74
2020-10-23	53	2	1326539	78.74
2020-10-24	51	0	1326539	78.74
2020-10-25	60	0	1326539	78.74
2020-10-26	17	0	1326539	78.74
2020-10-27	37	0	1326539	78.74
2020-10-28	125	0	1326539	78.74
2020-10-29	81	0	1326539	78.74
2020-10-30	100	0	1326539	78.74
2020-10-31	134	0	1326539	78.74
2020-11-01	80	0	1326539	78.74
2020-11-02	61	0	1326539	78.74
2020-11-03	79	0	1326539	78.74
2020-11-04	208	0	1326539	78.74
2020-11-05	131	0	1326539	78.74
2020-11-06	241	0	1326539	78.74
2020-11-07	228	0	1326539	78.74
2020-11-08	192	2	1326539	78.74
2020-11-09	125	1	1326539	78.74
2020-11-10	126	0	1326539	78.74
2020-11-11	132	0	1326539	78.74
2020-11-12	373	0	1326539	78.74
2020-11-13	267	4	1326539	78.74
2020-11-14	264	0	1326539	78.74
2020-11-15	225	1	1326539	78.74
2020-11-16	211	0	1326539	78.74
2020-11-17	185	3	1326539	78.74
2020-11-18	271	1	1326539	78.74
2020-11-19	411	1	1326539	78.74
2020-11-20	361	1	1326539	78.74
2020-11-21	299	0	1326539	78.74
2020-11-22	349	1	1326539	78.74
2020-11-23	232	4	1326539	78.74
2020-11-24	203	2	1326539	78.74
2020-11-25	382	3	1326539	78.74
2020-11-26	414	2	1326539	78.74
2020-11-27	368	5	1326539	78.74
2020-11-28	375	5	1326539	78.74
2020-11-29	354	3	1326539	78.74
2020-11-30	256	6	1326539	78.74
2020-12-01	189	3	1326539	78.74
2020-12-02	522	1	1326539	78.74
2020-12-03	450	1	1326539	78.74
2020-12-04	470	2	1326539	78.74
2020-12-05	561	1	1326539	78.74
2020-12-06	478	5	1326539	78.74
2020-12-07	248	3	1326539	78.74
2020-12-08	284	3	1326539	78.74
2020-12-09	544	2	1326539	78.74
2020-12-10	544	2	1326539	78.74
2020-12-11	358	1	1326539	78.74
2020-12-12	757	6	1326539	78.74
2020-12-13	342	1	1326539	78.74
2020-12-14	330	5	1326539	78.74
2020-12-15	297	3	1326539	78.74
2020-12-16	589	3	1326539	78.74
2020-12-17	733	4	1326539	78.74
2020-12-18	654	4	1326539	78.74
2020-12-19	561	2	1326539	78.74
2020-12-20	575	4	1326539	78.74
2020-12-21	289	7	1326539	78.74
2020-12-22	564	6	1326539	78.74
2020-12-23	662	5	1326539	78.74
2020-12-24	700	3	1326539	78.74
2020-12-25	573	7	1326539	78.74
2020-12-26	445	2	1326539	78.74
2020-12-27	365	0	1326539	78.74
2020-12-28	416	9	1326539	78.74
2020-12-29	475	8	1326539	78.74
2020-12-30	973	5	1326539	78.74
2020-12-31	734	3	1326539	78.74
2021-01-01	416	5	1326539	78.74
2021-01-02	383	7	1326539	78.74
2021-01-03	342	3	1326539	78.74
2021-01-04	390	7	1326539	78.74
2021-01-05	429	7	1326539	78.74
2021-01-06	717	3	1326539	78.74
2021-01-07	1084	4	1326539	78.74
2021-01-08	786	5	1326539	78.74
2021-01-09	552	8	1326539	78.74
2021-01-10	427	5	1326539	78.74
2021-01-11	289	4	1326539	78.74
2021-01-12	333	5	1326539	78.74
2021-01-13	853	9	1326539	78.74
2021-01-14	630	10	1326539	78.74
2021-01-15	475	5	1326539	78.74
2021-01-16	595	4	1326539	78.74
2021-01-17	388	5	1326539	78.74
2021-01-18	265	8	1326539	78.74
