2020-07-22	135	10	2083380	75.8
2020-07-23	122	3	2083380	75.8
2020-07-24	128	6	2083380	75.8
2020-07-25	137	9	2083380	75.8
2020-07-26	152	0	2083380	75.8
2020-07-27	127	6	2083380	75.8
2020-07-28	102	5	2083380	75.8
2020-07-29	188	5	2083380	75.8
2020-07-30	114	4	2083380	75.8
2020-07-31	137	6	2083380	75.8
2020-08-01	137	7	2083380	75.8
2020-08-02	163	4	2083380	75.8
2020-08-03	74	3	2083380	75.8
2020-08-04	74	5	2083380	75.8
2020-08-05	87	6	2083380	75.8
2020-08-06	110	6	2083380	75.8
2020-08-07	155	2	2083380	75.8
2020-08-08	200	4	2083380	75.8
2020-08-09	85	4	2083380	75.8
2020-08-10	103	1	2083380	75.8
2020-08-11	141	1	2083380	75.8
2020-08-12	134	1	2083380	75.8
2020-08-13	140	2	2083380	75.8
2020-08-14	158	3	2083380	75.8
2020-08-15	138	4	2083380	75.8
2020-08-16	86	5	2083380	75.8
2020-08-17	101	3	2083380	75.8
2020-08-18	130	2	2083380	75.8
2020-08-19	106	2	2083380	75.8
2020-08-20	118	3	2083380	75.8
2020-08-21	114	3	2083380	75.8
2020-08-22	150	6	2083380	75.8
2020-08-23	137	1	2083380	75.8
2020-08-24	78	4	2083380	75.8
2020-08-25	126	5	2083380	75.8
2020-08-26	115	5	2083380	75.8
2020-08-27	90	7	2083380	75.8
2020-08-28	159	5	2083380	75.8
2020-08-29	130	6	2083380	75.8
2020-08-30	37	4	2083380	75.8
2020-08-31	11	3	2083380	75.8
2020-09-01	114	1	2083380	75.8
2020-09-02	145	2	2083380	75.8
2020-09-03	162	0	2083380	75.8
2020-09-04	109	3	2083380	75.8
2020-09-05	127	5	2083380	75.8
2020-09-06	92	3	2083380	75.8
2020-09-07	37	6	2083380	75.8
2020-09-08	99	8	2083380	75.8
2020-09-09	67	3	2083380	75.8
2020-09-10	121	3	2083380	75.8
2020-09-11	141	5	2083380	75.8
2020-09-12	139	4	2083380	75.8
2020-09-13	97	2	2083380	75.8
2020-09-14	36	4	2083380	75.8
2020-09-15	98	9	2083380	75.8
2020-09-16	163	7	2083380	75.8
2020-09-17	186	7	2083380	75.8
2020-09-18	143	8	2083380	75.8
2020-09-19	140	6	2083380	75.8
2020-09-20	178	4	2083380	75.8
2020-09-21	45	7	2083380	75.8
2020-09-22	87	5	2083380	75.8
2020-09-23	182	5	2083380	75.8
2020-09-24	151	2	2083380	75.8
2020-09-25	143	9	2083380	75.8
2020-09-26	140	1	2083380	75.8
2020-09-27	146	3	2083380	75.8
2020-09-28	45	4	2083380	75.8
2020-09-29	112	8	2083380	75.8
2020-09-30	191	2	2083380	75.8
2020-10-01	161	4	2083380	75.8
2020-10-02	225	6	2083380	75.8
2020-10-03	239	4	2083380	75.8
2020-10-04	188	3	2083380	75.8
2020-10-05	83	4	2083380	75.8
2020-10-06	223	8	2083380	75.8
2020-10-07	317	4	2083380	75.8
2020-10-08	364	3	2083380	75.8
2020-10-09	386	6	2083380	75.8
2020-10-10	392	4	2083380	75.8
2020-10-11	382	7	2083380	75.8
2020-10-12	176	5	2083380	75.8
2020-10-13	80	3	2083380	75.8
2020-10-14	443	9	2083380	75.8
