2020-07-26	0	0	32971846	76.74
2020-07-27	13756	575	32971846	76.74
2020-07-28	5288	194	32971846	76.74
2020-07-29	5678	204	32971846	76.74
2020-07-30	0	0	32971846	76.74
2020-07-31	6809	205	32971846	76.74
2020-08-01	0	0	32971846	76.74
2020-08-02	21358	593	32971846	76.74
2020-08-03	4250	197	32971846	76.74
2020-08-04	6790	196	32971846	76.74
2020-08-05	7734	221	32971846	76.74
2020-08-06	7785	196	32971846	76.74
2020-08-07	8466	225	32971846	76.74
2020-08-08	0	0	32971846	76.74
2020-08-09	14149	423	32971846	76.74
2020-08-10	5109	204	32971846	76.74
2020-08-11	6547	225	32971846	76.74
2020-08-12	0	0	32971846	76.74
2020-08-13	8875	212	32971846	76.74
2020-08-14	17741	4143	32971846	76.74
2020-08-15	0	0	32971846	76.74
2020-08-16	9507	219	32971846	76.74
2020-08-17	10143	206	32971846	76.74
2020-08-18	5547	200	32971846	76.74
2020-08-19	7828	177	32971846	76.74
2020-08-20	9099	176	32971846	76.74
2020-08-21	8639	200	32971846	76.74
2020-08-22	9008	211	32971846	76.74
2020-08-23	9169	208	32971846	76.74
2020-08-24	9090	210	32971846	76.74
2020-08-25	6112	150	32971846	76.74
2020-08-26	6944	188	32971846	76.74
2020-08-27	5996	123	32971846	76.74
2020-08-28	8619	153	32971846	76.74
2020-08-29	7964	194	32971846	76.74
2020-08-30	9474	136	32971846	76.74
2020-08-31	7731	181	32971846	76.74
2020-09-01	4871	156	32971846	76.74
2020-09-02	5092	124	32971846	76.74
2020-09-03	0	0	32971846	76.74
2020-09-04	13016	337	32971846	76.74
2020-09-05	6703	149	32971846	76.74
2020-09-06	6854	133	32971846	76.74
2020-09-07	6275	151	32971846	76.74
2020-09-08	1598	138	32971846	76.74
2020-09-09	4615	147	32971846	76.74
2020-09-10	6586	113	32971846	76.74
2020-09-11	7291	108	32971846	76.74
2020-09-12	6603	126	32971846	76.74
2020-09-13	6162	56	32971846	76.74
2020-09-14	6787	184	32971846	76.74
2020-09-15	4241	102	32971846	76.74
2020-09-16	4160	115	32971846	76.74
2020-09-17	6380	124	32971846	76.74
2020-09-18	5698	95	32971846	76.74
2020-09-19	6314	137	32971846	76.74
2020-09-20	6453	86	32971846	76.74
2020-09-21	6030	0	32971846	76.74
2020-09-22	0	0	32971846	76.74
2020-09-23	7651	199	32971846	76.74
2020-09-24	6149	302	32971846	76.74
2020-09-25	11889	167	32971846	76.74
2020-09-26	0	0	32971846	76.74
2020-09-27	5558	105	32971846	76.74
2020-09-28	5160	120	32971846	76.74
2020-09-29	3412	62	32971846	76.74
2020-09-30	3054	72	32971846	76.74
2020-10-01	3061	67	32971846	76.74
2020-10-02	3468	72	32971846	76.74
2020-10-03	3267	74	32971846	76.74
2020-10-04	0	0	32971846	76.74
2020-10-05	6605	133	32971846	76.74
2020-10-06	1830	92	32971846	76.74
2020-10-07	2930	80	32971846	76.74
2020-10-08	2733	95	32971846	76.74
2020-10-09	2952	89	32971846	76.74
2020-10-10	7474	125	32971846	76.74
2020-10-11	3283	82	32971846	76.74
2020-10-12	1800	52	32971846	76.74
2020-10-13	2803	62	32971846	76.74
2020-10-14	0	0	32971846	76.74
2020-10-15	5766	158	32971846	76.74
2020-10-16	0	0	32971846	76.74
2020-10-17	2677	71	32971846	76.74
2020-10-18	3132	54	32971846	76.74
2020-10-19	3126	57	32971846	76.74
2020-10-20	2201	61	32971846	76.74
2020-10-21	3242	55	32971846	76.74
2020-10-22	5758	109	32971846	76.74
2020-10-23	0	0	32971846	76.74
2020-10-24	3240	49	32971846	76.74
2020-10-25	5599	116	32971846	76.74
2020-10-26	0	0	32971846	76.74
2020-10-27	1859	48	32971846	76.74
2020-10-28	1923	60	32971846	76.74
2020-10-29	2431	58	32971846	76.74
2020-10-30	2666	47	32971846	76.74
2020-10-31	2586	49	32971846	76.74
2020-11-01	2323	65	32971846	76.74
2020-11-02	0	0	32971846	76.74
2020-11-03	0	0	32971846	76.74
2020-11-04	9284	195	32971846	76.74
2020-11-05	2935	59	32971846	76.74
2020-11-06	0	0	32971846	76.74
2020-11-07	2781	53	32971846	76.74
2020-11-08	2507	38	32971846	76.74
2020-11-09	2323	58	32971846	76.74
2020-11-10	1194	64	32971846	76.74
2020-11-11	1904	49	32971846	76.74
2020-11-12	2575	39	32971846	76.74
2020-11-13	2231	36	32971846	76.74
2020-11-14	2413	39	32971846	76.74
2020-11-15	2249	71	32971846	76.74
2020-11-16	2112	54	32971846	76.74
2020-11-17	1257	40	32971846	76.74
2020-11-18	1663	46	32971846	76.74
2020-11-19	0	0	32971846	76.74
2020-11-20	3986	129	32971846	76.74
2020-11-21	4164	103	32971846	76.74
2020-11-22	0	0	32971846	76.74
2020-11-23	1589	46	32971846	76.74
2020-11-24	887	46	32971846	76.74
2020-11-25	1882	44	32971846	76.74
2020-11-26	0	0	32971846	76.74
2020-11-27	3908	100	32971846	76.74
2020-11-28	4021	94	32971846	76.74
2020-11-29	2162	44	32971846	76.74
2020-11-30	0	0	32971846	76.74
2020-12-01	1075	43	32971846	76.74
2020-12-02	0	0	32971846	76.74
2020-12-03	3470	110	32971846	76.74
2020-12-04	0	0	32971846	76.74
2020-12-05	3785	119	32971846	76.74
2020-12-06	1828	36	32971846	76.74
2020-12-07	1224	43	32971846	76.74
2020-12-08	0	0	32971846	76.74
2020-12-09	2709	127	32971846	76.74
2020-12-10	2490	98	32971846	76.74
2020-12-11	0	0	32971846	76.74
2020-12-12	1832	45	32971846	76.74
2020-12-13	0	0	32971846	76.74
2020-12-14	4030	133	32971846	76.74
2020-12-15	1157	77	32971846	76.74
2020-12-16	0	0	32971846	76.74
2020-12-17	3327	104	32971846	76.74
2020-12-18	0	0	32971846	76.74
2020-12-19	0	0	32971846	76.74
2020-12-20	6442	176	32971846	76.74
2020-12-21	1618	69	32971846	76.74
2020-12-22	958	70	32971846	76.74
2020-12-23	1678	45	32971846	76.74
2020-12-24	0	0	32971846	76.74
2020-12-25	3829	99	32971846	76.74
2020-12-26	1564	51	32971846	76.74
2020-12-27	0	0	32971846	76.74
2020-12-28	2111	106	32971846	76.74
2020-12-29	1251	51	32971846	76.74
2020-12-30	1588	49	32971846	76.74
2020-12-31	4641	106	32971846	76.74
2021-01-01	0	0	32971846	76.74
2021-01-02	0	0	32971846	76.74
2021-01-03	2962	93	32971846	76.74
2021-01-04	1376	57	32971846	76.74
2021-01-05	0	0	32971846	76.74
2021-01-06	2543	95	32971846	76.74
2021-01-07	0	0	32971846	76.74
2021-01-08	4162	124	32971846	76.74
