2020-05-03	0	0	26545864	59.29
2020-05-04	27	0	26545864	59.29
2020-05-05	0	0	26545864	59.29
2020-05-06	161	44	26545864	59.29
2020-05-07	2	0	26545864	59.29
2020-05-08	0	0	26545864	59.29
2020-05-09	7	0	26545864	59.29
2020-05-10	305	6	26545864	59.29
2020-05-11	110	11	26545864	59.29
2020-05-12	0	0	26545864	59.29
2020-05-13	111	11	26545864	59.29
2020-05-14	154	3	26545864	59.29
2020-05-15	151	1	26545864	59.29
2020-05-16	0	0	26545864	59.29
2020-05-17	0	0	26545864	59.29
2020-05-18	424	0	26545864	59.29
2020-05-19	0	0	26545864	59.29
2020-05-20	204	6	26545864	59.29
2020-05-21	555	10	26545864	59.29
2020-05-22	112	3	26545864	59.29
2020-05-23	0	0	26545864	59.29
2020-05-24	490	6	26545864	59.29
2020-05-25	0	0	26545864	59.29
2020-05-26	546	10	26545864	59.29
2020-05-27	0	0	26545864	59.29
2020-05-28	0	0	26545864	59.29
2020-05-29	0	2	26545864	59.29
2020-05-30	468	14	26545864	59.29
2020-05-31	0	0	26545864	59.29
2020-06-01	493	8	26545864	59.29
2020-06-02	188	1	26545864	59.29
2020-06-03	0	0	26545864	59.29
2020-06-04	204	3	26545864	59.29
2020-06-05	603	2	26545864	59.29
2020-06-06	207	7	26545864	59.29
2020-06-07	309	0	26545864	59.29
2020-06-08	152	0	26545864	59.29
2020-06-09	252	0	26545864	59.29
2020-06-10	369	0	26545864	59.29
2020-06-11	0	0	26545864	59.29
2020-06-12	0	0	26545864	59.29
2020-06-13	0	0	26545864	59.29
2020-06-14	0	0	26545864	59.29
2020-06-15	1183	64	26545864	59.29
2020-06-16	0	0	26545864	59.29
2020-06-17	0	0	26545864	59.29
2020-06-18	0	0	26545864	59.29
2020-06-19	774	6	26545864	59.29
2020-06-20	972	19	26545864	59.29
2020-06-21	282	2	26545864	59.29
2020-06-22	149	5	26545864	59.29
2020-06-23	229	5	26545864	59.29
2020-06-24	322	0	26545864	59.29
2020-06-25	0	0	26545864	59.29
2020-06-26	0	0	26545864	59.29
2020-06-27	0	0	26545864	59.29
2020-06-28	0	0	26545864	59.29
2020-06-29	0	0	26545864	59.29
2020-06-30	0	0	26545864	59.29
2020-07-01	0	0	26545864	59.29
2020-07-02	0	0	26545864	59.29
2020-07-03	0	0	26545864	59.29
2020-07-04	0	0	26545864	59.29
2020-07-05	0	0	26545864	59.29
2020-07-06	0	0	26545864	59.29
2020-07-07	2324	46	26545864	59.29
2020-07-08	0	0	26545864	59.29
2020-07-09	0	0	26545864	59.29
2020-07-10	0	0	26545864	59.29
2020-07-11	257	0	26545864	59.29
2020-07-12	0	0	26545864	59.29
2020-07-13	0	0	26545864	59.29
2020-07-14	0	0	26545864	59.29
2020-07-15	0	0	26545864	59.29
2020-07-16	984	14	26545864	59.29
2020-07-17	0	0	26545864	59.29
2020-07-18	0	0	26545864	59.29
2020-07-19	0	0	26545864	59.29
2020-07-20	0	0	26545864	59.29
2020-07-21	365	9	26545864	59.29
2020-07-22	0	0	26545864	59.29
2020-07-23	0	0	26545864	59.29
2020-07-24	186	3	26545864	59.29
2020-07-25	0	0	26545864	59.29
2020-07-26	0	0	26545864	59.29
2020-07-27	402	6	26545864	59.29
2020-07-28	69	0	26545864	59.29
2020-07-29	76	0	26545864	59.29
2020-07-30	0	0	26545864	59.29
2020-07-31	0	0	26545864	59.29
2020-08-01	0	0	26545864	59.29
2020-08-02	0	0	26545864	59.29
2020-08-03	0	0	26545864	59.29
2020-08-04	463	0	26545864	59.29
2020-08-05	0	0	26545864	59.29
2020-08-06	0	0	26545864	59.29
2020-08-07	0	0	26545864	59.29
2020-08-08	324	4	26545864	59.29
2020-08-09	0	0	26545864	59.29
2020-08-10	0	0	26545864	59.29
2020-08-11	171	3	26545864	59.29
2020-08-12	50	3	26545864	59.29
2020-08-13	45	0	26545864	59.29
2020-08-14	161	0	26545864	59.29
2020-08-15	0	0	26545864	59.29
2020-08-16	0	0	26545864	59.29
2020-08-17	113	2	26545864	59.29
2020-08-18	17	3	26545864	59.29
2020-08-19	25	0	26545864	59.29
2020-08-20	138	2	26545864	59.29
2020-08-21	0	0	26545864	59.29
2020-08-22	0	0	26545864	59.29
2020-08-23	0	0	26545864	59.29
2020-08-24	0	0	26545864	59.29
2020-08-25	211	2	26545864	59.29
2020-08-26	0	0	26545864	59.29
2020-08-27	169	1	26545864	59.29
2020-08-28	0	0	26545864	59.29
2020-08-29	0	0	26545864	59.29
2020-08-30	0	0	26545864	59.29
2020-08-31	0	0	26545864	59.29
2020-09-01	267	3	26545864	59.29
2020-09-02	51	1	26545864	59.29
2020-09-03	144	0	26545864	59.29
2020-09-04	0	0	26545864	59.29
2020-09-05	0	0	26545864	59.29
2020-09-06	0	0	26545864	59.29
2020-09-07	0	0	26545864	59.29
2020-09-08	244	0	26545864	59.29
2020-09-09	0	0	26545864	59.29
2020-09-10	161	0	26545864	59.29
2020-09-11	0	0	26545864	59.29
2020-09-12	0	0	26545864	59.29
2020-09-13	158	0	26545864	59.29
2020-09-14	61	0	26545864	59.29
2020-09-15	43	0	26545864	59.29
2020-09-16	32	0	26545864	59.29
2020-09-17	0	0	26545864	59.29
2020-09-18	68	1	26545864	59.29
2020-09-19	60	0	26545864	59.29
2020-09-20	0	0	26545864	59.29
2020-09-21	167	0	26545864	59.29
2020-09-22	0	0	26545864	59.29
2020-09-23	92	0	26545864	59.29
2020-09-24	22	2	26545864	59.29
2020-09-25	0	0	26545864	59.29
2020-09-26	23	0	26545864	59.29
2020-09-27	0	0	26545864	59.29
2020-09-28	103	0	26545864	59.29
2020-09-29	0	0	26545864	59.29
2020-09-30	0	0	26545864	59.29
2020-10-01	0	0	26545864	59.29
2020-10-02	86	2	26545864	59.29
2020-10-03	0	0	26545864	59.29
2020-10-04	0	0	26545864	59.29
2020-10-05	0	0	26545864	59.29
2020-10-06	0	0	26545864	59.29
2020-10-07	0	0	26545864	59.29
2020-10-08	279	3	26545864	59.29
2020-10-09	0	0	26545864	59.29
2020-10-10	0	0	26545864	59.29
2020-10-11	0	0	26545864	59.29
2020-10-12	0	0	26545864	59.29
2020-10-13	0	0	26545864	59.29
2020-10-14	238	0	26545864	59.29
2020-10-15	0	0	26545864	59.29
2020-10-16	0	0	26545864	59.29
2020-10-17	0	0	26545864	59.29
2020-10-18	0	0	26545864	59.29
2020-10-19	65	1	26545864	59.29
2020-10-20	64	1	26545864	59.29
2020-10-21	0	0	26545864	59.29
2020-10-22	0	0	26545864	59.29
2020-10-23	0	0	26545864	59.29
2020-10-24	0	0	26545864	59.29
2020-10-25	0	0	26545864	59.29
2020-10-26	223	1	26545864	59.29
2020-10-27	0	0	26545864	59.29
2020-10-28	0	0	26545864	59.29
2020-10-29	0	0	26545864	59.29
2020-10-30	0	0	26545864	59.29
2020-10-31	0	0	26545864	59.29
2020-11-01	310	3	26545864	59.29
2020-11-02	0	0	26545864	59.29
2020-11-03	0	0	26545864	59.29
2020-11-04	0	0	26545864	59.29
2020-11-05	0	0	26545864	59.29
2020-11-06	0	0	26545864	59.29
2020-11-07	239	0	26545864	59.29
2020-11-08	79	4	26545864	59.29
2020-11-09	0	0	26545864	59.29
2020-11-10	0	0	26545864	59.29
2020-11-11	69	0	26545864	59.29
2020-11-12	0	0	26545864	59.29
2020-11-13	93	0	26545864	59.29
2020-11-14	109	0	26545864	59.29
2020-11-15	0	0	26545864	59.29
2020-11-16	0	0	26545864	59.29
2020-11-17	204	0	26545864	59.29
2020-11-18	0	0	26545864	59.29
2020-11-19	632	2	26545864	59.29
2020-11-20	0	0	26545864	59.29
2020-11-21	0	0	26545864	59.29
2020-11-22	0	0	26545864	59.29
2020-11-23	314	0	26545864	59.29
2020-11-24	27	1	26545864	59.29
2020-11-25	46	1	26545864	59.29
2020-11-26	107	0	26545864	59.29
2020-11-27	95	0	26545864	59.29
2020-11-28	0	0	26545864	59.29
2020-11-29	0	0	26545864	59.29
2020-11-30	328	0	26545864	59.29
2020-12-01	42	4	26545864	59.29
2020-12-02	0	0	26545864	59.29
2020-12-03	0	0	26545864	59.29
2020-12-04	265	2	26545864	59.29
2020-12-05	0	0	26545864	59.29
2020-12-06	0	0	26545864	59.29
2020-12-07	0	0	26545864	59.29
2020-12-08	0	0	26545864	59.29
2020-12-09	211	0	26545864	59.29
2020-12-10	0	0	26545864	59.29
2020-12-11	124	0	26545864	59.29
2020-12-12	56	0	26545864	59.29
2020-12-13	0	0	26545864	59.29
2020-12-14	71	0	26545864	59.29
2020-12-15	145	2	26545864	59.29
2020-12-16	113	0	26545864	59.29
2020-12-17	0	0	26545864	59.29
2020-12-18	0	0	26545864	59.29
2020-12-19	252	0	26545864	59.29
2020-12-20	125	3	26545864	59.29
2020-12-21	0	0	26545864	59.29
2020-12-22	0	0	26545864	59.29
2020-12-23	0	0	26545864	59.29
2020-12-24	428	0	26545864	59.29
2020-12-25	0	0	26545864	59.29
2020-12-26	0	0	26545864	59.29
2020-12-27	0	0	26545864	59.29
2020-12-28	0	0	26545864	59.29
2020-12-29	0	0	26545864	59.29
2020-12-30	0	0	26545864	59.29
2020-12-31	0	0	26545864	59.29
2021-01-01	571	0	26545864	59.29
2021-01-02	0	0	26545864	59.29
2021-01-03	0	0	26545864	59.29
2021-01-04	0	0	26545864	59.29
2021-01-05	0	0	26545864	59.29
2021-01-06	0	0	26545864	59.29
2021-01-07	0	0	26545864	59.29
2021-01-08	0	0	26545864	59.29
2021-01-09	0	0	26545864	59.29
2021-01-10	0	0	26545864	59.29
2021-01-11	0	0	26545864	59.29
2021-01-12	488	3	26545864	59.29
2021-01-13	0	0	26545864	59.29
2021-01-14	0	0	26545864	59.29
2021-01-15	0	0	26545864	59.29
2021-01-16	674	4	26545864	59.29
2021-01-17	0	0	26545864	59.29
2021-01-18	0	0	26545864	59.29
2021-01-19	0	0	26545864	59.29
2021-01-20	0	0	26545864	59.29
2021-01-21	0	0	26545864	59.29
2021-01-22	0	0	26545864	59.29
2021-01-23	1607	7	26545864	59.29
2021-01-24	0	0	26545864	59.29
2021-01-25	0	0	26545864	59.29
2021-01-26	0	0	26545864	59.29
2021-01-27	0	0	26545864	59.29
2021-01-28	0	0	26545864	59.29
2021-01-29	0	0	26545864	59.29
2021-01-30	0	0	26545864	59.29
2021-01-31	0	0	26545864	59.29
2021-02-01	0	0	26545864	59.29
2021-02-02	696	12	26545864	59.29
2021-02-03	0	0	26545864	59.29
2021-02-04	0	0	26545864	59.29
2021-02-05	0	0	26545864	59.29
2021-02-06	1081	0	26545864	59.29
2021-02-07	0	0	26545864	59.29
2021-02-08	0	0	26545864	59.29
2021-02-09	0	0	26545864	59.29
2021-02-10	0	0	26545864	59.29
2021-02-11	0	0	26545864	59.29
2021-02-12	704	5	26545864	59.29
2021-02-13	0	0	26545864	59.29
2021-02-14	0	0	26545864	59.29
2021-02-15	0	0	26545864	59.29
2021-02-16	0	0	26545864	59.29
2021-02-17	0	0	26545864	59.29
2021-02-18	1651	44	26545864	59.29
2021-02-19	0	0	26545864	59.29
2021-02-20	0	0	26545864	59.29
2021-02-21	0	0	26545864	59.29
2021-02-22	0	0	26545864	59.29
2021-02-23	0	0	26545864	59.29
2021-02-24	0	0	26545864	59.29
2021-02-25	1965	28	26545864	59.29
2021-02-26	0	0	26545864	59.29
2021-02-27	0	0	26545864	59.29
2021-02-28	0	0	26545864	59.29
2021-03-01	0	0	26545864	59.29
2021-03-02	0	0	26545864	59.29
2021-03-03	0	0	26545864	59.29
2021-03-04	0	0	26545864	59.29
2021-03-05	0	0	26545864	59.29
2021-03-06	0	0	26545864	59.29
2021-03-07	0	0	26545864	59.29
2021-03-08	1080	15	26545864	59.29
2021-03-09	0	0	26545864	59.29
2021-03-10	0	0	26545864	59.29
2021-03-11	3828	35	26545864	59.29
2021-03-12	0	0	26545864	59.29
2021-03-13	0	0	26545864	59.29
2021-03-14	0	0	26545864	59.29
2021-03-15	0	0	26545864	59.29
2021-03-16	0	0	26545864	59.29
2021-03-17	0	0	26545864	59.29
2021-03-18	0	0	26545864	59.29
2021-03-19	0	0	26545864	59.29
2021-03-20	0	0	26545864	59.29
2021-03-21	0	0	26545864	59.29
