2020-06-08	4	0	1439323774	76.91
2020-06-09	3	0	1439323774	76.91
2020-06-10	11	0	1439323774	76.91
2020-06-11	7	0	1439323774	76.91
2020-06-12	12	0	1439323774	76.91
2020-06-13	58	0	1439323774	76.91
2020-06-14	49	0	1439323774	76.91
2020-06-15	43	0	1439323774	76.91
2020-06-16	44	0	1439323774	76.91
2020-06-17	36	0	1439323774	76.91
2020-06-18	36	0	1439323774	76.91
2020-06-19	0	0	1439323774	76.91
2020-06-20	59	1	1439323774	76.91
2020-06-21	19	0	1439323774	76.91
2020-06-22	52	0	1439323774	76.91
2020-06-23	29	1	1439323774	76.91
2020-06-24	20	0	1439323774	76.91
2020-06-25	28	1	1439323774	76.91
2020-06-26	24	0	1439323774	76.91
2020-06-27	18	0	1439323774	76.91
2020-06-28	14	0	1439323774	76.91
2020-06-29	23	0	1439323774	76.91
2020-06-30	5	0	1439323774	76.91
2020-07-01	31	0	1439323774	76.91
2020-07-02	14	0	1439323774	76.91
2020-07-03	8	0	1439323774	76.91
2020-07-04	19	0	1439323774	76.91
2020-07-05	14	0	1439323774	76.91
2020-07-06	18	0	1439323774	76.91
2020-07-07	28	0	1439323774	76.91
2020-07-08	33	0	1439323774	76.91
2020-07-09	42	0	1439323774	76.91
2020-07-10	0	0	1439323774	76.91
2020-07-11	79	0	1439323774	76.91
2020-07-12	46	0	1439323774	76.91
2020-07-13	0	0	1439323774	76.91
2020-07-14	109	1	1439323774	76.91
2020-07-15	20	2	1439323774	76.91
2020-07-16	81	0	1439323774	76.91
2020-07-17	75	1	1439323774	76.91
2020-07-18	16	1	1439323774	76.91
2020-07-19	85	0	1439323774	76.91
2020-07-20	119	0	1439323774	76.91
2020-07-21	86	2	1439323774	76.91
2020-07-22	198	0	1439323774	76.91
2020-07-23	139	1	1439323774	76.91
2020-07-24	157	1	1439323774	76.91
2020-07-25	179	2	1439323774	76.91
2020-07-26	189	0	1439323774	76.91
2020-07-27	213	4	1439323774	76.91
2020-07-28	207	1	1439323774	76.91
2020-07-29	223	1	1439323774	76.91
2020-07-30	276	1	1439323774	76.91
2020-07-31	166	2	1439323774	76.91
2020-08-01	172	6	1439323774	76.91
2020-08-02	158	2	1439323774	76.91
2020-08-03	114	3	1439323774	76.91
2020-08-04	107	4	1439323774	76.91
2020-08-05	122	1	1439323774	76.91
2020-08-06	132	3	1439323774	76.91
2020-08-07	120	1	1439323774	76.91
2020-08-08	92	0	1439323774	76.91
2020-08-09	121	5	1439323774	76.91
2020-08-10	113	3	1439323774	76.91
2020-08-11	52	4	1439323774	76.91
2020-08-12	87	4	1439323774	76.91
2020-08-13	99	3	1439323774	76.91
2020-08-14	70	1	1439323774	76.91
2020-08-15	65	2	1439323774	76.91
2020-08-16	96	0	1439323774	76.91
2020-08-17	66	0	1439323774	76.91
2020-08-18	53	2	1439323774	76.91
2020-08-19	33	1	1439323774	76.91
2020-08-20	40	3	1439323774	76.91
2020-08-21	49	0	1439323774	76.91
2020-08-22	38	2	1439323774	76.91
2020-08-23	41	0	1439323774	76.91
2020-08-24	23	0	1439323774	76.91
2020-08-25	34	1	1439323774	76.91
2020-08-26	32	1	1439323774	76.91
2020-08-27	30	2	1439323774	76.91
2020-08-28	22	3	1439323774	76.91
2020-08-29	27	3	1439323774	76.91
2020-08-30	32	1	1439323774	76.91
2020-08-31	19	1	1439323774	76.91
2020-09-01	19	1	1439323774	76.91
2020-09-02	20	3	1439323774	76.91
2020-09-03	33	1	1439323774	76.91
2020-09-04	22	0	1439323774	76.91
2020-09-05	17	0	1439323774	76.91
2020-09-06	33	2	1439323774	76.91
2020-09-07	20	2	1439323774	76.91
2020-09-08	9	1	1439323774	76.91
2020-09-09	13	0	1439323774	76.91
2020-09-10	27	0	1439323774	76.91
2020-09-11	18	0	1439323774	76.91
2020-09-12	23	1	1439323774	76.91
2020-09-13	29	0	1439323774	76.91
2020-09-14	22	1	1439323774	76.91
2020-09-15	16	1	1439323774	76.91
2020-09-16	18	0	1439323774	76.91
2020-09-17	41	0	1439323774	76.91
2020-09-18	17	1	1439323774	76.91
2020-09-19	23	0	1439323774	76.91
2020-09-20	35	0	1439323774	76.91
2020-09-21	12	0	1439323774	76.91
2020-09-22	18	0	1439323774	76.91
2020-09-23	10	1	1439323774	76.91
2020-09-24	15	0	1439323774	76.91
2020-09-25	17	1	1439323774	76.91
2020-09-26	15	0	1439323774	76.91
2020-09-27	27	0	1439323774	76.91
2020-09-28	22	0	1439323774	76.91
2020-09-29	23	0	1439323774	76.91
2020-09-30	17	0	1439323774	76.91
2020-10-01	22	0	1439323774	76.91
2020-10-02	17	0	1439323774	76.91
