2020-07-26	321	5	2963234	75.09
2020-07-27	73	6	2963234	75.09
2020-07-28	239	8	2963234	75.09
2020-07-29	308	4	2963234	75.09
2020-07-30	259	5	2963234	75.09
2020-07-31	354	10	2963234	75.09
2020-08-01	291	11	2963234	75.09
2020-08-02	209	5	2963234	75.09
2020-08-03	52	8	2963234	75.09
2020-08-04	196	6	2963234	75.09
2020-08-05	288	2	2963234	75.09
2020-08-06	233	2	2963234	75.09
2020-08-07	166	5	2963234	75.09
2020-08-08	200	8	2963234	75.09
2020-08-09	225	6	2963234	75.09
2020-08-10	23	5	2963234	75.09
2020-08-11	160	7	2963234	75.09
2020-08-12	201	3	2963234	75.09
2020-08-13	229	3	2963234	75.09
2020-08-14	276	5	2963234	75.09
2020-08-15	196	3	2963234	75.09
2020-08-16	168	1	2963234	75.09
2020-08-17	38	6	2963234	75.09
2020-08-18	145	8	2963234	75.09
2020-08-19	210	1	2963234	75.09
2020-08-20	263	3	2963234	75.09
2020-08-21	158	6	2963234	75.09
2020-08-22	139	8	2963234	75.09
2020-08-23	176	2	2963234	75.09
2020-08-24	33	2	2963234	75.09
2020-08-25	111	4	2963234	75.09
2020-08-26	131	3	2963234	75.09
2020-08-27	203	3	2963234	75.09
2020-08-28	181	5	2963234	75.09
2020-08-29	175	3	2963234	75.09
2020-08-30	124	5	2963234	75.09
2020-08-31	31	2	2963234	75.09
2020-09-01	97	2	2963234	75.09
2020-09-02	197	3	2963234	75.09
2020-09-03	196	3	2963234	75.09
2020-09-04	190	4	2963234	75.09
2020-09-05	188	4	2963234	75.09
2020-09-06	134	2	2963234	75.09
2020-09-07	62	3	2963234	75.09
2020-09-08	108	3	2963234	75.09
2020-09-09	199	2	2963234	75.09
2020-09-10	174	1	2963234	75.09
2020-09-11	177	3	2963234	75.09
2020-09-12	172	2	2963234	75.09
2020-09-13	187	5	2963234	75.09
2020-09-14	107	3	2963234	75.09
2020-09-15	150	1	2963234	75.09
2020-09-16	257	3	2963234	75.09
2020-09-17	295	2	2963234	75.09
2020-09-18	239	1	2963234	75.09
2020-09-19	244	2	2963234	75.09
2020-09-20	277	2	2963234	75.09
2020-09-21	121	6	2963234	75.09
2020-09-22	115	2	2963234	75.09
2020-09-23	210	4	2963234	75.09
2020-09-24	374	3	2963234	75.09
2020-09-25	392	2	2963234	75.09
2020-09-26	429	1	2963234	75.09
2020-09-27	328	3	2963234	75.09
2020-09-28	174	6	2963234	75.09
2020-09-29	327	1	2963234	75.09
2020-09-30	458	1	2963234	75.09
2020-10-01	491	4	2963234	75.09
2020-10-02	532	3	2963234	75.09
2020-10-03	543	6	2963234	75.09
2020-10-04	571	5	2963234	75.09
2020-10-05	181	7	2963234	75.09
2020-10-06	406	6	2963234	75.09
2020-10-07	672	5	2963234	75.09
2020-10-08	718	9	2963234	75.09
2020-10-09	614	6	2963234	75.09
2020-10-10	649	6	2963234	75.09
2020-10-11	715	4	2963234	75.09
2020-10-12	370	6	2963234	75.09
2020-10-13	745	6	2963234	75.09
2020-10-14	1058	7	2963234	75.09
2020-10-15	1371	7	2963234	75.09
2020-10-16	1465	10	2963234	75.09
2020-10-17	1540	11	2963234	75.09
2020-10-18	1694	14	2963234	75.09
2020-10-19	766	10	2963234	75.09
2020-10-20	1234	10	2963234	75.09
2020-10-21	1836	20	2963234	75.09
2020-10-22	2306	10	2963234	75.09
2020-10-23	2474	14	2963234	75.09
2020-10-24	2213	12	2963234	75.09
2020-10-25	2314	23	2963234	75.09
2020-10-26	973	16	2963234	75.09
2020-10-27	1600	26	2963234	75.09
2020-10-28	2241	21	2963234	75.09
2020-10-29	2383	29	2963234	75.09
2020-10-30	2398	28	2963234	75.09
2020-10-31	2381	41	2963234	75.09
2020-11-01	2441	22	2963234	75.09
2020-11-02	1194	28	2963234	75.09
2020-11-03	1328	22	2963234	75.09
