2020-07-28	10284	297	50882884	77.29
2020-07-29	8670	380	50882884	77.29
2020-07-30	9965	356	50882884	77.29
2020-07-31	9488	295	50882884	77.29
2020-08-01	10673	225	50882884	77.29
2020-08-02	11470	320	50882884	77.29
2020-08-03	10199	367	50882884	77.29
2020-08-04	7129	298	50882884	77.29
2020-08-05	10735	309	50882884	77.29
2020-08-06	11996	315	50882884	77.29
2020-08-07	9494	311	50882884	77.29
2020-08-08	9666	290	50882884	77.29
2020-08-09	10611	302	50882884	77.29
2020-08-10	10142	312	50882884	77.29
2020-08-11	12830	321	50882884	77.29
2020-08-12	12066	362	50882884	77.29
2020-08-13	11286	308	50882884	77.29
2020-08-14	11306	347	50882884	77.29
2020-08-15	11578	318	50882884	77.29
2020-08-16	11643	287	50882884	77.29
2020-08-17	8328	275	50882884	77.29
2020-08-18	12462	247	50882884	77.29
2020-08-19	13056	360	50882884	77.29
2020-08-20	11541	204	50882884	77.29
2020-08-21	8419	385	50882884	77.29
2020-08-22	10965	400	50882884	77.29
2020-08-23	8036	348	50882884	77.29
2020-08-24	10549	296	50882884	77.29
2020-08-25	10425	277	50882884	77.29
2020-08-26	10130	295	50882884	77.29
2020-08-27	9752	283	50882884	77.29
2020-08-28	8497	299	50882884	77.29
2020-08-29	9392	297	50882884	77.29
2020-08-30	8020	300	50882884	77.29
2020-08-31	7190	299	50882884	77.29
2020-09-01	8932	388	50882884	77.29
2020-09-02	9295	295	50882884	77.29
2020-09-03	8253	273	50882884	77.29
2020-09-04	8489	270	50882884	77.29
2020-09-05	8393	268	50882884	77.29
2020-09-06	8065	256	50882884	77.29
2020-09-07	5327	203	50882884	77.29
2020-09-08	7665	202	50882884	77.29
2020-09-09	7338	236	50882884	77.29
2020-09-10	7813	222	50882884	77.29
2020-09-11	7424	243	50882884	77.29
2020-09-12	6876	216	50882884	77.29
2020-09-13	7355	190	50882884	77.29
2020-09-14	5573	199	50882884	77.29
2020-09-15	6698	165	50882884	77.29
2020-09-16	7787	190	50882884	77.29
2020-09-17	7568	187	50882884	77.29
2020-09-18	6526	0	50882884	77.29
2020-09-19	7927	374	50882884	77.29
2020-09-20	6678	169	50882884	77.29
2020-09-21	5359	189	50882884	77.29
2020-09-22	7102	0	50882884	77.29
2020-09-23	6731	349	50882884	77.29
2020-09-24	6555	0	50882884	77.29
2020-09-25	7494	357	50882884	77.29
2020-09-26	7721	193	50882884	77.29
2020-09-27	7018	192	50882884	77.29
2020-09-28	5147	153	50882884	77.29
2020-09-29	5839	187	50882884	77.29
2020-09-30	5637	170	50882884	77.29
2020-10-01	5660	198	50882884	77.29
2020-10-02	6193	201	50882884	77.29
2020-10-03	6615	159	50882884	77.29
2020-10-04	6905	156	50882884	77.29
2020-10-05	7106	132	50882884	77.29
2020-10-06	7650	173	50882884	77.29
2020-10-07	7876	163	50882884	77.29
2020-10-08	8495	0	50882884	77.29
2020-10-09	8121	315	50882884	77.29
2020-10-10	8447	165	50882884	77.29
2020-10-11	8569	174	50882884	77.29
2020-10-12	7768	151	50882884	77.29
2020-10-13	5014	156	50882884	77.29
2020-10-14	6061	165	50882884	77.29
2020-10-15	6823	151	50882884	77.29
2020-10-16	8372	159	50882884	77.29
2020-10-17	7017	187	50882884	77.29
2020-10-18	7201	167	50882884	77.29
2020-10-19	6311	132	50882884	77.29
2020-10-20	8256	170	50882884	77.29
2020-10-21	7561	192	50882884	77.29
2020-10-22	8673	173	50882884	77.29
2020-10-23	8569	165	50882884	77.29
2020-10-24	8769	198	50882884	77.29
2020-10-25	8174	154	50882884	77.29
2020-10-26	9167	194	50882884	77.29
2020-10-27	8166	217	50882884	77.29
2020-10-28	8717	188	50882884	77.29
2020-10-29	11187	173	50882884	77.29
2020-10-30	10029	209	50882884	77.29
2020-10-31	11033	179	50882884	77.29
2020-11-01	9137	201	50882884	77.29
2020-11-02	9935	138	50882884	77.29
2020-11-03	6136	194	50882884	77.29
2020-11-04	8694	166	50882884	77.29
2020-11-05	9891	196	50882884	77.29
2020-11-06	9756	196	50882884	77.29
2020-11-07	8714	190	50882884	77.29
2020-11-08	7440	196	50882884	77.29
2020-11-09	5177	183	50882884	77.29
2020-11-10	6292	154	50882884	77.29
2020-11-11	9970	184	50882884	77.29
2020-11-12	8686	179	50882884	77.29
2020-11-13	8685	178	50882884	77.29
2020-11-14	8937	160	50882884	77.29
2020-11-15	7112	202	50882884	77.29
2020-11-16	6471	192	50882884	77.29
2020-11-17	5911	158	50882884	77.29
2020-11-18	6875	182	50882884	77.29
2020-11-19	7487	198	50882884	77.29
2020-11-20	7954	168	50882884	77.29
2020-11-21	7049	175	50882884	77.29
2020-11-22	7924	183	50882884	77.29
2020-11-23	6562	192	50882884	77.29
2020-11-24	7515	198	50882884	77.29
2020-11-25	8497	183	50882884	77.29
2020-11-26	9496	159	50882884	77.29
2020-11-27	10023	195	50882884	77.29
2020-11-28	9103	187	50882884	77.29
2020-11-29	8763	183	50882884	77.29
2020-11-30	8430	182	50882884	77.29
2020-12-01	7986	168	50882884	77.29
2020-12-02	9297	183	50882884	77.29
2020-12-03	9233	188	50882884	77.29
2020-12-04	9285	162	50882884	77.29
2020-12-05	9642	166	50882884	77.29
2020-12-06	8854	175	50882884	77.29
2020-12-07	5997	187	50882884	77.29
2020-12-08	7510	163	50882884	77.29
2020-12-09	7523	150	50882884	77.29
2020-12-10	7778	176	50882884	77.29
2020-12-11	8998	185	50882884	77.29
2020-12-12	8163	197	50882884	77.29
2020-12-13	8702	187	50882884	77.29
2020-12-14	8742	142	50882884	77.29
2020-12-15	10130	161	50882884	77.29
2020-12-16	11953	204	50882884	77.29
2020-12-17	12196	227	50882884	77.29
2020-12-18	13277	232	50882884	77.29
2020-12-19	13990	249	50882884	77.29
2020-12-20	11160	207	50882884	77.29
2020-12-21	10845	205	50882884	77.29
2020-12-22	12526	251	50882884	77.29
2020-12-23	14233	243	50882884	77.29
2020-12-24	14940	280	50882884	77.29
2020-12-25	14941	236	50882884	77.29
2020-12-26	10196	253	50882884	77.29
2020-12-27	9594	228	50882884	77.29
2020-12-28	9310	203	50882884	77.29
2020-12-29	11015	246	50882884	77.29
2020-12-30	11639	289	50882884	77.29
2020-12-31	16314	304	50882884	77.29
2021-01-01	12105	282	50882884	77.29
2021-01-02	11528	270	50882884	77.29
2021-01-03	9412	200	50882884	77.29
2021-01-04	10311	222	50882884	77.29
2021-01-05	16835	241	50882884	77.29
2021-01-06	16805	295	50882884	77.29
2021-01-07	17576	344	50882884	77.29
2021-01-08	18221	364	50882884	77.29
2021-01-09	15795	353	50882884	77.29
2021-01-10	15537	330	50882884	77.29
2021-01-11	15003	337	50882884	77.29
2021-01-12	14179	331	50882884	77.29
2021-01-13	15898	342	50882884	77.29
2021-01-14	17121	367	50882884	77.29
2021-01-15	21078	377	50882884	77.29
2021-01-16	20855	388	50882884	77.29
2021-01-17	17379	375	50882884	77.29
2021-01-18	14719	373	50882884	77.29
2021-01-19	15939	398	50882884	77.29
2021-01-20	17908	390	50882884	77.29
2021-01-21	15366	395	50882884	77.29
2021-01-22	15073	399	50882884	77.29
2021-01-23	15551	396	50882884	77.29
2021-01-24	12516	392	50882884	77.29
2021-01-25	12261	373	50882884	77.29
2021-01-26	13606	381	50882884	77.29
2021-01-27	13953	395	50882884	77.29
2021-01-28	12270	390	50882884	77.29
2021-01-29	10058	371	50882884	77.29
2021-01-30	9173	366	50882884	77.29
2021-01-31	8078	333	50882884	77.29
2021-02-01	9622	289	50882884	77.29
2021-02-02	10091	304	50882884	77.29
2021-02-03	11025	301	50882884	77.29
2021-02-04	9790	254	50882884	77.29
2021-02-05	7248	272	50882884	77.29
2021-02-06	8547	290	50882884	77.29
2021-02-07	6009	300	50882884	77.29
2021-02-08	4246	297	50882884	77.29
2021-02-09	5442	217	50882884	77.29
2021-02-10	6443	226	50882884	77.29
2021-02-11	6294	250	50882884	77.29
2021-02-12	5528	213	50882884	77.29
2021-02-13	4947	229	50882884	77.29
2021-02-14	4923	180	50882884	77.29
2021-02-15	3510	181	50882884	77.29
2021-02-16	4049	163	50882884	77.29
2021-02-17	5103	185	50882884	77.29
2021-02-18	4824	200	50882884	77.29
2021-02-19	4476	177	50882884	77.29
2021-02-20	5017	174	50882884	77.29
2021-02-21	4244	149	50882884	77.29
2021-02-22	3401	140	50882884	77.29
2021-02-23	3926	144	50882884	77.29
2021-02-24	3953	142	50882884	77.29
2021-02-25	3683	136	50882884	77.29
2021-02-26	3567	122	50882884	77.29
2021-02-27	3343	142	50882884	77.29
2021-02-28	3555	106	50882884	77.29
2021-03-01	3570	100	50882884	77.29
2021-03-02	4339	106	50882884	77.29
2021-03-03	3047	110	50882884	77.29
2021-03-04	3565	107	50882884	77.29
2021-03-05	3371	111	50882884	77.29
2021-03-06	3663	112	50882884	77.29
2021-03-07	3411	91	50882884	77.29
2021-03-08	2205	95	50882884	77.29
2021-03-09	3511	78	50882884	77.29
2021-03-10	3588	97	50882884	77.29
2021-03-11	4579	85	50882884	77.29
2021-03-12	4078	92	50882884	77.29
2021-03-13	4465	96	50882884	77.29
2021-03-14	4062	97	50882884	77.29
2021-03-15	2740	100	50882884	77.29
2021-03-16	3716	125	50882884	77.29
2021-03-17	4554	130	50882884	77.29
2021-03-18	5139	138	50882884	77.29
2021-03-19	5133	135	50882884	77.29
2021-03-20	6761	136	50882884	77.29
2021-03-21	6043	121	50882884	77.29
