2020-07-18	19	0	10423056	82.24
2020-07-19	24	0	10423056	82.24
2020-07-20	5	1	10423056	82.24
2020-07-21	36	2	10423056	82.24
2020-07-22	29	3	10423056	82.24
2020-07-23	33	1	10423056	82.24
2020-07-24	25	0	10423056	82.24
2020-07-25	31	0	10423056	82.24
2020-07-26	27	1	10423056	82.24
2020-07-27	34	0	10423056	82.24
2020-07-28	52	1	10423056	82.24
2020-07-29	57	0	10423056	82.24
2020-07-30	65	0	10423056	82.24
2020-07-31	76	3	10423056	82.24
2020-08-01	110	0	10423056	82.24
2020-08-02	75	2	10423056	82.24
2020-08-03	75	1	10423056	82.24
2020-08-04	118	0	10423056	82.24
2020-08-05	119	1	10423056	82.24
2020-08-06	149	0	10423056	82.24
2020-08-07	147	0	10423056	82.24
2020-08-08	151	1	10423056	82.24
2020-08-09	202	1	10423056	82.24
2020-08-10	126	1	10423056	82.24
2020-08-11	193	1	10423056	82.24
2020-08-12	235	2	10423056	82.24
2020-08-13	204	5	10423056	82.24
2020-08-14	251	2	10423056	82.24
2020-08-15	226	3	10423056	82.24
2020-08-16	217	2	10423056	82.24
2020-08-17	147	2	10423056	82.24
2020-08-18	250	2	10423056	82.24
2020-08-19	212	3	10423056	82.24
2020-08-20	250	0	10423056	82.24
2020-08-21	204	3	10423056	82.24
2020-08-22	243	2	10423056	82.24
2020-08-23	283	2	10423056	82.24
2020-08-24	155	0	10423056	82.24
2020-08-25	168	1	10423056	82.24
2020-08-26	293	5	10423056	82.24
2020-08-27	251	6	10423056	82.24
2020-08-28	269	5	10423056	82.24
2020-08-29	177	1	10423056	82.24
2020-08-30	157	2	10423056	82.24
2020-08-31	183	4	10423056	82.24
2020-09-01	207	5	10423056	82.24
2020-09-02	233	2	10423056	82.24
2020-09-03	241	5	10423056	82.24
2020-09-04	202	1	10423056	82.24
2020-09-05	186	1	10423056	82.24
2020-09-06	138	4	10423056	82.24
2020-09-07	139	5	10423056	82.24
2020-09-08	169	1	10423056	82.24
2020-09-09	248	3	10423056	82.24
2020-09-10	372	4	10423056	82.24
2020-09-11	282	3	10423056	82.24
2020-09-12	302	2	10423056	82.24
2020-09-13	204	3	10423056	82.24
2020-09-14	180	5	10423056	82.24
2020-09-15	310	3	10423056	82.24
2020-09-16	311	3	10423056	82.24
2020-09-17	359	9	10423056	82.24
2020-09-18	338	2	10423056	82.24
2020-09-19	240	4	10423056	82.24
2020-09-20	164	7	10423056	82.24
2020-09-21	453	6	10423056	82.24
2020-09-22	333	8	10423056	82.24
2020-09-23	358	5	10423056	82.24
2020-09-24	341	9	10423056	82.24
2020-09-25	286	3	10423056	82.24
