2020-08-08	255	6	6804596	76
2020-08-09	236	9	6804596	76
2020-08-10	163	5	6804596	76
2020-08-11	235	6	6804596	76
2020-08-12	254	6	6804596	76
2020-08-13	247	3	6804596	76
2020-08-14	235	4	6804596	76
2020-08-15	238	5	6804596	76
2020-08-16	211	4	6804596	76
2020-08-17	100	3	6804596	76
2020-08-18	108	4	6804596	76
2020-08-19	158	3	6804596	76
2020-08-20	161	5	6804596	76
2020-08-21	169	3	6804596	76
2020-08-22	170	3	6804596	76
2020-08-23	109	3	6804596	76
2020-08-24	57	3	6804596	76
2020-08-25	106	4	6804596	76
2020-08-26	154	2	6804596	76
2020-08-27	125	0	6804596	76
2020-08-28	108	2	6804596	76
2020-08-29	75	1	6804596	76
2020-08-30	83	1	6804596	76
2020-08-31	41	2	6804596	76
2020-09-01	76	2	6804596	76
2020-09-02	99	1	6804596	76
2020-09-03	95	2	6804596	76
2020-09-04	96	3	6804596	76
2020-09-05	77	2	6804596	76
2020-09-06	56	1	6804596	76
2020-09-07	36	1	6804596	76
2020-09-08	53	2	6804596	76
2020-09-09	84	1	6804596	76
2020-09-10	58	1	6804596	76
2020-09-11	92	1	6804596	76
2020-09-12	72	1	6804596	76
2020-09-13	108	2	6804596	76
2020-09-14	29	0	6804596	76
2020-09-15	74	2	6804596	76
2020-09-16	102	1	6804596	76
2020-09-17	82	2	6804596	76
2020-09-18	62	1	6804596	76
2020-09-19	83	1	6804596	76
2020-09-20	68	1	6804596	76
2020-09-21	30	2	6804596	76
2020-09-22	61	0	6804596	76
2020-09-23	81	1	6804596	76
2020-09-24	83	1	6804596	76
2020-09-25	75	1	6804596	76
2020-09-26	74	0	6804596	76
2020-09-27	72	1	6804596	76
2020-09-28	30	1	6804596	76
2020-09-29	65	1	6804596	76
2020-09-30	72	0	6804596	76
2020-10-01	111	1	6804596	76
2020-10-02	73	1	6804596	76
2020-10-03	107	2	6804596	76
2020-10-04	59	1	6804596	76
2020-10-05	51	2	6804596	76
2020-10-06	120	1	6804596	76
2020-10-07	121	1	6804596	76
2020-10-08	151	2	6804596	76
2020-10-09	173	1	6804596	76
2020-10-10	168	1	6804596	76
2020-10-11	102	1	6804596	76
2020-10-12	67	2	6804596	76
2020-10-13	152	2	6804596	76
2020-10-14	245	1	6804596	76
2020-10-15	203	2	6804596	76
2020-10-16	265	2	6804596	76
2020-10-17	227	2	6804596	76
2020-10-18	214	2	6804596	76
2020-10-19	122	2	6804596	76
2020-10-20	326	2	6804596	76
2020-10-21	512	0	6804596	76
2020-10-22	416	3	6804596	76
2020-10-23	579	3	6804596	76
2020-10-24	757	3	6804596	76
2020-10-25	614	3	6804596	76
2020-10-26	341	1	6804596	76
2020-10-27	1053	5	6804596	76
2020-10-28	1328	5	6804596	76
2020-10-29	1384	6	6804596	76
2020-10-30	1545	5	6804596	76
2020-10-31	1817	6	6804596	76
2020-11-01	1449	6	6804596	76
