2020-07-15	1877	6	8655541	82.97
2020-07-16	1939	9	8655541	82.97
2020-07-17	1605	12	8655541	82.97
2020-07-18	1448	8	8655541	82.97
2020-07-19	1016	10	8655541	82.97
2020-07-20	1887	12	8655541	82.97
2020-07-21	2006	9	8655541	82.97
2020-07-22	2044	6	8655541	82.97
2020-07-23	1990	16	8655541	82.97
2020-07-24	1830	8	8655541	82.97
2020-07-25	1112	7	8655541	82.97
2020-07-26	1042	11	8655541	82.97
2020-07-27	2048	7	8655541	82.97
2020-07-28	2125	8	8655541	82.97
2020-07-29	1954	15	8655541	82.97
2020-07-30	1787	15	8655541	82.97
2020-07-31	1362	14	8655541	82.97
2020-08-01	625	14	8655541	82.97
2020-08-02	708	11	8655541	82.97
2020-08-03	1800	15	8655541	82.97
2020-08-04	1729	11	8655541	82.97
2020-08-05	1690	10	8655541	82.97
2020-08-06	1677	9	8655541	82.97
2020-08-07	1764	12	8655541	82.97
2020-08-08	754	13	8655541	82.97
2020-08-09	924	7	8655541	82.97
2020-08-10	1704	15	8655541	82.97
2020-08-11	1823	11	8655541	82.97
2020-08-12	1622	15	8655541	82.97
2020-08-13	1643	16	8655541	82.97
2020-08-14	1388	12	8655541	82.97
2020-08-15	757	10	8655541	82.97
2020-08-16	1068	19	8655541	82.97
2020-08-17	1650	4	8655541	82.97
2020-08-18	1649	14	8655541	82.97
2020-08-19	1640	12	8655541	82.97
2020-08-20	1487	12	8655541	82.97
2020-08-21	1493	13	8655541	82.97
2020-08-22	711	10	8655541	82.97
2020-08-23	965	13	8655541	82.97
2020-08-24	1900	16	8655541	82.97
2020-08-25	1956	19	8655541	82.97
2020-08-26	1953	11	8655541	82.97
2020-08-27	2071	11	8655541	82.97
2020-08-28	1832	12	8655541	82.97
2020-08-29	910	5	8655541	82.97
2020-08-30	1101	14	8655541	82.97
2020-08-31	2178	23	8655541	82.97
2020-09-01	2252	15	8655541	82.97
2020-09-02	3193	14	8655541	82.97
2020-09-03	2661	16	8655541	82.97
2020-09-04	2623	12	8655541	82.97
2020-09-05	1505	15	8655541	82.97
2020-09-06	2177	12	8655541	82.97
2020-09-07	3388	17	8655541	82.97
2020-09-08	3489	20	8655541	82.97
2020-09-09	3996	15	8655541	82.97
2020-09-10	4161	14	8655541	82.97
2020-09-11	3975	20	8655541	82.97
2020-09-12	2719	15	8655541	82.97
2020-09-13	3175	17	8655541	82.97
2020-09-14	4805	20	8655541	82.97
2020-09-15	5539	16	8655541	82.97
2020-09-16	4574	26	8655541	82.97
2020-09-17	5385	18	8655541	82.97
2020-09-18	5340	20	8655541	82.97
2020-09-19	3809	27	8655541	82.97
2020-09-20	2579	21	8655541	82.97
2020-09-21	3866	31	8655541	82.97
2020-09-22	7021	26	8655541	82.97
2020-09-23	7125	25	8655541	82.97
2020-09-24	8234	31	8655541	82.97
2020-09-25	8390	30	8655541	82.97
2020-09-26	5882	25	8655541	82.97
2020-09-27	3414	32	8655541	82.97
2020-09-28	1159	29	8655541	82.97
2020-09-29	4991	35	8655541	82.97
2020-09-30	9078	37	8655541	82.97
2020-10-01	7731	46	8655541	82.97
2020-10-02	7058	25	8655541	82.97
2020-10-03	2593	37	8655541	82.97
2020-10-04	2937	36	8655541	82.97
2020-10-05	5721	27	8655541	82.97
2020-10-06	4724	45	8655541	82.97
2020-10-07	4165	26	8655541	82.97
2020-10-08	3755	47	8655541	82.97
2020-10-09	2963	40	8655541	82.97
2020-10-10	916	35	8655541	82.97
2020-10-11	1646	46	8655541	82.97
2020-10-12	3169	30	8655541	82.97
2020-10-13	2336	38	8655541	82.97
2020-10-14	2117	35	8655541	82.97
2020-10-15	1612	31	8655541	82.97
2020-10-16	1500	34	8655541	82.97
2020-10-17	411	32	8655541	82.97
