2020-07-18	1311	10	5106622	77.86
2020-07-19	1157	10	5106622	77.86
2020-07-20	1739	8	5106622	77.86
2020-07-21	1487	11	5106622	77.86
2020-07-22	1660	12	5106622	77.86
2020-07-23	1099	6	5106622	77.86
2020-07-24	1145	4	5106622	77.86
2020-07-25	1067	12	5106622	77.86
2020-07-26	1147	13	5106622	77.86
2020-07-27	1053	9	5106622	77.86
2020-07-28	846	9	5106622	77.86
2020-07-29	665	10	5106622	77.86
2020-07-30	590	9	5106622	77.86
2020-07-31	0	0	5106622	77.86
2020-08-01	0	0	5106622	77.86
2020-08-02	0	0	5106622	77.86
2020-08-03	0	0	5106622	77.86
2020-08-04	0	0	5106622	77.86
2020-08-05	1127	67	5106622	77.86
2020-08-06	427	4	5106622	77.86
2020-08-07	354	10	5106622	77.86
2020-08-08	290	7	5106622	77.86
2020-08-09	223	4	5106622	77.86
2020-08-10	207	8	5106622	77.86
2020-08-11	263	12	5106622	77.86
2020-08-12	249	6	5106622	77.86
2020-08-13	232	12	5106622	77.86
2020-08-14	212	6	5106622	77.86
2020-08-15	181	5	5106622	77.86
2020-08-16	162	10	5106622	77.86
2020-08-17	140	16	5106622	77.86
2020-08-18	192	9	5106622	77.86
2020-08-19	188	6	5106622	77.86
2020-08-20	163	6	5106622	77.86
2020-08-21	0	0	5106622	77.86
2020-08-22	0	0	5106622	77.86
2020-08-23	0	0	5106622	77.86
2020-08-24	740	28	5106622	77.86
2020-08-25	143	5	5106622	77.86
2020-08-26	166	4	5106622	77.86
2020-08-27	187	4	5106622	77.86
2020-08-28	0	0	5106622	77.86
2020-08-29	0	0	5106622	77.86
2020-08-30	539	27	5106622	77.86
2020-08-31	178	8	5106622	77.86
2020-09-01	206	4	5106622	77.86
2020-09-02	0	0	5106622	77.86
2020-09-03	452	16	5106622	77.86
2020-09-04	0	0	5106622	77.86
2020-09-05	0	0	5106622	77.86
2020-09-06	692	23	5106622	77.86
2020-09-07	256	6	5106622	77.86
2020-09-08	262	8	5106622	77.86
2020-09-09	349	9	5106622	77.86
2020-09-10	398	11	5106622	77.86
2020-09-11	0	0	5106622	77.86
2020-09-12	0	0	5106622	77.86
2020-09-13	1409	18	5106622	77.86
2020-09-14	476	10	5106622	77.86
2020-09-15	438	7	5106622	77.86
2020-09-16	536	8	5106622	77.86
2020-09-17	557	13	5106622	77.86
2020-09-18	0	0	5106622	77.86
2020-09-19	0	0	5106622	77.86
