2020-08-13	0	0	16425859	54.24
2020-08-14	2	0	16425859	54.24
2020-08-15	1	0	16425859	54.24
2020-08-16	4	0	16425859	54.24
2020-08-17	3	0	16425859	54.24
2020-08-18	11	0	16425859	54.24
2020-08-19	1	0	16425859	54.24
2020-08-20	1	0	16425859	54.24
2020-08-21	9	0	16425859	54.24
2020-08-22	1	0	16425859	54.24
2020-08-23	4	0	16425859	54.24
2020-08-24	1	0	16425859	54.24
2020-08-25	8	1	16425859	54.24
2020-08-26	3	0	16425859	54.24
2020-08-27	6	0	16425859	54.24
2020-08-28	4	0	16425859	54.24
2020-08-29	0	0	16425859	54.24
2020-08-30	4	0	16425859	54.24
2020-08-31	1	0	16425859	54.24
2020-09-01	4	0	16425859	54.24
2020-09-02	0	0	16425859	54.24
2020-09-03	1	0	16425859	54.24
2020-09-04	5	0	16425859	54.24
2020-09-05	11	0	16425859	54.24
2020-09-06	5	2	16425859	54.24
2020-09-07	1	0	16425859	54.24
2020-09-08	5	0	16425859	54.24
2020-09-09	3	0	16425859	54.24
2020-09-10	3	0	16425859	54.24
2020-09-11	30	0	16425859	54.24
2020-09-12	2	1	16425859	54.24
2020-09-13	1	0	16425859	54.24
2020-09-14	1	1	16425859	54.24
2020-09-15	2	0	16425859	54.24
2020-09-16	3	0	16425859	54.24
2020-09-17	25	0	16425859	54.24
2020-09-18	32	0	16425859	54.24
2020-09-19	2	0	16425859	54.24
2020-09-20	2	0	16425859	54.24
2020-09-21	2	0	16425859	54.24
2020-09-22	2	0	16425859	54.24
2020-09-23	9	1	16425859	54.24
2020-09-24	7	0	16425859	54.24
2020-09-25	4	1	16425859	54.24
2020-09-26	2	0	16425859	54.24
2020-09-27	1	1	16425859	54.24
2020-09-28	7	1	16425859	54.24
2020-09-29	8	0	16425859	54.24
2020-09-30	7	0	16425859	54.24
2020-10-01	3	0	16425859	54.24
2020-10-02	8	0	16425859	54.24
2020-10-03	3	0	16425859	54.24
2020-10-04	3	1	16425859	54.24
2020-10-05	6	0	16425859	54.24
2020-10-06	15	2	16425859	54.24
2020-10-07	13	1	16425859	54.24
2020-10-08	11	0	16425859	54.24
2020-10-09	12	1	16425859	54.24
2020-10-10	17	2	16425859	54.24
2020-10-11	13	0	16425859	54.24
2020-10-12	4	0	16425859	54.24
2020-10-13	13	0	16425859	54.24
2020-10-14	8	0	16425859	54.24
2020-10-15	21	0	16425859	54.24
2020-10-16	11	1	16425859	54.24
2020-10-17	4	0	16425859	54.24
2020-10-18	14	0	16425859	54.24
2020-10-19	11	0	16425859	54.24
