2020-08-02	119	3	6948445	75.05
2020-08-03	204	16	6948445	75.05
2020-08-04	255	11	6948445	75.05
2020-08-05	303	9	6948445	75.05
2020-08-06	297	11	6948445	75.05
2020-08-07	195	7	6948445	75.05
2020-08-08	134	3	6948445	75.05
2020-08-09	53	2	6948445	75.05
2020-08-10	116	12	6948445	75.05
2020-08-11	210	12	6948445	75.05
2020-08-12	171	11	6948445	75.05
2020-08-13	0	0	6948445	75.05
2020-08-14	350	10	6948445	75.05
2020-08-15	90	3	6948445	75.05
2020-08-16	32	3	6948445	75.05
2020-08-17	135	14	6948445	75.05
2020-08-18	169	7	6948445	75.05
2020-08-19	151	8	6948445	75.05
2020-08-20	142	5	6948445	75.05
2020-08-21	169	7	6948445	75.05
2020-08-22	0	0	6948445	75.05
2020-08-23	156	6	6948445	75.05
2020-08-24	99	18	6948445	75.05
2020-08-25	203	9	6948445	75.05
2020-08-26	162	14	6948445	75.05
2020-08-27	157	8	6948445	75.05
2020-08-28	157	9	6948445	75.05
2020-08-29	99	2	6948445	75.05
2020-08-30	26	8	6948445	75.05
2020-08-31	76	16	6948445	75.05
2020-09-01	188	13	6948445	75.05
2020-09-02	163	6	6948445	75.05
2020-09-03	158	10	6948445	75.05
2020-09-04	179	7	6948445	75.05
2020-09-05	96	6	6948445	75.05
2020-09-06	39	5	6948445	75.05
2020-09-07	57	1	6948445	75.05
2020-09-08	167	15	6948445	75.05
2020-09-09	122	10	6948445	75.05
2020-09-10	163	4	6948445	75.05
2020-09-11	201	7	6948445	75.05
2020-09-12	92	4	6948445	75.05
2020-09-13	27	3	6948445	75.05
2020-09-14	143	9	6948445	75.05
2020-09-15	155	7	6948445	75.05
2020-09-16	174	3	6948445	75.05
2020-09-17	154	10	6948445	75.05
2020-09-18	189	4	6948445	75.05
2020-09-19	86	2	6948445	75.05
2020-09-20	44	6	6948445	75.05
2020-09-21	151	4	6948445	75.05
2020-09-22	109	2	6948445	75.05
2020-09-23	160	12	6948445	75.05
2020-09-24	290	6	6948445	75.05
2020-09-25	255	4	6948445	75.05
2020-09-26	169	0	6948445	75.05
2020-09-27	58	7	6948445	75.05
2020-09-28	216	11	6948445	75.05
2020-09-29	276	6	6948445	75.05
2020-09-30	286	12	6948445	75.05
2020-10-01	0	0	6948445	75.05
2020-10-02	503	13	6948445	75.05
2020-10-03	182	3	6948445	75.05
2020-10-04	69	3	6948445	75.05
2020-10-05	283	10	6948445	75.05
2020-10-06	436	8	6948445	75.05
2020-10-07	437	11	6948445	75.05
2020-10-08	516	7	6948445	75.05
2020-10-09	612	7	6948445	75.05
2020-10-10	448	4	6948445	75.05
2020-10-11	83	1	6948445	75.05
2020-10-12	587	23	6948445	75.05
2020-10-13	785	8	6948445	75.05
2020-10-14	819	6	6948445	75.05
2020-10-15	914	15	6948445	75.05
2020-10-16	998	14	6948445	75.05
2020-10-17	603	10	6948445	75.05
2020-10-18	395	18	6948445	75.05
2020-10-19	1024	22	6948445	75.05
2020-10-20	1336	11	6948445	75.05
2020-10-21	1472	29	6948445	75.05
2020-10-22	1595	16	6948445	75.05
2020-10-23	1589	13	6948445	75.05
2020-10-24	1043	7	6948445	75.05
2020-10-25	327	10	6948445	75.05
2020-10-26	2243	42	6948445	75.05
2020-10-27	2569	25	6948445	75.05
2020-10-28	2760	36	6948445	75.05
2020-10-29	2689	28	6948445	75.05
2020-10-30	2891	29	6948445	75.05
2020-10-31	1803	25	6948445	75.05
2020-11-01	1225	19	6948445	75.05
2020-11-02	2427	51	6948445	75.05
2020-11-03	4041	63	6948445	75.05
2020-11-04	4054	54	6948445	75.05
2020-11-05	3754	52	6948445	75.05
2020-11-06	3839	58	6948445	75.05
2020-11-07	2301	56	6948445	75.05
2020-11-08	675	33	6948445	75.05
2020-11-09	3816	106	6948445	75.05
2020-11-10	4390	80	6948445	75.05
2020-11-11	3945	47	6948445	75.05
2020-11-12	3414	72	6948445	75.05
2020-11-13	4212	85	6948445	75.05
2020-11-14	2498	36	6948445	75.05
2020-11-15	816	39	6948445	75.05
2020-11-16	3519	152	6948445	75.05
2020-11-17	4828	131	6948445	75.05
2020-11-18	3938	117	6948445	75.05
2020-11-19	3899	119	6948445	75.05
2020-11-20	3983	129	6948445	75.05
2020-11-21	2279	42	6948445	75.05
2020-11-22	1123	60	6948445	75.05
2020-11-23	3146	189	6948445	75.05
2020-11-24	4382	157	6948445	75.05
2020-11-25	3712	141	6948445	75.05
2020-11-26	3568	162	6948445	75.05
2020-11-27	3327	151	6948445	75.05
2020-11-28	1792	69	6948445	75.05
2020-11-29	739	65	6948445	75.05
2020-11-30	2814	221	6948445	75.05
2020-12-01	3475	153	6948445	75.05
2020-12-02	3138	159	6948445	75.05
2020-12-03	3280	156	6948445	75.05
2020-12-04	3614	147	6948445	75.05
2020-12-05	2037	79	6948445	75.05
2020-12-06	577	68	6948445	75.05
2020-12-07	2764	213	6948445	75.05
2020-12-08	3980	146	6948445	75.05
2020-12-09	3328	127	6948445	75.05
2020-12-10	3075	122	6948445	75.05
2020-12-11	3097	157	6948445	75.05
2020-12-12	1287	64	6948445	75.05
2020-12-13	497	62	6948445	75.05
2020-12-14	2095	150	6948445	75.05
2020-12-15	2743	167	6948445	75.05
2020-12-16	1959	191	6948445	75.05
2020-12-17	2042	143	6948445	75.05
2020-12-18	1739	157	6948445	75.05
2020-12-19	1002	55	6948445	75.05
2020-12-20	166	58	6948445	75.05
2020-12-21	1277	156	6948445	75.05
2020-12-22	1799	114	6948445	75.05
2020-12-23	1615	99	6948445	75.05
2020-12-24	772	45	6948445	75.05
2020-12-25	257	50	6948445	75.05
2020-12-26	469	50	6948445	75.05
2020-12-27	332	41	6948445	75.05
2020-12-28	337	87	6948445	75.05
2020-12-29	1438	154	6948445	75.05
2020-12-30	1729	110	6948445	75.05
2020-12-31	1046	61	6948445	75.05
2021-01-01	274	28	6948445	75.05
2021-01-02	340	40	6948445	75.05
2021-01-03	171	34	6948445	75.05
2021-01-04	1029	157	6948445	75.05
2021-01-05	1310	67	6948445	75.05
2021-01-06	1002	59	6948445	75.05
2021-01-07	867	56	6948445	75.05
2021-01-08	753	61	6948445	75.05
2021-01-09	394	19	6948445	75.05
2021-01-10	105	29	6948445	75.05
2021-01-11	620	106	6948445	75.05
2021-01-12	750	47	6948445	75.05
2021-01-13	535	70	6948445	75.05
2021-01-14	535	47	6948445	75.05
2021-01-15	552	61	6948445	75.05
2021-01-16	233	17	6948445	75.05
2021-01-17	77	9	6948445	75.05
2021-01-18	570	82	6948445	75.05
2021-01-19	544	49	6948445	75.05
2021-01-20	482	37	6948445	75.05
2021-01-21	455	90	6948445	75.05
2021-01-22	566	58	6948445	75.05
2021-01-23	266	12	6948445	75.05
2021-01-24	121	9	6948445	75.05
2021-01-25	772	60	6948445	75.05
2021-01-26	827	36	6948445	75.05
2021-01-27	598	28	6948445	75.05
2021-01-28	560	29	6948445	75.05
2021-01-29	695	35	6948445	75.05
2021-01-30	349	20	6948445	75.05
2021-01-31	130	17	6948445	75.05
2021-02-01	832	97	6948445	75.05
2021-02-02	967	36	6948445	75.05
2021-02-03	719	40	6948445	75.05
2021-02-04	883	54	6948445	75.05
2021-02-05	910	30	6948445	75.05
2021-02-06	493	9	6948445	75.05
2021-02-07	182	20	6948445	75.05
2021-02-08	1115	89	6948445	75.05
2021-02-09	1212	62	6948445	75.05
2021-02-10	913	45	6948445	75.05
2021-02-11	1070	34	6948445	75.05
2021-02-12	966	33	6948445	75.05
2021-02-13	506	14	6948445	75.05
2021-02-14	163	16	6948445	75.05
2021-02-15	1068	47	6948445	75.05
2021-02-16	1349	32	6948445	75.05
2021-02-17	1246	41	6948445	75.05
