2020-07-29	9	0	9660350	76.88
2020-07-30	19	0	9660350	76.88
2020-07-31	21	0	9660350	76.88
2020-08-01	21	1	9660350	76.88
2020-08-02	9	0	9660350	76.88
2020-08-03	9	0	9660350	76.88
2020-08-04	9	1	9660350	76.88
2020-08-05	11	1	9660350	76.88
2020-08-06	33	1	9660350	76.88
2020-08-07	24	2	9660350	76.88
2020-08-08	32	0	9660350	76.88
2020-08-09	43	0	9660350	76.88
2020-08-10	35	3	9660350	76.88
2020-08-11	15	0	9660350	76.88
2020-08-12	22	0	9660350	76.88
2020-08-13	45	2	9660350	76.88
2020-08-14	40	0	9660350	76.88
2020-08-15	24	0	9660350	76.88
2020-08-16	39	1	9660350	76.88
2020-08-17	30	0	9660350	76.88
2020-08-18	24	1	9660350	76.88
2020-08-19	32	0	9660350	76.88
2020-08-20	44	0	9660350	76.88
2020-08-21	52	2	9660350	76.88
2020-08-22	35	0	9660350	76.88
2020-08-23	22	2	9660350	76.88
2020-08-24	36	0	9660350	76.88
2020-08-25	24	1	9660350	76.88
2020-08-26	73	0	9660350	76.88
2020-08-27	91	0	9660350	76.88
2020-08-28	132	0	9660350	76.88
2020-08-29	158	0	9660350	76.88
2020-08-30	292	0	9660350	76.88
2020-08-31	178	1	9660350	76.88
2020-09-01	118	1	9660350	76.88
2020-09-02	365	3	9660350	76.88
2020-09-03	301	1	9660350	76.88
2020-09-04	459	1	9660350	76.88
2020-09-05	510	3	9660350	76.88
2020-09-06	495	0	9660350	76.88
2020-09-07	576	1	9660350	76.88
2020-09-08	341	1	9660350	76.88
2020-09-09	411	2	9660350	76.88
2020-09-10	476	2	9660350	76.88
2020-09-11	718	1	9660350	76.88
2020-09-12	916	2	9660350	76.88
2020-09-13	484	4	9660350	76.88
2020-09-14	844	5	9660350	76.88
2020-09-15	726	4	9660350	76.88
2020-09-16	581	8	9660350	76.88
2020-09-17	710	9	9660350	76.88
2020-09-18	941	6	9660350	76.88
2020-09-19	809	6	9660350	76.88
2020-09-20	1070	8	9660350	76.88
2020-09-21	876	3	9660350	76.88
2020-09-22	633	8	9660350	76.88
2020-09-23	951	8	9660350	76.88
2020-09-24	750	7	9660350	76.88
2020-09-25	927	9	9660350	76.88
2020-09-26	950	12	9660350	76.88
2020-09-27	937	6	9660350	76.88
2020-09-28	702	13	9660350	76.88
2020-09-29	851	8	9660350	76.88
2020-09-30	894	8	9660350	76.88
2020-10-01	848	16	9660350	76.88
2020-10-02	1322	17	9660350	76.88
2020-10-03	1086	14	9660350	76.88
2020-10-04	858	10	9660350	76.88
2020-10-05	905	11	9660350	76.88
2020-10-06	818	20	9660350	76.88
2020-10-07	816	24	9660350	76.88
2020-10-08	932	21	9660350	76.88
2020-10-09	1176	15	9660350	76.88
2020-10-10	1374	20	9660350	76.88
2020-10-11	1068	21	9660350	76.88
2020-10-12	1173	14	9660350	76.88
2020-10-13	1025	28	9660350	76.88
2020-10-14	920	27	9660350	76.88
2020-10-15	950	29	9660350	76.88
2020-10-16	1293	33	9660350	76.88
2020-10-17	1791	24	9660350	76.88
2020-10-18	1474	33	9660350	76.88
2020-10-19	1478	31	9660350	76.88
2020-10-20	989	38	9660350	76.88
2020-10-21	1423	48	9660350	76.88
2020-10-22	2032	46	9660350	76.88
2020-10-23	2066	47	9660350	76.88
2020-10-24	1820	38	9660350	76.88
2020-10-25	3149	35	9660350	76.88
2020-10-26	2316	47	9660350	76.88
2020-10-27	2079	63	9660350	76.88
2020-10-28	2291	43	9660350	76.88
2020-10-29	2194	56	9660350	76.88
2020-10-30	3286	65	9660350	76.88
2020-10-31	3908	51	9660350	76.88
2020-11-01	3878	69	9660350	76.88
2020-11-02	3581	70	9660350	76.88
2020-11-03	3989	84	9660350	76.88
2020-11-04	4219	90	9660350	76.88
2020-11-05	3928	84	9660350	76.88
2020-11-06	4709	103	9660350	76.88
2020-11-07	5318	107	9660350	76.88
2020-11-08	4673	81	9660350	76.88
2020-11-09	5162	55	9660350	76.88
2020-11-10	4140	103	9660350	76.88
2020-11-11	3945	101	9660350	76.88
2020-11-12	3927	87	9660350	76.88
2020-11-13	5097	99	9660350	76.88
2020-11-14	4836	107	9660350	76.88
2020-11-15	4238	107	9660350	76.88
2020-11-16	6495	93	9660350	76.88
2020-11-17	5203	91	9660350	76.88
2020-11-18	4290	99	9660350	76.88
2020-11-19	4512	92	9660350	76.88
2020-11-20	4440	96	9660350	76.88
2020-11-21	4397	121	9660350	76.88
2020-11-22	4320	111	9660350	76.88
2020-11-23	3334	91	9660350	76.88
2020-11-24	3929	117	9660350	76.88
2020-11-25	3806	106	9660350	76.88
2020-11-26	6360	115	9660350	76.88
2020-11-27	6393	135	9660350	76.88
2020-11-28	6268	152	9660350	76.88
2020-11-29	6819	156	9660350	76.88
2020-11-30	5595	151	9660350	76.88
2020-12-01	3951	154	9660350	76.88
2020-12-02	4136	165	9660350	76.88
2020-12-03	6635	182	9660350	76.88
2020-12-04	6212	189	9660350	76.88
2020-12-05	5525	193	9660350	76.88
2020-12-06	6697	162	9660350	76.88
