2020-08-12	304	6	6524191	71.45
2020-08-13	310	3	6524191	71.45
2020-08-14	304	4	6524191	71.45
2020-08-15	272	2	6524191	71.45
2020-08-16	211	2	6524191	71.45
2020-08-17	135	1	6524191	71.45
2020-08-18	155	2	6524191	71.45
2020-08-19	179	0	6524191	71.45
2020-08-20	182	0	6524191	71.45
2020-08-21	196	-443	6524191	71.45
2020-08-22	186	0	6524191	71.45
2020-08-23	134	1	6524191	71.45
2020-08-24	103	1	6524191	71.45
2020-08-25	119	0	6524191	71.45
2020-08-26	113	0	6524191	71.45
2020-08-27	101	0	6524191	71.45
2020-08-28	128	0	6524191	71.45
2020-08-29	125	0	6524191	71.45
2020-08-30	108	1	6524191	71.45
2020-08-31	78	0	6524191	71.45
2020-09-01	60	1	6524191	71.45
2020-09-02	78	0	6524191	71.45
2020-09-03	99	0	6524191	71.45
2020-09-04	64	1	6524191	71.45
2020-09-05	94	0	6524191	71.45
2020-09-06	110	0	6524191	71.45
2020-09-07	55	0	6524191	71.45
2020-09-08	29	0	6524191	71.45
2020-09-09	126	1	6524191	71.45
2020-09-10	71	0	6524191	71.45
2020-09-11	77	2	6524191	71.45
2020-09-12	67	0	6524191	71.45
2020-09-13	53	0	6524191	71.45
2020-09-14	47	0	6524191	71.45
2020-09-15	71	0	6524191	71.45
2020-09-16	73	0	6524191	71.45
2020-09-17	81	0	6524191	71.45
2020-09-18	91	0	6524191	71.45
2020-09-19	91	0	6524191	71.45
2020-09-20	0	0	6524191	71.45
2020-09-21	136	0	6524191	71.45
2020-09-22	71	0	6524191	71.45
2020-09-23	88	0	6524191	71.45
2020-09-24	127	0	6524191	71.45
2020-09-25	175	0	6524191	71.45
2020-09-26	158	0	6524191	71.45
2020-09-27	161	0	6524191	71.45
2020-09-28	104	1	6524191	71.45
2020-09-29	167	0	6524191	71.45
2020-09-30	147	0	6524191	71.45
2020-10-01	172	1	6524191	71.45
2020-10-02	215	0	6524191	71.45
2020-10-03	128	1	6524191	71.45
2020-10-04	244	0	6524191	71.45
2020-10-05	207	0	6524191	71.45
2020-10-06	164	0	6524191	71.45
2020-10-07	298	3	6524191	71.45
2020-10-08	245	4	6524191	71.45
2020-10-09	275	4	6524191	71.45
2020-10-10	307	5	6524191	71.45
2020-10-11	306	3	6524191	71.45
2020-10-12	298	5	6524191	71.45
2020-10-13	343	2	6524191	71.45
2020-10-14	330	2	6524191	71.45
2020-10-15	388	5	6524191	71.45
2020-10-16	431	4	6524191	71.45
2020-10-17	470	5	6524191	71.45
2020-10-18	554	3	6524191	71.45
2020-10-19	482	0	6524191	71.45
