2020-08-08	6	1	12952209	69.02
2020-08-09	6	1	12952209	69.02
2020-08-10	12	0	12952209	69.02
2020-08-11	19	0	12952209	69.02
2020-08-12	18	1	12952209	69.02
2020-08-13	11	0	12952209	69.02
2020-08-14	93	0	12952209	69.02
2020-08-15	59	0	12952209	69.02
2020-08-16	101	0	12952209	69.02
2020-08-17	87	0	12952209	69.02
2020-08-18	37	2	12952209	69.02
2020-08-19	67	0	12952209	69.02
2020-08-20	73	1	12952209	69.02
2020-08-21	63	0	12952209	69.02
2020-08-22	109	0	12952209	69.02
2020-08-23	200	1	12952209	69.02
2020-08-24	217	2	12952209	69.02
2020-08-25	231	1	12952209	69.02
2020-08-26	88	0	12952209	69.02
2020-08-27	47	0	12952209	69.02
2020-08-28	70	1	12952209	69.02
2020-08-29	101	0	12952209	69.02
2020-08-30	177	0	12952209	69.02
2020-08-31	43	0	12952209	69.02
2020-09-01	79	0	12952209	69.02
2020-09-02	76	1	12952209	69.02
2020-09-03	37	1	12952209	69.02
2020-09-04	49	0	12952209	69.02
2020-09-05	45	0	12952209	69.02
2020-09-06	25	1	12952209	69.02
2020-09-07	35	0	12952209	69.02
2020-09-08	30	1	12952209	69.02
2020-09-09	21	1	12952209	69.02
2020-09-10	19	1	12952209	69.02
2020-09-11	55	0	12952209	69.02
2020-09-12	31	0	12952209	69.02
2020-09-13	26	0	12952209	69.02
2020-09-14	11	0	12952209	69.02
2020-09-15	22	0	12952209	69.02
2020-09-16	10	0	12952209	69.02
2020-09-17	19	1	12952209	69.02
2020-09-18	18	2	12952209	69.02
2020-09-19	18	1	12952209	69.02
2020-09-20	22	0	12952209	69.02
2020-09-21	11	1	12952209	69.02
2020-09-22	16	0	12952209	69.02
2020-09-23	41	0	12952209	69.02
2020-09-24	10	0	12952209	69.02
2020-09-25	9	2	12952209	69.02
2020-09-26	13	0	12952209	69.02
2020-09-27	9	0	12952209	69.02
2020-09-28	12	0	12952209	69.02
2020-09-29	4	0	12952209	69.02
2020-09-30	4	0	12952209	69.02
2020-10-01	3	0	12952209	69.02
2020-10-02	4	0	12952209	69.02
2020-10-03	5	0	12952209	69.02
2020-10-04	14	0	12952209	69.02
2020-10-05	1	0	12952209	69.02
2020-10-06	6	0	12952209	69.02
2020-10-07	10	0	12952209	69.02
2020-10-08	2	0	12952209	69.02
2020-10-09	5	1	12952209	69.02
2020-10-10	2	0	12952209	69.02
2020-10-11	4	1	12952209	69.02
2020-10-12	9	1	12952209	69.02
2020-10-13	3	0	12952209	69.02
2020-10-14	32	1	12952209	69.02
2020-10-15	13	0	12952209	69.02
2020-10-16	12	1	12952209	69.02
2020-10-17	6	0	12952209	69.02
2020-10-18	3	0	12952209	69.02
2020-10-19	18	0	12952209	69.02
2020-10-20	4	0	12952209	69.02
2020-10-21	16	0	12952209	69.02
2020-10-22	5	0	12952209	69.02
2020-10-23	35	0	12952209	69.02
2020-10-24	8	0	12952209	69.02
2020-10-25	6	0	12952209	69.02
2020-10-26	7	0	12952209	69.02
2020-10-27	11	1	12952209	69.02
2020-10-28	45	0	12952209	69.02
2020-10-29	2	0	12952209	69.02
2020-10-30	3	0	12952209	69.02
2020-10-31	3	0	12952209	69.02
2020-11-01	9	0	12952209	69.02
2020-11-02	9	0	12952209	69.02
2020-11-03	7	0	12952209	69.02
2020-11-04	12	0	12952209	69.02
2020-11-05	18	1	12952209	69.02
2020-11-06	16	0	12952209	69.02
2020-11-07	5	0	12952209	69.02
2020-11-08	9	0	12952209	69.02
2020-11-09	20	2	12952209	69.02
2020-11-10	20	2	12952209	69.02
2020-11-11	50	1	12952209	69.02
2020-11-12	7	0	12952209	69.02
2020-11-13	43	1	12952209	69.02
2020-11-14	32	0	12952209	69.02
2020-11-15	61	3	12952209	69.02
2020-11-16	36	0	12952209	69.02
2020-11-17	16	1	12952209	69.02
