2020-06-15	136	28	68147687	82.66
2020-06-16	663	114	68147687	82.66
2020-06-17	488	25	68147687	82.66
2020-06-18	586	28	68147687	82.66
2020-06-19	787	14	68147687	82.66
2020-06-20	619	18	68147687	82.66
2020-06-21	343	6	68147687	82.66
2020-06-22	142	24	68147687	82.66
2020-06-23	698	54	68147687	82.66
2020-06-24	268	13	68147687	82.66
2020-06-25	255	19	68147687	82.66
2020-06-26	1263	26	68147687	82.66
2020-06-27	448	1	68147687	82.66
2020-06-28	-406	0	68147687	82.66
2020-06-29	645	35	68147687	82.66
2020-06-30	441	30	68147687	82.66
2020-07-01	990	19	68147687	82.66
2020-07-02	539	13	68147687	82.66
2020-07-03	539	18	68147687	82.66
2020-07-04	358	0	68147687	82.66
2020-07-05	11	-1	68147687	82.66
2020-07-06	1018	30	68147687	82.66
2020-07-07	454	11	68147687	82.66
2020-07-08	822	31	68147687	82.66
2020-07-09	444	16	68147687	82.66
2020-07-10	715	26	68147687	82.66
2020-07-11	251	3	68147687	82.66
2020-07-12	16	0	68147687	82.66
2020-07-13	1423	23	68147687	82.66
2020-07-14	62	2	68147687	82.66
2020-07-15	727	88	68147687	82.66
2020-07-16	569	17	68147687	82.66
2020-07-17	829	13	68147687	82.66
2020-07-18	163	3	68147687	82.66
2020-07-19	4	0	68147687	82.66
2020-07-20	1911	24	68147687	82.66
2020-07-21	595	-13	68147687	82.66
2020-07-22	921	6	68147687	82.66
2020-07-23	1236	11	68147687	82.66
2020-07-24	1091	10	68147687	82.66
2020-07-25	88	0	68147687	82.66
2020-07-26	0	0	68147687	82.66
2020-07-27	2488	18	68147687	82.66
2020-07-28	564	13	68147687	82.66
2020-07-29	1470	14	68147687	82.66
2020-07-30	1389	16	68147687	82.66
2020-07-31	1308	11	68147687	82.66
2020-08-01	63	0	68147687	82.66
2020-08-02	3	0	68147687	82.66
2020-08-03	3360	30	68147687	82.66
2020-08-04	971	2	68147687	82.66
2020-08-05	1708	11	68147687	82.66
2020-08-06	1601	4	68147687	82.66
2020-08-07	2387	13	68147687	82.66
2020-08-08	70	1	68147687	82.66
2020-08-09	35	0	68147687	82.66
2020-08-10	4731	15	68147687	82.66
2020-08-11	1414	14	68147687	82.66
2020-08-12	2598	18	68147687	82.66
2020-08-13	2678	17	68147687	82.66
2020-08-14	2923	19	68147687	82.66
2020-08-15	3210	1	68147687	82.66
2020-08-16	3003	1	68147687	82.66
2020-08-17	650	20	68147687	82.66
2020-08-18	2119	22	68147687	82.66
2020-08-19	3772	18	68147687	82.66
2020-08-20	4800	11	68147687	82.66
2020-08-21	5009	24	68147687	82.66
2020-08-22	3474	9	68147687	82.66
2020-08-23	4680	0	68147687	82.66
2020-08-24	1976	16	68147687	82.66
2020-08-25	3616	19	68147687	82.66
2020-08-26	287	0	68147687	82.66
2020-08-27	11203	35	68147687	82.66
2020-08-28	7641	18	68147687	82.66
2020-08-29	5460	6	68147687	82.66
2020-08-30	5366	3	68147687	82.66
2020-08-31	3113	31	68147687	82.66
2020-09-01	5104	27	68147687	82.66
2020-09-02	7113	27	68147687	82.66
2020-09-03	7122	17	68147687	82.66
2020-09-04	8834	-21	68147687	82.66
2020-09-05	8594	12	68147687	82.66
2020-09-06	7016	4	68147687	82.66
2020-09-07	4266	23	68147687	82.66
2020-09-08	6738	38	68147687	82.66
2020-09-09	8619	32	68147687	82.66
2020-09-10	9762	19	68147687	82.66
2020-09-11	9509	82	68147687	82.66
2020-09-12	11337	18	68147687	82.66
2020-09-13	6345	5	68147687	82.66
2020-09-14	6396	34	68147687	82.66
2020-09-15	7826	50	68147687	82.66
2020-09-16	10191	48	68147687	82.66
2020-09-17	10239	47	68147687	82.66
2020-09-18	13233	154	68147687	82.66
2020-09-19	13560	25	68147687	82.66
2020-09-20	10536	11	68147687	82.66
2020-09-21	5539	53	68147687	82.66
2020-09-22	10084	79	68147687	82.66
2020-09-23	13291	48	68147687	82.66
2020-09-24	15850	46	68147687	82.66
2020-09-25	16104	151	68147687	82.66
2020-09-26	14220	39	68147687	82.66
2020-09-27	10635	27	68147687	82.66
