2020-07-15	1712	117	19116209	80.18
2020-07-16	2493	104	19116209	80.18
2020-07-17	2741	1057	19116209	80.18
2020-07-18	2407	98	19116209	80.18
2020-07-19	2084	58	19116209	80.18
2020-07-20	2099	130	19116209	80.18
2020-07-21	1654	44	19116209	80.18
2020-07-22	1719	45	19116209	80.18
2020-07-23	2357	116	19116209	80.18
2020-07-24	2545	76	19116209	80.18
2020-07-25	2288	106	19116209	80.18
2020-07-26	2198	92	19116209	80.18
2020-07-27	2133	75	19116209	80.18
2020-07-28	1877	53	19116209	80.18
2020-07-29	1775	38	19116209	80.18
2020-07-30	1961	99	19116209	80.18
2020-07-31	2131	80	19116209	80.18
2020-08-01	1991	76	19116209	80.18
2020-08-02	2073	75	19116209	80.18
2020-08-03	1762	99	19116209	80.18
2020-08-04	1469	38	19116209	80.18
2020-08-05	1761	47	19116209	80.18
2020-08-06	1948	97	19116209	80.18
2020-08-07	2154	69	19116209	80.18
2020-08-08	2198	53	19116209	80.18
2020-08-09	2033	66	19116209	80.18
2020-08-10	1988	62	19116209	80.18
2020-08-11	1572	39	19116209	80.18
2020-08-12	1552	27	19116209	80.18
2020-08-13	1866	94	19116209	80.18
2020-08-14	2077	41	19116209	80.18
2020-08-15	1791	55	19116209	80.18
2020-08-16	2044	57	19116209	80.18
2020-08-17	1556	61	19116209	80.18
2020-08-18	1353	33	19116209	80.18
2020-08-19	1182	32	19116209	80.18
2020-08-20	1812	93	19116209	80.18
2020-08-21	1920	52	19116209	80.18
2020-08-22	1939	69	19116209	80.18
2020-08-23	1957	60	19116209	80.18
2020-08-24	1903	64	19116209	80.18
2020-08-25	1417	42	19116209	80.18
2020-08-26	1380	32	19116209	80.18
2020-08-27	1737	82	19116209	80.18
2020-08-28	1870	60	19116209	80.18
2020-08-29	2037	49	19116209	80.18
2020-08-30	1965	63	19116209	80.18
2020-08-31	1752	45	19116209	80.18
2020-09-01	1419	32	19116209	80.18
2020-09-02	1594	23	19116209	80.18
2020-09-03	1762	78	19116209	80.18
2020-09-04	1968	72	19116209	80.18
2020-09-05	1965	57	19116209	80.18
2020-09-06	2076	41	19116209	80.18
