2020-07-31	723	16	53771300	66.7
2020-08-01	727	23	53771300	66.7
2020-08-02	690	5	53771300	66.7
2020-08-03	544	13	53771300	66.7
2020-08-04	605	6	53771300	66.7
2020-08-05	671	3	53771300	66.7
2020-08-06	538	8	53771300	66.7
2020-08-07	727	14	53771300	66.7
2020-08-08	699	5	53771300	66.7
2020-08-09	599	2	53771300	66.7
2020-08-10	492	3	53771300	66.7
2020-08-11	497	15	53771300	66.7
2020-08-12	679	18	53771300	66.7
2020-08-13	650	4	53771300	66.7
2020-08-14	580	5	53771300	66.7
2020-08-15	515	7	53771300	66.7
2020-08-16	271	2	53771300	66.7
2020-08-17	245	8	53771300	66.7
2020-08-18	271	5	53771300	66.7
2020-08-19	379	19	53771300	66.7
2020-08-20	426	10	53771300	66.7
2020-08-21	322	16	53771300	66.7
2020-08-22	355	10	53771300	66.7
2020-08-23	246	6	53771300	66.7
2020-08-24	193	6	53771300	66.7
2020-08-25	246	5	53771300	66.7
2020-08-26	213	5	53771300	66.7
2020-08-27	373	3	53771300	66.7
2020-08-28	241	0	53771300	66.7
2020-08-29	164	5	53771300	66.7
2020-08-30	263	2	53771300	66.7
2020-08-31	144	3	53771300	66.7
2020-09-01	114	0	53771300	66.7
2020-09-02	178	4	53771300	66.7
2020-09-03	212	4	53771300	66.7
2020-09-04	179	4	53771300	66.7
2020-09-05	136	5	53771300	66.7
2020-09-06	83	3	53771300	66.7
2020-09-07	102	2	53771300	66.7
2020-09-08	151	0	53771300	66.7
2020-09-09	104	8	53771300	66.7
2020-09-10	143	5	53771300	66.7
2020-09-11	190	4	53771300	66.7
2020-09-12	176	3	53771300	66.7
2020-09-13	188	3	53771300	66.7
2020-09-14	48	2	53771300	66.7
2020-09-15	96	10	53771300	66.7
2020-09-16	0	0	53771300	66.7
2020-09-17	275	8	53771300	66.7
2020-09-18	148	4	53771300	66.7
2020-09-19	105	0	53771300	66.7
2020-09-20	152	2	53771300	66.7
2020-09-21	98	2	53771300	66.7
2020-09-22	139	9	53771300	66.7
2020-09-23	130	5	53771300	66.7
2020-09-24	141	5	53771300	66.7
2020-09-25	218	13	53771300	66.7
2020-09-26	164	7	53771300	66.7
2020-09-27	244	2	53771300	66.7
2020-09-28	53	9	53771300	66.7
2020-09-29	210	7	53771300	66.7
2020-09-30	151	4	53771300	66.7
2020-10-01	184	0	53771300	66.7
2020-10-02	210	14	53771300	66.7
2020-10-03	261	3	53771300	66.7
2020-10-04	243	3	53771300	66.7
2020-10-05	22	4	53771300	66.7
2020-10-06	137	8	53771300	66.7
2020-10-07	321	5	53771300	66.7
2020-10-08	271	3	53771300	66.7
2020-10-09	442	4	53771300	66.7
2020-10-10	538	5	53771300	66.7
2020-10-11	388	6	53771300	66.7
2020-10-12	73	11	53771300	66.7
2020-10-13	318	10	53771300	66.7
2020-10-14	604	10	53771300	66.7
2020-10-15	602	8	53771300	66.7
2020-10-16	437	8	53771300	66.7
2020-10-17	616	12	53771300	66.7
2020-10-18	685	7	53771300	66.7
2020-10-19	195	7	53771300	66.7
2020-10-20	571	3	53771300	66.7
2020-10-21	497	16	53771300	66.7
2020-10-22	1068	12	53771300	66.7
2020-10-23	631	14	53771300	66.7
2020-10-24	947	12	53771300	66.7
2020-10-25	931	6	53771300	66.7
2020-10-26	276	18	53771300	66.7
2020-10-27	836	14	53771300	66.7
2020-10-28	1018	0	53771300	66.7
2020-10-29	761	30	53771300	66.7
2020-10-30	1185	17	53771300	66.7
2020-10-31	1395	0	53771300	66.7
2020-11-01	685	32	53771300	66.7
