2020-07-24	901	29	17643060	77.01
2020-07-25	987	39	17643060	77.01
2020-07-26	658	8	17643060	77.01
2020-07-27	467	17	17643060	77.01
2020-07-28	1118	52	17643060	77.01
2020-07-29	914	39	17643060	77.01
2020-07-30	1177	34	17643060	77.01
2020-07-31	985	45	17643060	77.01
2020-08-01	877	34	17643060	77.01
2020-08-02	0	0	17643060	77.01
2020-08-03	809	31	17643060	77.01
2020-08-04	922	41	17643060	77.01
2020-08-05	903	39	17643060	77.01
2020-08-06	1671	30	17643060	77.01
2020-08-07	1432	20	17643060	77.01
2020-08-08	1603	19	17643060	77.01
2020-08-09	887	6	17643060	77.01
2020-08-10	242	10	17643060	77.01
2020-08-11	862	19	17643060	77.01
2020-08-12	1547	33	17643060	77.01
2020-08-13	1233	26	17643060	77.01
2020-08-14	1066	20	17643060	77.01
2020-08-15	1279	35	17643060	77.01
2020-08-16	854	5	17643060	77.01
2020-08-17	209	13	17643060	77.01
2020-08-18	1190	22	17643060	77.01
2020-08-19	1534	41	17643060	77.01
2020-08-20	1033	54	17643060	77.01
2020-08-21	973	48	17643060	77.01
2020-08-22	608	29	17643060	77.01
2020-08-23	680	33	17643060	77.01
2020-08-24	520	12	17643060	77.01
2020-08-25	741	46	17643060	77.01
2020-08-26	1519	42	17643060	77.01
2020-08-27	670	61	17643060	77.01
2020-08-28	922	33	17643060	77.01
2020-08-29	765	33	17643060	77.01
2020-08-30	742	18	17643060	77.01
2020-08-31	119	1	17643060	77.01
2020-09-01	542	15	17643060	77.01
2020-09-02	1148	48	17643060	77.01
2020-09-03	903	29	17643060	77.01
2020-09-04	815	26	17643060	77.01
2020-09-05	870	50	17643060	77.01
2020-09-06	0	0	17643060	77.01
2020-09-07	-7953	3852	17643060	77.01
2020-09-08	665	51	17643060	77.01
2020-09-09	1409	74	17643060	77.01
2020-09-10	1040	48	17643060	77.01
2020-09-11	1526	87	17643060	77.01
2020-09-12	1719	28	17643060	77.01
2020-09-13	2143	39	17643060	77.01
2020-09-14	317	19	17643060	77.01
2020-09-15	642	41	17643060	77.01
2020-09-16	1972	33	17643060	77.01
2020-09-17	732	33	17643060	77.01
2020-09-18	1872	15	17643060	77.01
2020-09-19	1491	40	17643060	77.01
2020-09-20	799	6	17643060	77.01
2020-09-21	292	5	17643060	77.01
2020-09-22	932	31	17643060	77.01
2020-09-23	2249	45	17643060	77.01
2020-09-24	1254	42	17643060	77.01
2020-09-25	1329	23	17643060	77.01
2020-09-26	1506	37	17643060	77.01
2020-09-27	766	6	17643060	77.01
2020-09-28	218	1	17643060	77.01
2020-09-29	784	32	17643060	77.01
2020-09-30	1298	43	17643060	77.01
2020-10-01	1537	78	17643060	77.01
2020-10-02	950	62	17643060	77.01
2020-10-03	817	102	17643060	77.01
2020-10-04	683	50	17643060	77.01
2020-10-05	305	34	17643060	77.01
2020-10-06	717	21	17643060	77.01
2020-10-07	1475	41	17643060	77.01
2020-10-08	1514	398	17643060	77.01
2020-10-09	803	34	17643060	77.01
2020-10-10	980	13	17643060	77.01
2020-10-11	205	3	17643060	77.01
2020-10-12	282	27	17643060	77.01
2020-10-13	856	17	17643060	77.01
2020-10-14	912	29	17643060	77.01
2020-10-15	1277	42	17643060	77.01
2020-10-16	1299	51	17643060	77.01
2020-10-17	763	18	17643060	77.01
2020-10-18	867	12	17643060	77.01
2020-10-19	134	8	17643060	77.01
2020-10-20	692	9	17643060	77.01
2020-10-21	1510	49	17643060	77.01
2020-10-22	826	47	17643060	77.01
2020-10-23	1819	28	17643060	77.01
2020-10-24	1344	14	17643060	77.01
2020-10-25	2021	11	17643060	77.01
2020-10-26	543	20	17643060	77.01
2020-10-27	1014	15	17643060	77.01
2020-10-28	1716	20	17643060	77.01
2020-10-29	1394	14	17643060	77.01
2020-10-30	845	10	17643060	77.01
2020-10-31	1045	38	17643060	77.01
2020-11-01	1002	14	17643060	77.01
2020-11-02	368	8	17643060	77.01
2020-11-03	548	6	17643060	77.01
2020-11-04	1323	6	17643060	77.01
2020-11-05	350	26	17643060	77.01
2020-11-06	725	31	17643060	77.01
2020-11-07	978	54	17643060	77.01
2020-11-08	1421	15	17643060	77.01
2020-11-09	362	9	17643060	77.01
2020-11-10	442	10	17643060	77.01
2020-11-11	919	71	17643060	77.01
2020-11-12	883	26	17643060	77.01
2020-11-13	1161	31	17643060	77.01
2020-11-14	953	20	17643060	77.01
2020-11-15	668	11	17643060	77.01
2020-11-16	381	8	17643060	77.01
2020-11-17	428	9	17643060	77.01
2020-11-18	1146	27	17643060	77.01
2020-11-19	996	21	17643060	77.01
2020-11-20	594	22	17643060	77.01
2020-11-21	1036	44	17643060	77.01
2020-11-22	767	62	17643060	77.01
2020-11-23	301	24	17643060	77.01
2020-11-24	492	39	17643060	77.01
2020-11-25	794	24	17643060	77.01
2020-11-26	908	28	17643060	77.01
2020-11-27	1396	42	17643060	77.01
2020-11-28	1375	13	17643060	77.01
2020-11-29	1208	52	17643060	77.01
2020-11-30	568	38	17643060	77.01
2020-12-01	988	40	17643060	77.01
2020-12-02	1203	61	17643060	77.01
2020-12-03	1008	50	17643060	77.01
2020-12-04	598	84	17643060	77.01
2020-12-05	909	60	17643060	77.01
2020-12-06	607	22	17643060	77.01
2020-12-07	246	2	17643060	77.01
2020-12-08	508	14	17643060	77.01
2020-12-09	476	20	17643060	77.01
2020-12-10	1151	36	17643060	77.01
2020-12-11	386	8	17643060	77.01
2020-12-12	759	16	17643060	77.01
2020-12-13	586	1	17643060	77.01
2020-12-14	70	0	17643060	77.01
2020-12-15	176	21	17643060	77.01
2020-12-16	1105	19	17643060	77.01
2020-12-17	788	17	17643060	77.01
2020-12-18	754	10	17643060	77.01
2020-12-19	917	6	17643060	77.01
2020-12-20	337	0	17643060	77.01
2020-12-21	72	1	17643060	77.01
2020-12-22	35	0	17643060	77.01
2020-12-23	720	13	17643060	77.01
2020-12-24	926	15	17643060	77.01
2020-12-25	818	7	17643060	77.01
2020-12-26	446	6	17643060	77.01
2020-12-27	81	2	17643060	77.01
2020-12-28	403	2	17643060	77.01
2020-12-29	568	7	17643060	77.01
