2020-06-21	624	31	67886004	81.32
2020-06-22	892	13	67886004	81.32
2020-06-23	882	94	67886004	81.32
2020-06-24	777	87	67886004	81.32
2020-06-25	697	99	67886004	81.32
2020-06-26	639	77	67886004	81.32
2020-06-27	634	40	67886004	81.32
2020-06-28	407	31	67886004	81.32
2020-06-29	620	21	67886004	81.32
2020-06-30	404	54	67886004	81.32
2020-07-01	63	97	67886004	81.32
2020-07-02	6	41	67886004	81.32
2020-07-03	502	49	67886004	81.32
2020-07-04	625	32	67886004	81.32
2020-07-05	519	19	67886004	81.32
2020-07-06	359	11	67886004	81.32
2020-07-07	584	54	67886004	81.32
2020-07-08	637	57	67886004	81.32
2020-07-09	643	31	67886004	81.32
2020-07-10	524	34	67886004	81.32
2020-07-11	826	17	67886004	81.32
2020-07-12	650	9	67886004	81.32
2020-07-13	537	10	67886004	81.32
2020-07-14	1240	44	67886004	81.32
2020-07-15	538	26	67886004	81.32
2020-07-16	647	24	67886004	81.32
2020-07-17	687	26	67886004	81.32
2020-07-18	829	9	67886004	81.32
2020-07-19	726	11	67886004	81.32
2020-07-20	586	10	67886004	81.32
2020-07-21	445	25	67886004	81.32
2020-07-22	563	17	67886004	81.32
2020-07-23	779	9	67886004	81.32
2020-07-24	769	32	67886004	81.32
2020-07-25	770	15	67886004	81.32
2020-07-26	750	8	67886004	81.32
2020-07-27	688	3	67886004	81.32
2020-07-28	553	21	67886004	81.32
2020-07-29	802	34	67886004	81.32
2020-07-30	847	0	67886004	81.32
2020-07-31	883	20	67886004	81.32
2020-08-01	769	13	67886004	81.32
2020-08-02	747	5	67886004	81.32
2020-08-03	942	1	67886004	81.32
2020-08-04	675	18	67886004	81.32
2020-08-05	906	14	67886004	81.32
2020-08-06	964	18	67886004	81.32
2020-08-07	900	12	67886004	81.32
2020-08-08	765	3	67886004	81.32
2020-08-09	1113	5	67886004	81.32
2020-08-10	818	18	67886004	81.32
2020-08-11	1150	13	67886004	81.32
2020-08-12	1039	20	67886004	81.32
2020-08-13	1148	18	67886004	81.32
2020-08-14	1461	11	67886004	81.32
2020-08-15	1042	3	67886004	81.32
2020-08-16	1111	5	67886004	81.32
2020-08-17	721	3	67886004	81.32
2020-08-18	1113	12	67886004	81.32
2020-08-19	831	17	67886004	81.32
2020-08-20	1195	6	67886004	81.32
2020-08-21	1060	2	67886004	81.32
2020-08-22	1332	18	67886004	81.32
2020-08-23	1048	6	67886004	81.32
2020-08-24	977	4	67886004	81.32
2020-08-25	1201	16	67886004	81.32
2020-08-26	1146	17	67886004	81.32
2020-08-27	1542	12	67886004	81.32
2020-08-28	1297	9	67886004	81.32
2020-08-29	1110	12	67886004	81.32
2020-08-30	1752	1	67886004	81.32
2020-08-31	1415	3	67886004	81.32
2020-09-01	1332	3	67886004	81.32
2020-09-02	1514	10	67886004	81.32
2020-09-03	1779	14	67886004	81.32
2020-09-04	1978	10	67886004	81.32
2020-09-05	1827	12	67886004	81.32
2020-09-06	2987	2	67886004	81.32
2020-09-07	2953	3	67886004	81.32
2020-09-08	2481	32	67886004	81.32
2020-09-09	2681	8	67886004	81.32
2020-09-10	2931	14	67886004	81.32
2020-09-11	3544	6	67886004	81.32
2020-09-12	3504	9	67886004	81.32
2020-09-13	3338	5	67886004	81.32
2020-09-14	2625	9	67886004	81.32
2020-09-15	3115	27	67886004	81.32
2020-09-16	4007	20	67886004	81.32
2020-09-17	3410	21	67886004	81.32
2020-09-18	4329	27	67886004	81.32
2020-09-19	4429	27	67886004	81.32
2020-09-20	3899	18	67886004	81.32
2020-09-21	4378	11	67886004	81.32
2020-09-22	4936	37	67886004	81.32
2020-09-23	6187	37	67886004	81.32
2020-09-24	6644	40	67886004	81.32
2020-09-25	6878	34	67886004	81.32
2020-09-26	6050	35	67886004	81.32
2020-09-27	5700	17	67886004	81.32
2020-09-28	4056	13	67886004	81.32
2020-09-29	7156	72	67886004	81.32
2020-09-30	7117	71	67886004	81.32
2020-10-01	6929	59	67886004	81.32
2020-10-02	6994	66	67886004	81.32
2020-10-03	12885	49	67886004	81.32
2020-10-04	22965	33	67886004	81.32
2020-10-05	12603	19	67886004	81.32
2020-10-06	14557	76	67886004	81.32
2020-10-07	14173	70	67886004	81.32
2020-10-08	17550	77	67886004	81.32
2020-10-09	13888	87	67886004	81.32
2020-10-10	15175	81	67886004	81.32
2020-10-11	12882	65	67886004	81.32
2020-10-12	14011	50	67886004	81.32
2020-10-13	17250	143	67886004	81.32
2020-10-14	19751	137	67886004	81.32
2020-10-15	18996	138	67886004	81.32
2020-10-16	15657	136	67886004	81.32
2020-10-17	16186	150	67886004	81.32
2020-10-18	16994	67	67886004	81.32
2020-10-19	18830	80	67886004	81.32
2020-10-20	21365	241	67886004	81.32
2020-10-21	26707	191	67886004	81.32
2020-10-22	21257	189	67886004	81.32
2020-10-23	20559	224	67886004	81.32
2020-10-24	23033	174	67886004	81.32
2020-10-25	19797	151	67886004	81.32
2020-10-26	20900	102	67886004	81.32
2020-10-27	22924	367	67886004	81.32
2020-10-28	24714	310	67886004	81.32
2020-10-29	23078	280	67886004	81.32
2020-10-30	24418	274	67886004	81.32
2020-10-31	21919	326	67886004	81.32
2020-11-01	23261	162	67886004	81.32
2020-11-02	18967	136	67886004	81.32
2020-11-03	20078	397	67886004	81.32
2020-11-04	25206	492	67886004	81.32
2020-11-05	24164	378	67886004	81.32
2020-11-06	23322	355	67886004	81.32
2020-11-07	24979	413	67886004	81.32
2020-11-08	20580	156	67886004	81.32
2020-11-09	21397	195	67886004	81.32
2020-11-10	20451	532	67886004	81.32
2020-11-11	23000	596	67886004	81.32
2020-11-12	33517	563	67886004	81.32
2020-11-13	27316	376	67886004	81.32
2020-11-14	26876	462	67886004	81.32
2020-11-15	24977	168	67886004	81.32
2020-11-16	21416	214	67886004	81.32
2020-11-17	20060	599	67886004	81.32
2020-11-18	19645	529	67886004	81.32
2020-11-19	22936	502	67886004	81.32
2020-11-20	20274	511	67886004	81.32
2020-11-21	19921	340	67886004	81.32
2020-11-22	18667	399	67886004	81.32
2020-11-23	15465	207	67886004	81.32
2020-11-24	11344	608	67886004	81.32
2020-11-25	18261	695	67886004	81.32
2020-11-26	17557	498	67886004	81.32
2020-11-27	14821	520	67886004	81.32
2020-11-28	15891	479	67886004	81.32
2020-11-29	12164	215	67886004	81.32
2020-11-30	12428	203	67886004	81.32
2020-12-01	13497	603	67886004	81.32
2020-12-02	16237	648	67886004	81.32
2020-12-03	14951	414	67886004	81.32
2020-12-04	16382	504	67886004	81.32
2020-12-05	15579	397	67886004	81.32
2020-12-06	17372	231	67886004	81.32
2020-12-07	14774	189	67886004	81.32
2020-12-08	12386	599	67886004	81.32
2020-12-09	16634	533	67886004	81.32
2020-12-10	21066	516	67886004	81.32
2020-12-11	21784	424	67886004	81.32
2020-12-12	21554	520	67886004	81.32
2020-12-13	18541	144	67886004	81.32
2020-12-14	20377	233	67886004	81.32
2020-12-15	18569	506	67886004	81.32
2020-12-16	25300	612	67886004	81.32
2020-12-17	35532	532	67886004	81.32
2020-12-18	28560	490	67886004	81.32
2020-12-19	27249	537	67886004	81.32
2020-12-20	36084	326	67886004	81.32
2020-12-21	33517	215	67886004	81.32
2020-12-22	36931	691	67886004	81.32
2020-12-23	39387	748	67886004	81.32
2020-12-24	39149	575	67886004	81.32
2020-12-25	32803	570	67886004	81.32
2020-12-26	34788	211	67886004	81.32
2020-12-27	32493	347	67886004	81.32
2020-12-28	41460	357	67886004	81.32
2020-12-29	53275	458	67886004	81.32
2020-12-30	50239	982	67886004	81.32
2020-12-31	56029	965	67886004	81.32
2021-01-01	53458	615	67886004	81.32
2021-01-02	57853	445	67886004	81.32
2021-01-03	55157	455	67886004	81.32
2021-01-04	58923	410	67886004	81.32
2021-01-05	61087	881	67886004	81.32
2021-01-06	62556	1042	67886004	81.32
2021-01-07	52787	1162	67886004	81.32
2021-01-08	68192	1333	67886004	81.32
2021-01-09	60098	1035	67886004	81.32
2021-01-10	55026	567	67886004	81.32
2021-01-11	46275	529	67886004	81.32
2021-01-12	45648	1246	67886004	81.32
2021-01-13	47662	1568	67886004	81.32
2021-01-14	48804	1253	67886004	81.32
2021-01-15	55885	1285	67886004	81.32
2021-01-16	41428	1299	67886004	81.32
2021-01-17	38670	682	67886004	81.32
2021-01-18	37610	602	67886004	81.32
2021-01-19	33454	1612	67886004	81.32
2021-01-20	38992	1826	67886004	81.32
2021-01-21	37977	1296	67886004	81.32
2021-01-22	40321	1401	67886004	81.32
2021-01-23	33652	1352	67886004	81.32
2021-01-24	30111	611	67886004	81.32
2021-01-25	22244	594	67886004	81.32
2021-01-26	20167	1636	67886004	81.32
2021-01-27	25369	1726	67886004	81.32
2021-01-28	28811	1239	67886004	81.32
2021-01-29	29145	1248	67886004	81.32
2021-01-30	23400	1205	67886004	81.32
2021-01-31	21190	590	67886004	81.32
2021-02-01	18668	407	67886004	81.32
2021-02-02	16906	1451	67886004	81.32
2021-02-03	19215	1322	67886004	81.32
2021-02-04	20734	915	67886004	81.32
2021-02-05	19204	1015	67886004	81.32
2021-02-06	18363	828	67886004	81.32
2021-02-07	15904	376	67886004	81.32
2021-02-08	14138	333	67886004	81.32
2021-02-09	12441	1052	67886004	81.32
2021-02-10	13077	1002	67886004	81.32
2021-02-11	13543	680	67886004	81.32
2021-02-12	15198	759	67886004	81.32
2021-02-13	13355	621	67886004	81.32
2021-02-14	10991	259	67886004	81.32
2021-02-15	9776	235	67886004	81.32
2021-02-16	10636	799	67886004	81.32
2021-02-17	12760	738	67886004	81.32
2021-02-18	12095	455	67886004	81.32
2021-02-19	12099	533	67886004	81.32
2021-02-20	10453	446	67886004	81.32
2021-02-21	9835	217	67886004	81.32
2021-02-22	10659	178	67886004	81.32
2021-02-23	8523	548	67886004	81.32
2021-02-24	9947	443	67886004	81.32
2021-02-25	10020	324	67886004	81.32
2021-02-26	8588	345	67886004	81.32
2021-02-27	7457	291	67886004	81.32
2021-02-28	6055	144	67886004	81.32
2021-03-01	5462	104	67886004	81.32
2021-03-02	6411	343	67886004	81.32
2021-03-03	6420	487	67886004	81.32
2021-03-04	6644	242	67886004	81.32
2021-03-05	6024	236	67886004	81.32
2021-03-06	6118	159	67886004	81.32
2021-03-07	5260	82	67886004	81.32
2021-03-08	4823	65	67886004	81.32
2021-03-09	5869	231	67886004	81.32
2021-03-10	6021	190	67886004	81.32
2021-03-11	6835	181	67886004	81.32
2021-03-12	6684	176	67886004	81.32
2021-03-13	5617	122	67886004	81.32
2021-03-14	4695	52	67886004	81.32
2021-03-15	5130	64	67886004	81.32
2021-03-16	5363	110	67886004	81.32
2021-03-17	5793	141	67886004	81.32
2021-03-18	6332	95	67886004	81.32
2021-03-19	4872	100	67886004	81.32
2021-03-20	5639	96	67886004	81.32
2021-03-21	5356	34	67886004	81.32
