2020-08-13	349	7	6486201	73.32
2020-08-14	321	11	6486201	73.32
2020-08-15	305	8	6486201	73.32
2020-08-16	293	9	6486201	73.32
2020-08-17	281	6	6486201	73.32
2020-08-18	269	7	6486201	73.32
2020-08-19	255	8	6486201	73.32
2020-08-20	247	7	6486201	73.32
2020-08-21	236	6	6486201	73.32
2020-08-22	220	8	6486201	73.32
2020-08-23	202	7	6486201	73.32
2020-08-24	189	8	6486201	73.32
2020-08-25	175	9	6486201	73.32
2020-08-26	154	9	6486201	73.32
2020-08-27	144	7	6486201	73.32
2020-08-28	131	8	6486201	73.32
2020-08-29	122	6	6486201	73.32
2020-08-30	98	5	6486201	73.32
2020-08-31	94	4	6486201	73.32
2020-09-01	91	7	6486201	73.32
2020-09-02	84	7	6486201	73.32
2020-09-03	96	8	6486201	73.32
2020-09-04	99	5	6486201	73.32
2020-09-05	107	8	6486201	73.32
2020-09-06	102	7	6486201	73.32
2020-09-07	105	5	6486201	73.32
2020-09-08	98	1	6486201	73.32
2020-09-09	91	5	6486201	73.32
2020-09-10	86	4	6486201	73.32
2020-09-11	85	3	6486201	73.32
2020-09-12	78	5	6486201	73.32
2020-09-13	77	3	6486201	73.32
2020-09-14	81	3	6486201	73.32
2020-09-15	79	4	6486201	73.32
2020-09-16	75	4	6486201	73.32
2020-09-17	86	5	6486201	73.32
2020-09-18	97	3	6486201	73.32
2020-09-19	82	4	6486201	73.32
2020-09-20	125	3	6486201	73.32
2020-09-21	245	1	6486201	73.32
2020-09-22	156	2	6486201	73.32
2020-09-23	0	5	6486201	73.32
2020-09-24	247	4	6486201	73.32
2020-09-25	214	3	6486201	73.32
2020-09-26	0	0	6486201	73.32
2020-09-27	215	0	6486201	73.32
2020-09-28	179	5	6486201	73.32
2020-09-29	172	8	6486201	73.32
2020-09-30	96	4	6486201	73.32
2020-10-01	98	5	6486201	73.32
2020-10-02	0	5	6486201	73.32
2020-10-03	183	4	6486201	73.32
2020-10-04	92	6	6486201	73.32
2020-10-05	89	2	6486201	73.32
2020-10-06	95	4	6486201	73.32
2020-10-07	103	4	6486201	73.32
2020-10-08	105	4	6486201	73.32
2020-10-09	109	4	6486201	73.32
2020-10-10	0	6	6486201	73.32
2020-10-11	245	3	6486201	73.32
2020-10-12	0	4	6486201	73.32
2020-10-13	284	5	6486201	73.32
2020-10-14	286	5	6486201	73.32
2020-10-15	295	4	6486201	73.32
2020-10-16	204	4	6486201	73.32
2020-10-17	191	5	6486201	73.32
2020-10-18	210	5	6486201	73.32
2020-10-19	0	4	6486201	73.32
2020-10-20	309	3	6486201	73.32
2020-10-21	145	4	6486201	73.32
2020-10-22	142	3	6486201	73.32
2020-10-23	159	4	6486201	73.32
2020-10-24	164	4	6486201	73.32
2020-10-25	0	5	6486201	73.32
2020-10-26	340	4	6486201	73.32
2020-10-27	0	4	6486201	73.32
2020-10-28	0	5	6486201	73.32
2020-10-29	520	5	6486201	73.32
2020-10-30	0	4	6486201	73.32
2020-10-31	0	4	6486201	73.32
2020-11-01	570	4	6486201	73.32
2020-11-02	0	4	6486201	73.32
2020-11-03	0	4	6486201	73.32
2020-11-04	0	5	6486201	73.32
