2020-06-24	334	2	46754783	83.56
2020-06-25	400	3	46754783	83.56
2020-06-26	419	8	46754783	83.56
2020-06-27	564	3	46754783	83.56
2020-06-28	301	2	46754783	83.56
2020-06-29	200	3	46754783	83.56
2020-06-30	301	9	46754783	83.56
2020-07-01	388	9	46754783	83.56
2020-07-02	444	4	46754783	83.56
2020-07-03	442	17	46754783	83.56
2020-07-04	0	0	46754783	83.56
2020-07-05	0	0	46754783	83.56
2020-07-06	1244	3	46754783	83.56
2020-07-07	341	4	46754783	83.56
2020-07-08	383	4	46754783	83.56
2020-07-09	543	5	46754783	83.56
2020-07-10	852	2	46754783	83.56
2020-07-11	0	0	46754783	83.56
2020-07-12	0	0	46754783	83.56
2020-07-13	2045	3	46754783	83.56
2020-07-14	666	3	46754783	83.56
2020-07-15	875	4	46754783	83.56
2020-07-16	1361	3	46754783	83.56
2020-07-17	1400	4	46754783	83.56
2020-07-18	0	0	46754783	83.56
2020-07-19	0	0	46754783	83.56
2020-07-20	4581	2	46754783	83.56
2020-07-21	1358	2	46754783	83.56
2020-07-22	1357	2	46754783	83.56
2020-07-23	2615	3	46754783	83.56
2020-07-24	2255	3	46754783	83.56
2020-07-25	0	0	46754783	83.56
2020-07-26	0	0	46754783	83.56
2020-07-27	6361	2	46754783	83.56
2020-07-28	1828	2	46754783	83.56
2020-07-29	2031	5	46754783	83.56
2020-07-30	2789	2	46754783	83.56
2020-07-31	3092	2	46754783	83.56
2020-08-01	0	0	46754783	83.56
2020-08-02	0	0	46754783	83.56
2020-08-03	8532	27	46754783	83.56
2020-08-04	5760	26	46754783	83.56
2020-08-05	2953	1	46754783	83.56
2020-08-06	4088	1	46754783	83.56
2020-08-07	4507	3	46754783	83.56
2020-08-08	0	0	46754783	83.56
2020-08-09	0	0	46754783	83.56
2020-08-10	8618	73	46754783	83.56
2020-08-11	3632	5	46754783	83.56
2020-08-12	3172	-2	46754783	83.56
2020-08-13	7550	26	46754783	83.56
2020-08-14	5479	12	46754783	83.56
2020-08-15	0	0	46754783	83.56
2020-08-16	0	0	46754783	83.56
2020-08-17	16269	29	46754783	83.56
2020-08-18	5114	24	46754783	83.56
2020-08-19	6671	127	46754783	83.56
2020-08-20	7039	16	46754783	83.56
2020-08-21	8148	25	46754783	83.56
2020-08-22	0	0	46754783	83.56
2020-08-23	0	0	46754783	83.56
2020-08-24	19382	34	46754783	83.56
2020-08-25	7117	52	46754783	83.56
2020-08-26	7296	47	46754783	83.56
2020-08-27	9658	25	46754783	83.56
2020-08-28	9779	15	46754783	83.56
2020-08-29	0	0	46754783	83.56
2020-08-30	0	0	46754783	83.56
2020-08-31	23572	83	46754783	83.56
2020-09-01	8115	58	46754783	83.56
2020-09-02	8581	42	46754783	83.56
2020-09-03	8959	40	46754783	83.56
2020-09-04	10476	184	46754783	83.56
2020-09-05	0	0	46754783	83.56
2020-09-06	0	0	46754783	83.56
2020-09-07	26560	98	46754783	83.56
2020-09-08	8964	78	46754783	83.56
2020-09-09	8866	34	46754783	83.56
2020-09-10	10764	71	46754783	83.56
2020-09-11	12183	48	46754783	83.56
2020-09-12	0	0	46754783	83.56
2020-09-13	0	0	46754783	83.56
2020-09-14	27404	101	46754783	83.56
2020-09-15	9437	156	46754783	83.56
2020-09-16	11193	239	46754783	83.56
2020-09-17	11291	162	46754783	83.56
2020-09-18	14389	90	46754783	83.56
2020-09-19	0	0	46754783	83.56
2020-09-20	0	0	46754783	83.56
2020-09-21	31428	168	46754783	83.56
2020-09-22	10799	241	46754783	83.56
2020-09-23	11289	130	46754783	83.56
2020-09-24	10653	84	46754783	83.56
2020-09-25	12272	114	46754783	83.56
2020-09-26	0	0	46754783	83.56
2020-09-27	0	0	46754783	83.56
2020-09-28	31785	179	46754783	83.56
2020-09-29	0	0	46754783	83.56
2020-09-30	20922	380	46754783	83.56
2020-10-01	9419	182	46754783	83.56
2020-10-02	11325	113	46754783	83.56
2020-10-03	0	0	46754783	83.56
2020-10-04	0	0	46754783	83.56
2020-10-05	23480	139	46754783	83.56
2020-10-06	11998	261	46754783	83.56
2020-10-07	10491	76	46754783	83.56
2020-10-08	12423	126	46754783	83.56
2020-10-09	12788	241	46754783	83.56
2020-10-10	0	0	46754783	83.56
2020-10-11	0	0	46754783	83.56
2020-10-12	27856	195	46754783	83.56
2020-10-13	7118	80	46754783	83.56
2020-10-14	11970	209	46754783	83.56
2020-10-15	13318	140	46754783	83.56
2020-10-16	15186	222	46754783	83.56
2020-10-17	0	0	46754783	83.56
2020-10-18	0	0	46754783	83.56
2020-10-19	37889	217	46754783	83.56
2020-10-20	13873	218	46754783	83.56
2020-10-21	16973	156	46754783	83.56
2020-10-22	20986	155	46754783	83.56
2020-10-23	19851	231	46754783	83.56
2020-10-24	0	0	46754783	83.56
2020-10-25	0	0	46754783	83.56
2020-10-26	52188	279	46754783	83.56
2020-10-27	18418	267	46754783	83.56
2020-10-28	19765	168	46754783	83.56
2020-10-29	23580	173	46754783	83.56
2020-10-30	25595	239	46754783	83.56
2020-10-31	0	0	46754783	83.56
2020-11-01	0	0	46754783	83.56
2020-11-02	55019	379	46754783	83.56
2020-11-03	18669	238	46754783	83.56
2020-11-04	25042	1623	46754783	83.56
2020-11-05	21908	368	46754783	83.56
2020-11-06	22516	347	46754783	83.56
2020-11-07	0	0	46754783	83.56
2020-11-08	0	0	46754783	83.56
2020-11-09	52386	512	46754783	83.56
2020-11-10	0	0	46754783	83.56
2020-11-11	36491	760	46754783	83.56
2020-11-12	19511	356	46754783	83.56
2020-11-13	21371	308	46754783	83.56
2020-11-14	0	0	46754783	83.56
2020-11-15	0	0	46754783	83.56
2020-11-16	38273	484	46754783	83.56
2020-11-17	13159	435	46754783	83.56
2020-11-18	15318	351	46754783	83.56
2020-11-19	16233	252	46754783	83.56
2020-11-20	15156	328	46754783	83.56
2020-11-21	0	0	46754783	83.56
2020-11-22	0	0	46754783	83.56
2020-11-23	25886	512	46754783	83.56
2020-11-24	12228	537	46754783	83.56
2020-11-25	10222	369	46754783	83.56
2020-11-26	12289	337	46754783	83.56
2020-11-27	10853	294	46754783	83.56
2020-11-28	0	0	46754783	83.56
2020-11-29	0	0	46754783	83.56
2020-11-30	19979	401	46754783	83.56
2020-12-01	8257	442	46754783	83.56
2020-12-02	9331	273	46754783	83.56
2020-12-03	10127	254	46754783	83.56
2020-12-04	8745	214	46754783	83.56
2020-12-05	0	0	46754783	83.56
2020-12-06	0	0	46754783	83.56
2020-12-07	17681	394	46754783	83.56
2020-12-08	0	0	46754783	83.56
2020-12-09	9773	373	46754783	83.56
2020-12-10	7955	325	46754783	83.56
2020-12-11	10519	280	46754783	83.56
2020-12-12	0	0	46754783	83.56
2020-12-13	0	0	46754783	83.56
2020-12-14	21309	389	46754783	83.56
2020-12-15	10328	388	46754783	83.56
2020-12-16	11078	195	46754783	83.56
2020-12-17	12131	181	46754783	83.56
2020-12-18	11815	149	46754783	83.56
2020-12-19	0	0	46754783	83.56
2020-12-20	0	0	46754783	83.56
2020-12-21	22013	334	46754783	83.56
2020-12-22	10654	260	46754783	83.56
2020-12-23	12386	178	46754783	83.56
2020-12-24	12662	126	46754783	83.56
2020-12-25	0	0	46754783	83.56
2020-12-26	0	0	46754783	83.56
