2020-06-17	46	1	126476458	84.63
2020-06-18	58	0	126476458	84.63
2020-06-19	70	16	126476458	84.63
2020-06-20	67	4	126476458	84.63
2020-06-21	55	0	126476458	84.63
2020-06-22	40	0	126476458	84.63
2020-06-23	59	10	126476458	84.63
2020-06-24	84	2	126476458	84.63
2020-06-25	92	4	126476458	84.63
2020-06-26	107	0	126476458	84.63
2020-06-27	92	0	126476458	84.63
2020-06-28	112	1	126476458	84.63
2020-06-29	110	0	126476458	84.63
2020-06-30	139	0	126476458	84.63
2020-07-01	223	4	126476458	84.63
2020-07-02	217	1	126476458	84.63
2020-07-03	130	0	126476458	84.63
2020-07-04	276	0	126476458	84.63
2020-07-05	207	0	126476458	84.63
2020-07-06	180	1	126476458	84.63
2020-07-07	207	3	126476458	84.63
2020-07-08	206	1	126476458	84.63
2020-07-09	356	0	126476458	84.63
2020-07-10	427	0	126476458	84.63
2020-07-11	386	0	126476458	84.63
2020-07-12	411	1	126476458	84.63
2020-07-13	284	1	126476458	84.63
2020-07-14	312	0	126476458	84.63
2020-07-15	735	0	126476458	84.63
2020-07-16	338	1	126476458	84.63
2020-07-17	594	0	126476458	84.63
2020-07-18	842	1	126476458	84.63
2020-07-19	500	0	126476458	84.63
2020-07-20	260	2	126476458	84.63
2020-07-21	757	0	126476458	84.63
2020-07-22	673	2	126476458	84.63
2020-07-23	978	2	126476458	84.63
2020-07-24	769	2	126476458	84.63
2020-07-25	801	2	126476458	84.63
2020-07-26	864	2	126476458	84.63
2020-07-27	594	0	126476458	84.63
2020-07-28	974	3	126476458	84.63
2020-07-29	1266	0	126476458	84.63
2020-07-30	1762	6	126476458	84.63
2020-07-31	1090	1	126476458	84.63
2020-08-01	1570	4	126476458	84.63
2020-08-02	1312	1	126476458	84.63
2020-08-03	983	5	126476458	84.63
2020-08-04	1248	5	126476458	84.63
2020-08-05	1339	5	126476458	84.63
2020-08-06	1481	6	126476458	84.63
2020-08-07	1597	8	126476458	84.63
2020-08-08	1578	0	126476458	84.63
2020-08-09	1440	5	126476458	84.63
2020-08-10	835	5	126476458	84.63
2020-08-11	685	6	126476458	84.63
2020-08-12	986	8	126476458	84.63
2020-08-13	1183	7	126476458	84.63
2020-08-14	1347	7	126476458	84.63
2020-08-15	1233	13	126476458	84.63
2020-08-16	1023	10	126476458	84.63
2020-08-17	643	9	126476458	84.63
2020-08-18	919	23	126476458	84.63
2020-08-19	1092	13	126476458	84.63
2020-08-20	1172	9	126476458	84.63
2020-08-21	1049	18	126476458	84.63
2020-08-22	967	4	126476458	84.63
2020-08-23	742	9	126476458	84.63
2020-08-24	500	13	126476458	84.63
2020-08-25	730	18	126476458	84.63
2020-08-26	891	11	126476458	84.63
2020-08-27	874	11	126476458	84.63
2020-08-28	846	10	126476458	84.63
2020-08-29	854	20	126476458	84.63
2020-08-30	605	14	126476458	84.63
2020-08-31	438	13	126476458	84.63
2020-09-01	627	15	126476458	84.63
2020-09-02	596	14	126476458	84.63
2020-09-03	659	7	126476458	84.63
2020-09-04	588	18	126476458	84.63
2020-09-05	601	9	126476458	84.63
2020-09-06	451	5	126476458	84.63
2020-09-07	295	11	126476458	84.63
2020-09-08	511	21	126476458	84.63
2020-09-09	540	14	126476458	84.63
2020-09-10	652	4	126476458	84.63
2020-09-11	642	12	126476458	84.63
2020-09-12	648	13	126476458	84.63
2020-09-13	440	7	126476458	84.63
2020-09-14	268	7	126476458	84.63
2020-09-15	532	8	126476458	84.63
2020-09-16	551	18	126476458	84.63
2020-09-17	491	9	126476458	84.63
2020-09-18	573	10	126476458	84.63
2020-09-19	601	4	126476458	84.63
2020-09-20	480	4	126476458	84.63
2020-09-21	320	10	126476458	84.63
2020-09-22	311	1	126476458	84.63
2020-09-23	236	6	126476458	84.63
2020-09-24	481	15	126476458	84.63
2020-09-25	564	4	126476458	84.63
2020-09-26	649	3	126476458	84.63
2020-09-27	483	2	126476458	84.63
2020-09-28	298	12	126476458	84.63
2020-09-29	538	7	126476458	84.63
2020-09-30	569	7	126476458	84.63
2020-10-01	653	5	126476458	84.63
2020-10-02	524	11	126476458	84.63
2020-10-03	577	3	126476458	84.63
2020-10-04	401	4	126476458	84.63
2020-10-05	281	4	126476458	84.63
2020-10-06	513	7	126476458	84.63
