2020-07-29	512	12	37846605	78.73
2020-07-30	615	15	37846605	78.73
2020-07-31	657	7	37846605	78.73
2020-08-01	658	5	37846605	78.73
2020-08-02	548	10	37846605	78.73
2020-08-03	575	1	37846605	78.73
2020-08-04	680	6	37846605	78.73
2020-08-05	640	18	37846605	78.73
2020-08-06	726	18	37846605	78.73
2020-08-07	809	13	37846605	78.73
2020-08-08	843	13	37846605	78.73
2020-08-09	624	7	37846605	78.73
2020-08-10	619	2	37846605	78.73
2020-08-11	551	12	37846605	78.73
2020-08-12	715	9	37846605	78.73
2020-08-13	811	14	37846605	78.73
2020-08-14	832	14	37846605	78.73
2020-08-15	771	11	37846605	78.73
2020-08-16	594	8	37846605	78.73
2020-08-17	595	8	37846605	78.73
2020-08-18	597	11	37846605	78.73
2020-08-19	735	17	37846605	78.73
2020-08-20	767	12	37846605	78.73
2020-08-21	903	13	37846605	78.73
2020-08-22	900	13	37846605	78.73
2020-08-23	581	4	37846605	78.73
2020-08-24	548	5	37846605	78.73
2020-08-25	763	17	37846605	78.73
2020-08-26	729	17	37846605	78.73
2020-08-27	887	16	37846605	78.73
2020-08-28	791	8	37846605	78.73
2020-08-29	759	14	37846605	78.73
2020-08-30	631	1	37846605	78.73
2020-08-31	502	6	37846605	78.73
2020-09-01	550	19	37846605	78.73
2020-09-02	595	20	37846605	78.73
2020-09-03	612	14	37846605	78.73
2020-09-04	691	8	37846605	78.73
2020-09-05	567	13	37846605	78.73
2020-09-06	437	7	37846605	78.73
2020-09-07	302	4	37846605	78.73
2020-09-08	400	12	37846605	78.73
2020-09-09	421	11	37846605	78.73
2020-09-10	506	12	37846605	78.73
2020-09-11	594	10	37846605	78.73
2020-09-12	603	13	37846605	78.73
2020-09-13	502	6	37846605	78.73
2020-09-14	377	15	37846605	78.73
2020-09-15	605	24	37846605	78.73
2020-09-16	600	10	37846605	78.73
2020-09-17	837	16	37846605	78.73
2020-09-18	757	17	37846605	78.73
2020-09-19	1002	12	37846605	78.73
2020-09-20	910	11	37846605	78.73
2020-09-21	748	5	37846605	78.73
2020-09-22	711	18	37846605	78.73
2020-09-23	974	28	37846605	78.73
2020-09-24	1136	25	37846605	78.73
2020-09-25	1587	23	37846605	78.73
2020-09-26	1584	32	37846605	78.73
2020-09-27	1350	8	37846605	78.73
2020-09-28	1306	15	37846605	78.73
2020-09-29	1326	36	37846605	78.73
2020-09-30	1552	30	37846605	78.73
2020-10-01	1967	30	37846605	78.73
2020-10-02	2292	27	37846605	78.73
2020-10-03	2367	34	37846605	78.73
2020-10-04	1934	26	37846605	78.73
2020-10-05	2006	29	37846605	78.73
2020-10-06	2236	58	37846605	78.73
2020-10-07	3003	75	37846605	78.73
2020-10-08	4280	75	37846605	78.73
2020-10-09	4739	52	37846605	78.73
2020-10-10	5300	53	37846605	78.73
2020-10-11	4178	32	37846605	78.73
2020-10-12	4394	35	37846605	78.73
2020-10-13	5068	62	37846605	78.73
2020-10-14	6526	116	37846605	78.73
2020-10-15	8099	91	37846605	78.73
2020-10-16	7705	132	37846605	78.73
2020-10-17	9622	84	37846605	78.73
2020-10-18	8536	49	37846605	78.73
2020-10-19	7482	41	37846605	78.73
2020-10-20	9291	107	37846605	78.73
2020-10-21	10040	130	37846605	78.73
2020-10-22	12107	168	37846605	78.73
2020-10-23	13632	153	37846605	78.73
2020-10-24	13628	179	37846605	78.73
2020-10-25	11742	87	37846605	78.73
2020-10-26	10241	45	37846605	78.73
2020-10-27	16300	132	37846605	78.73
2020-10-28	18820	234	37846605	78.73
2020-10-29	20156	300	37846605	78.73
2020-10-30	21629	202	37846605	78.73
2020-10-31	21897	280	37846605	78.73
2020-11-01	17171	152	37846605	78.73
2020-11-02	15578	92	37846605	78.73
2020-11-03	19364	227	37846605	78.73
2020-11-04	24692	373	37846605	78.73
2020-11-05	27143	367	37846605	78.73
2020-11-06	27086	445	37846605	78.73
2020-11-07	27875	349	37846605	78.73
2020-11-08	24785	236	37846605	78.73
2020-11-09	21713	173	37846605	78.73
2020-11-10	25454	330	37846605	78.73
2020-11-11	25221	430	37846605	78.73
2020-11-12	22683	275	37846605	78.73
2020-11-13	24051	419	37846605	78.73
2020-11-14	25571	546	37846605	78.73
2020-11-15	21854	303	37846605	78.73
2020-11-16	20816	143	37846605	78.73
2020-11-17	19152	357	37846605	78.73
2020-11-18	19883	603	37846605	78.73
2020-11-19	23975	637	37846605	78.73
2020-11-20	22464	626	37846605	78.73
2020-11-21	24213	574	37846605	78.73
2020-11-22	17856	330	37846605	78.73
2020-11-23	15002	156	37846605	78.73
2020-11-24	32733	540	37846605	78.73
2020-11-25	15356	674	37846605	78.73
2020-11-26	16690	580	37846605	78.73
2020-11-27	17304	579	37846605	78.73
2020-11-28	15177	599	37846605	78.73
2020-11-29	11482	283	37846605	78.73
2020-11-30	5736	121	37846605	78.73
2020-12-01	9113	449	37846605	78.73
2020-12-02	13823	609	37846605	78.73
2020-12-03	14863	620	37846605	78.73
2020-12-04	13236	531	37846605	78.73
2020-12-05	12427	502	37846605	78.73
