2020-09-04	4	1	29825968	66.12
2020-09-05	0	0	29825968	66.12
2020-09-06	4	0	29825968	66.12
2020-09-07	2	1	29825968	66.12
2020-09-08	5	3	29825968	66.12
2020-09-09	5	0	29825968	66.12
2020-09-10	4	4	29825968	66.12
2020-09-11	4	2	29825968	66.12
2020-09-12	2	0	29825968	66.12
2020-09-13	2	1	29825968	66.12
2020-09-14	2	0	29825968	66.12
2020-09-15	3	0	29825968	66.12
2020-09-16	3	0	29825968	66.12
2020-09-17	3	2	29825968	66.12
2020-09-18	2	0	29825968	66.12
2020-09-19	2	0	29825968	66.12
2020-09-20	0	1	29825968	66.12
2020-09-21	2	0	29825968	66.12
2020-09-22	0	0	29825968	66.12
2020-09-23	1	0	29825968	66.12
2020-09-24	0	0	29825968	66.12
2020-09-25	0	1	29825968	66.12
2020-09-26	1	0	29825968	66.12
2020-09-27	0	0	29825968	66.12
2020-09-28	1	0	29825968	66.12
2020-09-29	0	0	29825968	66.12
2020-09-30	3	0	29825968	66.12
2020-10-01	5	0	29825968	66.12
2020-10-02	1	2	29825968	66.12
2020-10-03	1	0	29825968	66.12
2020-10-04	0	2	29825968	66.12
2020-10-05	0	1	29825968	66.12
2020-10-06	6	1	29825968	66.12
2020-10-07	2	0	29825968	66.12
2020-10-08	1	0	29825968	66.12
2020-10-09	1	0	29825968	66.12
2020-10-10	0	2	29825968	66.12
2020-10-11	1	0	29825968	66.12
2020-10-12	0	1	29825968	66.12
2020-10-13	1	0	29825968	66.12
2020-10-14	0	0	29825968	66.12
2020-10-15	0	0	29825968	66.12
2020-10-16	2	0	29825968	66.12
2020-10-17	0	0	29825968	66.12
2020-10-18	1	1	29825968	66.12
2020-10-19	0	0	29825968	66.12
2020-10-20	1	0	29825968	66.12
2020-10-21	0	0	29825968	66.12
2020-10-22	0	0	29825968	66.12
2020-10-23	3	2	29825968	66.12
2020-10-24	0	0	29825968	66.12
2020-10-25	0	0	29825968	66.12
2020-10-26	0	0	29825968	66.12
2020-10-27	0	0	29825968	66.12
2020-10-28	1	0	29825968	66.12
2020-10-29	1	0	29825968	66.12
2020-10-30	0	0	29825968	66.12
2020-10-31	1	0	29825968	66.12
2020-11-01	0	1	29825968	66.12
2020-11-02	0	1	29825968	66.12
2020-11-03	0	0	29825968	66.12
2020-11-04	0	0	29825968	66.12
2020-11-05	0	0	29825968	66.12
2020-11-06	0	0	29825968	66.12
2020-11-07	0	0	29825968	66.12
2020-11-08	0	0	29825968	66.12
2020-11-09	0	0	29825968	66.12
2020-11-10	0	0	29825968	66.12
2020-11-11	0	0	29825968	66.12
2020-11-12	5	1	29825968	66.12
2020-11-13	0	0	29825968	66.12
2020-11-14	0	0	29825968	66.12
2020-11-15	0	1	29825968	66.12
2020-11-16	0	0	29825968	66.12
2020-11-17	0	0	29825968	66.12
2020-11-18	0	0	29825968	66.12
2020-11-19	0	1	29825968	66.12
2020-11-20	1	0	29825968	66.12
2020-11-21	0	0	29825968	66.12
2020-11-22	0	0	29825968	66.12
2020-11-23	3	0	29825968	66.12
2020-11-24	1	0	29825968	66.12
2020-11-25	0	0	29825968	66.12
2020-11-26	1	0	29825968	66.12
2020-11-27	0	0	29825968	66.12
2020-11-28	0	0	29825968	66.12
2020-11-29	3	1	29825968	66.12
2020-11-30	0	0	29825968	66.12
2020-12-01	0	0	29825968	66.12
2020-12-02	0	0	29825968	66.12
2020-12-03	0	1	29825968	66.12
2020-12-04	0	0	29825968	66.12
2020-12-05	0	0	29825968	66.12
2020-12-06	1	0	29825968	66.12
2020-12-07	0	0	29825968	66.12
2020-12-08	1	0	29825968	66.12
2020-12-09	0	0	29825968	66.12
2020-12-10	2	0	29825968	66.12
2020-12-11	1	0	29825968	66.12
2020-12-12	1	0	29825968	66.12
2020-12-13	0	0	29825968	66.12
2020-12-14	1	0	29825968	66.12
2020-12-15	1	0	29825968	66.12
2020-12-16	0	0	29825968	66.12
2020-12-17	2	0	29825968	66.12
2020-12-18	0	0	29825968	66.12
2020-12-19	0	0	29825968	66.12
2020-12-20	0	0	29825968	66.12
2020-12-21	0	0	29825968	66.12
2020-12-22	0	0	29825968	66.12
2020-12-23	0	0	29825968	66.12
2020-12-24	5	0	29825968	66.12
2020-12-25	0	0	29825968	66.12
2020-12-26	0	0	29825968	66.12
2020-12-27	2	1	29825968	66.12
2020-12-28	2	1	29825968	66.12
2020-12-29	0	2	29825968	66.12
2020-12-30	1	0	29825968	66.12
2020-12-31	2	0	29825968	66.12
2021-01-01	2	0	29825968	66.12
2021-01-02	0	0	29825968	66.12
2021-01-03	0	0	29825968	66.12
2021-01-04	0	0	29825968	66.12
2021-01-05	0	0	29825968	66.12
2021-01-06	1	0	29825968	66.12
2021-01-07	2	0	29825968	66.12
2021-01-08	0	0	29825968	66.12
2021-01-09	0	0	29825968	66.12
2021-01-10	0	1	29825968	66.12
2021-01-11	1	1	29825968	66.12
2021-01-12	2	0	29825968	66.12
2021-01-13	2	0	29825968	66.12
2021-01-14	1	0	29825968	66.12
2021-01-15	1	0	29825968	66.12
2021-01-16	1	0	29825968	66.12
2021-01-17	0	0	29825968	66.12
2021-01-18	1	0	29825968	66.12
