2020-08-08	0	0	2540916	63.71
2020-08-09	147	3	2540916	63.71
2020-08-10	152	0	2540916	63.71
2020-08-11	128	0	2540916	63.71
2020-08-12	177	3	2540916	63.71
2020-08-13	138	5	2540916	63.71
2020-08-14	182	4	2540916	63.71
2020-08-15	181	4	2540916	63.71
2020-08-16	247	0	2540916	63.71
2020-08-17	190	1	2540916	63.71
2020-08-18	120	1	2540916	63.71
2020-08-19	201	2	2540916	63.71
2020-08-20	247	2	2540916	63.71
2020-08-21	315	1	2540916	63.71
2020-08-22	311	4	2540916	63.71
2020-08-23	316	6	2540916	63.71
2020-08-24	176	4	2540916	63.71
2020-08-25	130	1	2540916	63.71
2020-08-26	271	2	2540916	63.71
2020-08-27	281	1	2540916	63.71
2020-08-28	194	5	2540916	63.71
2020-08-29	210	4	2540916	63.71
2020-08-30	249	3	2540916	63.71
2020-08-31	185	3	2540916	63.71
2020-09-01	142	6	2540916	63.71
2020-09-02	152	1	2540916	63.71
2020-09-03	238	4	2540916	63.71
2020-09-04	241	1	2540916	63.71
2020-09-05	191	0	2540916	63.71
2020-09-06	171	2	2540916	63.71
2020-09-07	125	2	2540916	63.71
2020-09-08	118	0	2540916	63.71
2020-09-09	180	2	2540916	63.71
2020-09-10	148	3	2540916	63.71
2020-09-11	181	2	2540916	63.71
2020-09-12	167	0	2540916	63.71
2020-09-13	115	3	2540916	63.71
2020-09-14	99	2	2540916	63.71
2020-09-15	83	3	2540916	63.71
2020-09-16	63	2	2540916	63.71
2020-09-17	114	0	2540916	63.71
2020-09-18	129	0	2540916	63.71
2020-09-19	85	3	2540916	63.71
2020-09-20	85	1	2540916	63.71
2020-09-21	149	1	2540916	63.71
2020-09-22	81	3	2540916	63.71
2020-09-23	56	1	2540916	63.71
2020-09-24	77	2	2540916	63.71
2020-09-25	95	0	2540916	63.71
2020-09-26	83	1	2540916	63.71
2020-09-27	115	0	2540916	63.71
2020-09-28	88	1	2540916	63.71
2020-09-29	19	0	2540916	63.71
2020-09-30	125	0	2540916	63.71
2020-10-01	108	2	2540916	63.71
2020-10-02	107	0	2540916	63.71
2020-10-03	92	0	2540916	63.71
2020-10-04	54	0	2540916	63.71
2020-10-05	28	2	2540916	63.71
2020-10-06	19	0	2540916	63.71
2020-10-07	41	1	2540916	63.71
2020-10-08	67	1	2540916	63.71
2020-10-09	48	0	2540916	63.71
2020-10-10	62	1	2540916	63.71
