2020-08-14	121	2	27691019	67.04
2020-08-15	81	2	27691019	67.04
2020-08-16	103	4	27691019	67.04
2020-08-17	59	1	27691019	67.04
2020-08-18	123	2	27691019	67.04
2020-08-19	65	0	27691019	67.04
2020-08-20	80	4	27691019	67.04
2020-08-21	64	1	27691019	67.04
2020-08-22	59	0	27691019	67.04
2020-08-23	50	0	27691019	67.04
2020-08-24	75	0	27691019	67.04
2020-08-25	73	0	27691019	67.04
2020-08-26	79	3	27691019	67.04
2020-08-27	38	3	27691019	67.04
2020-08-28	104	3	27691019	67.04
2020-08-29	95	3	27691019	67.04
2020-08-30	52	1	27691019	67.04
2020-08-31	20	1	27691019	67.04
2020-09-01	94	3	27691019	67.04
2020-09-02	66	1	27691019	67.04
2020-09-03	83	1	27691019	67.04
2020-09-04	81	1	27691019	67.04
2020-09-05	82	1	27691019	67.04
2020-09-06	50	1	27691019	67.04
2020-09-07	33	2	27691019	67.04
2020-09-08	83	4	27691019	67.04
2020-09-09	85	0	27691019	67.04
2020-09-10	104	2	27691019	67.04
2020-09-11	45	1	27691019	67.04
2020-09-12	68	1	27691019	67.04
2020-09-13	20	1	27691019	67.04
2020-09-14	12	2	27691019	67.04
2020-09-15	34	1	27691019	67.04
2020-09-16	68	1	27691019	67.04
2020-09-17	54	1	27691019	67.04
2020-09-18	46	1	27691019	67.04
2020-09-19	49	2	27691019	67.04
2020-09-20	33	4	27691019	67.04
2020-09-21	20	2	27691019	67.04
2020-09-22	63	1	27691019	67.04
2020-09-23	31	0	27691019	67.04
2020-09-24	24	1	27691019	67.04
2020-09-25	30	1	27691019	67.04
2020-09-26	36	1	27691019	67.04
2020-09-27	28	0	27691019	67.04
2020-09-28	63	0	27691019	67.04
2020-09-29	29	0	27691019	67.04
2020-09-30	31	1	27691019	67.04
2020-10-01	46	2	27691019	67.04
2020-10-02	39	0	27691019	67.04
2020-10-03	36	0	27691019	67.04
2020-10-04	29	0	27691019	67.04
2020-10-05	12	1	27691019	67.04
2020-10-06	30	1	27691019	67.04
2020-10-07	33	1	27691019	67.04
2020-10-08	21	0	27691019	67.04
2020-10-09	22	2	27691019	67.04
2020-10-10	26	0	27691019	67.04
2020-10-11	16	0	27691019	67.04
2020-10-12	8	0	27691019	67.04
2020-10-13	28	0	27691019	67.04
2020-10-14	0	0	27691019	67.04
2020-10-15	0	0	27691019	67.04
2020-10-16	0	0	27691019	67.04
2020-10-17	56	1	27691019	67.04
2020-10-18	0	0	27691019	67.04
2020-10-19	0	0	27691019	67.04
2020-10-20	0	0	27691019	67.04
2020-10-21	0	0	27691019	67.04
2020-10-22	0	0	27691019	67.04
2020-10-23	0	0	27691019	67.04
2020-10-24	158	6	27691019	67.04
2020-10-25	0	0	27691019	67.04
2020-10-26	0	0	27691019	67.04
2020-10-27	0	0	27691019	67.04
2020-10-28	0	0	27691019	67.04
2020-10-29	0	0	27691019	67.04
2020-10-30	0	0	27691019	67.04
2020-10-31	143	0	27691019	67.04
2020-11-01	0	0	27691019	67.04
2020-11-02	0	0	27691019	67.04
2020-11-03	0	0	27691019	67.04
2020-11-04	0	0	27691019	67.04
2020-11-05	0	0	27691019	67.04
2020-11-06	0	0	27691019	67.04
2020-11-07	0	0	27691019	67.04
2020-11-08	112	5	27691019	67.04
2020-11-09	0	0	27691019	67.04
2020-11-10	0	0	27691019	67.04
