2020-08-12	226	5	18383956	63.89
2020-08-13	162	0	18383956	63.89
2020-08-14	358	10	18383956	63.89
2020-08-15	165	4	18383956	63.89
2020-08-16	157	0	18383956	63.89
2020-08-17	496	4	18383956	63.89
2020-08-18	142	0	18383956	63.89
2020-08-19	237	5	18383956	63.89
2020-08-20	154	5	18383956	63.89
2020-08-21	255	3	18383956	63.89
2020-08-22	204	2	18383956	63.89
2020-08-23	251	1	18383956	63.89
2020-08-24	66	0	18383956	63.89
2020-08-25	137	2	18383956	63.89
2020-08-26	91	0	18383956	63.89
2020-08-27	225	0	18383956	63.89
2020-08-28	178	1	18383956	63.89
2020-08-29	123	1	18383956	63.89
2020-08-30	123	3	18383956	63.89
2020-08-31	72	1	18383956	63.89
2020-09-01	284	2	18383956	63.89
2020-09-02	34	2	18383956	63.89
2020-09-03	108	0	18383956	63.89
2020-09-04	116	0	18383956	63.89
2020-09-05	70	0	18383956	63.89
2020-09-06	67	3	18383956	63.89
2020-09-07	60	0	18383956	63.89
2020-09-08	116	2	18383956	63.89
2020-09-09	160	3	18383956	63.89
2020-09-10	102	0	18383956	63.89
2020-09-11	109	6	18383956	63.89
2020-09-12	143	6	18383956	63.89
2020-09-13	73	0	18383956	63.89
2020-09-14	181	8	18383956	63.89
2020-09-15	99	4	18383956	63.89
2020-09-16	68	2	18383956	63.89
2020-09-17	41	0	18383956	63.89
2020-09-18	94	3	18383956	63.89
2020-09-19	48	1	18383956	63.89
2020-09-20	61	0	18383956	63.89
2020-09-21	44	1	18383956	63.89
2020-09-22	214	0	18383956	63.89
2020-09-23	54	1	18383956	63.89
2020-09-24	48	0	18383956	63.89
2020-09-25	24	0	18383956	63.89
2020-09-26	97	0	18383956	63.89
2020-09-27	29	0	18383956	63.89
2020-09-28	19	0	18383956	63.89
2020-09-29	55	0	18383956	63.89
2020-09-30	44	0	18383956	63.89
2020-10-01	43	1	18383956	63.89
2020-10-02	28	0	18383956	63.89
2020-10-03	144	0	18383956	63.89
2020-10-04	78	0	18383956	63.89
2020-10-05	37	1	18383956	63.89
2020-10-06	81	1	18383956	63.89
2020-10-07	54	0	18383956	63.89
2020-10-08	77	0	18383956	63.89
2020-10-09	38	1	18383956	63.89
2020-10-10	76	1	18383956	63.89
2020-10-11	43	0	18383956	63.89
2020-10-12	91	8	18383956	63.89
2020-10-13	38	0	18383956	63.89
2020-10-14	29	0	18383956	63.89
2020-10-15	43	1	18383956	63.89
2020-10-16	0	0	18383956	63.89
2020-10-17	130	0	18383956	63.89
2020-10-18	64	0	18383956	63.89
2020-10-19	44	0	18383956	63.89
2020-10-20	85	0	18383956	63.89
2020-10-21	18	0	18383956	63.89
2020-10-22	35	0	18383956	63.89
2020-10-23	60	0	18383956	63.89
2020-10-24	22	2	18383956	63.89
2020-10-25	0	0	18383956	63.89
2020-10-26	83	0	18383956	63.89
2020-10-27	43	0	18383956	63.89
2020-10-28	42	0	18383956	63.89
2020-10-29	40	0	18383956	63.89
2020-10-30	90	1	18383956	63.89
2020-10-31	17	0	18383956	63.89
2020-11-01	48	0	18383956	63.89
2020-11-02	63	0	18383956	63.89
2020-11-03	118	0	18383956	63.89
2020-11-04	37	0	18383956	63.89
2020-11-05	72	0	18383956	63.89
2020-11-06	49	0	18383956	63.89
2020-11-07	89	0	18383956	63.89
2020-11-08	46	0	18383956	63.89
2020-11-09	17	0	18383956	63.89
2020-11-10	26	1	18383956	63.89
2020-11-11	39	0	18383956	63.89
2020-11-12	20	0	18383956	63.89
2020-11-13	37	0	18383956	63.89
2020-11-14	4	0	18383956	63.89
2020-11-15	26	3	18383956	63.89
2020-11-16	64	0	18383956	63.89
2020-11-17	56	0	18383956	63.89
2020-11-18	37	3	18383956	63.89
2020-11-19	70	0	18383956	63.89
2020-11-20	23	0	18383956	63.89
2020-11-21	21	0	18383956	63.89
2020-11-22	30	1	18383956	63.89
2020-11-23	30	0	18383956	63.89
2020-11-24	12	0	18383956	63.89
2020-11-25	69	0	18383956	63.89
2020-11-26	18	0	18383956	63.89
2020-11-27	16	0	18383956	63.89
2020-11-28	20	0	18383956	63.89
2020-11-29	19	0	18383956	63.89
2020-11-30	39	0	18383956	63.89
2020-12-01	18	0	18383956	63.89
2020-12-02	35	0	18383956	63.89
2020-12-03	30	0	18383956	63.89
2020-12-04	127	7	18383956	63.89
2020-12-05	41	0	18383956	63.89
2020-12-06	18	0	18383956	63.89
2020-12-07	15	0	18383956	63.89
2020-12-08	32	0	18383956	63.89
2020-12-09	99	0	18383956	63.89
2020-12-10	29	0	18383956	63.89
2020-12-11	70	1	18383956	63.89
2020-12-12	56	1	18383956	63.89
2020-12-13	57	1	18383956	63.89
2020-12-14	48	0	18383956	63.89
2020-12-15	106	1	18383956	63.89
2020-12-16	28	1	18383956	63.89
2020-12-17	48	0	18383956	63.89
2020-12-18	71	4	18383956	63.89
2020-12-19	45	0	18383956	63.89
2020-12-20	96	0	18383956	63.89
2020-12-21	52	2	18383956	63.89
2020-12-22	113	4	18383956	63.89
2020-12-23	241	1	18383956	63.89
2020-12-24	112	1	18383956	63.89
2020-12-25	337	0	18383956	63.89
2020-12-26	100	1	18383956	63.89
2020-12-27	163	1	18383956	63.89
2020-12-28	109	1	18383956	63.89
2020-12-29	234	1	18383956	63.89
2020-12-30	285	1	18383956	63.89
2020-12-31	263	2	18383956	63.89
2021-01-01	272	2	18383956	63.89
2021-01-02	233	2	18383956	63.89
2021-01-03	352	2	18383956	63.89
2021-01-04	411	4	18383956	63.89
2021-01-05	652	14	18383956	63.89
2021-01-06	850	5	18383956	63.89
2021-01-07	802	6	18383956	63.89
