2020-06-26	1203	50	10099270	82.8
2020-06-27	760	0	10099270	82.8
2020-06-28	420	0	10099270	82.8
2020-06-29	727	0	10099270	82.8
2020-06-30	805	53	10099270	82.8
2020-07-01	684	37	10099270	82.8
2020-07-02	689	41	10099270	82.8
2020-07-03	699	9	10099270	82.8
2020-07-04	370	0	10099270	82.8
2020-07-05	315	0	10099270	82.8
2020-07-06	251	0	10099270	82.8
2020-07-07	278	27	10099270	82.8
2020-07-08	537	35	10099270	82.8
2020-07-09	335	18	10099270	82.8
2020-07-10	377	26	10099270	82.8
2020-07-11	314	0	10099270	82.8
2020-07-12	106	0	10099270	82.8
2020-07-13	170	0	10099270	82.8
2020-07-14	315	19	10099270	82.8
2020-07-15	299	27	10099270	82.8
2020-07-16	273	21	10099270	82.8
2020-07-17	299	26	10099270	82.8
2020-07-18	200	0	10099270	82.8
2020-07-19	110	0	10099270	82.8
2020-07-20	131	0	10099270	82.8
2020-07-21	226	27	10099270	82.8
2020-07-22	297	21	10099270	82.8
2020-07-23	220	9	10099270	82.8
2020-07-24	262	21	10099270	82.8
2020-07-25	138	0	10099270	82.8
2020-07-26	42	0	10099270	82.8
2020-07-27	71	0	10099270	82.8
2020-07-28	283	5	10099270	82.8
2020-07-29	301	28	10099270	82.8
2020-07-30	302	9	10099270	82.8
2020-07-31	258	4	10099270	82.8
2020-08-01	303	0	10099270	82.8
2020-08-02	38	0	10099270	82.8
2020-08-03	165	0	10099270	82.8
2020-08-04	334	4	10099270	82.8
2020-08-05	425	13	10099270	82.8
2020-08-06	378	6	10099270	82.8
2020-08-07	380	-3	10099270	82.8
2020-08-08	260	0	10099270	82.8
2020-08-09	73	0	10099270	82.8
2020-08-10	196	0	10099270	82.8
2020-08-11	417	7	10099270	82.8
2020-08-12	444	4	10099270	82.8
2020-08-13	362	2	10099270	82.8
2020-08-14	344	7	10099270	82.8
2020-08-15	226	0	10099270	82.8
2020-08-16	63	0	10099270	82.8
2020-08-17	174	0	10099270	82.8
2020-08-18	314	7	10099270	82.8
2020-08-19	351	12	10099270	82.8
2020-08-20	333	3	10099270	82.8
2020-08-21	298	5	10099270	82.8
2020-08-22	160	0	10099270	82.8
2020-08-23	57	0	10099270	82.8
2020-08-24	182	0	10099270	82.8
2020-08-25	225	4	10099270	82.8
2020-08-26	246	3	10099270	82.8
2020-08-27	134	3	10099270	82.8
2020-08-28	0	1	10099270	82.8
