2020-08-12	93	2	10139175	73
2020-08-13	91	3	10139175	73
2020-08-14	103	4	10139175	73
2020-08-15	89	2	10139175	73
2020-08-16	112	0	10139175	73
2020-08-17	124	2	10139175	73
2020-08-18	131	1	10139175	73
2020-08-19	146	1	10139175	73
2020-08-20	139	0	10139175	73
2020-08-21	162	2	10139175	73
2020-08-22	184	3	10139175	73
2020-08-23	169	3	10139175	73
2020-08-24	152	1	10139175	73
2020-08-25	133	2	10139175	73
2020-08-26	148	1	10139175	73
2020-08-27	137	2	10139175	73
2020-08-28	142	3	10139175	73
2020-08-29	188	2	10139175	73
2020-08-30	135	2	10139175	73
2020-08-31	126	3	10139175	73
2020-09-01	143	2	10139175	73
2020-09-02	154	2	10139175	73
2020-09-03	167	3	10139175	73
2020-09-04	132	2	10139175	73
2020-09-05	161	2	10139175	73
2020-09-06	137	3	10139175	73
2020-09-07	89	3	10139175	73
2020-09-08	139	1	10139175	73
2020-09-09	175	3	10139175	73
2020-09-10	142	1	10139175	73
2020-09-11	163	1	10139175	73
2020-09-12	135	2	10139175	73
2020-09-13	155	3	10139175	73
2020-09-14	76	2	10139175	73
2020-09-15	114	2	10139175	73
2020-09-16	141	3	10139175	73
2020-09-17	119	2	10139175	73
2020-09-18	117	1	10139175	73
2020-09-19	148	2	10139175	73
2020-09-20	146	1	10139175	73
2020-09-21	92	1	10139175	73
2020-09-22	98	2	10139175	73
2020-09-23	146	2	10139175	73
2020-09-24	162	1	10139175	73
2020-09-25	101	2	10139175	73
2020-09-26	108	2	10139175	73
2020-09-27	128	1	10139175	73
2020-09-28	38	2	10139175	73
2020-09-29	58	2	10139175	73
2020-09-30	110	1	10139175	73
2020-10-01	80	2	10139175	73
2020-10-02	144	1	10139175	73
2020-10-03	108	1	10139175	73
2020-10-04	130	1	10139175	73
2020-10-05	97	2	10139175	73
2020-10-06	143	2	10139175	73
2020-10-07	182	2	10139175	73
2020-10-08	191	1	10139175	73
2020-10-09	215	2	10139175	73
2020-10-10	233	3	10139175	73
2020-10-11	230	1	10139175	73
2020-10-12	122	0	10139175	73
2020-10-13	277	3	10139175	73
2020-10-14	369	4	10139175	73
2020-10-15	530	3	10139175	73
2020-10-16	509	2	10139175	73
2020-10-17	528	2	10139175	73
2020-10-18	647	3	10139175	73
2020-10-19	331	4	10139175	73
2020-10-20	584	5	10139175	73
2020-10-21	714	7	10139175	73
2020-10-22	825	6	10139175	73
2020-10-23	803	8	10139175	73
2020-10-24	792	8	10139175	73
2020-10-25	946	7	10139175	73
2020-10-26	527	8	10139175	73
2020-10-27	663	9	10139175	73
2020-10-28	988	11	10139175	73
2020-10-29	1015	9	10139175	73
2020-10-30	1022	10	10139175	73
2020-10-31	1095	12	10139175	73
2020-11-01	1175	10	10139175	73
2020-11-02	596	13	10139175	73
2020-11-03	1242	15	10139175	73
2020-11-04	1227	12	10139175	73
2020-11-05	1364	14	10139175	73
2020-11-06	1465	17	10139175	73
2020-11-07	1410	13	10139175	73
2020-11-08	1663	16	10139175	73
2020-11-09	635	12	10139175	73
2020-11-10	1346	15	10139175	73
2020-11-11	1202	18	10139175	73
2020-11-12	1622	20	10139175	73
2020-11-13	1364	22	10139175	73
2020-11-14	1849	19	10139175	73
2020-11-15	2259	21	10139175	73
2020-11-16	1395	18	10139175	73
2020-11-17	2075	20	10139175	73
2020-11-18	2239	25	10139175	73
2020-11-19	2597	23	10139175	73
2020-11-20	3169	26	10139175	73
2020-11-21	2735	28	10139175	73
2020-11-22	3196	24	10139175	73
2020-11-23	2187	29	10139175	73
2020-11-24	3646	34	10139175	73
