2020-08-25	4	0	7976985	54.7
2020-08-26	2	0	7976985	54.7
2020-08-27	10	1	7976985	54.7
2020-08-28	0	0	7976985	54.7
2020-08-29	6	0	7976985	54.7
2020-08-30	3	0	7976985	54.7
2020-08-31	0	0	7976985	54.7
2020-09-01	6	1	7976985	54.7
2020-09-02	1	0	7976985	54.7
2020-09-03	6	0	7976985	54.7
2020-09-04	6	0	7976985	54.7
2020-09-05	0	0	7976985	54.7
2020-09-06	13	0	7976985	54.7
2020-09-07	1	0	7976985	54.7
2020-09-08	9	1	7976985	54.7
2020-09-09	3	0	7976985	54.7
2020-09-10	2	0	7976985	54.7
2020-09-11	18	0	7976985	54.7
2020-09-12	9	0	7976985	54.7
2020-09-13	13	0	7976985	54.7
2020-09-14	2	0	7976985	54.7
2020-09-15	15	0	7976985	54.7
2020-09-16	7	0	7976985	54.7
2020-09-17	0	0	7976985	54.7
2020-09-18	20	0	7976985	54.7
2020-09-19	6	0	7976985	54.7
2020-09-20	9	0	7976985	54.7
2020-09-21	0	0	7976985	54.7
2020-09-22	6	0	7976985	54.7
2020-09-23	9	0	7976985	54.7
2020-09-24	5	0	7976985	54.7
2020-09-25	11	0	7976985	54.7
2020-09-26	9	0	7976985	54.7
2020-09-27	7	0	7976985	54.7
2020-09-28	0	0	7976985	54.7
2020-09-29	7	0	7976985	54.7
2020-09-30	9	0	7976985	54.7
2020-10-01	7	0	7976985	54.7
2020-10-02	14	0	7976985	54.7
2020-10-03	7	0	7976985	54.7
2020-10-04	10	0	7976985	54.7
2020-10-05	0	0	7976985	54.7
2020-10-06	8	0	7976985	54.7
2020-10-07	10	0	7976985	54.7
2020-10-08	6	0	7976985	54.7
2020-10-09	2	0	7976985	54.7
2020-10-10	5	0	7976985	54.7
2020-10-11	6	0	7976985	54.7
2020-10-12	0	0	7976985	54.7
2020-10-13	3	0	7976985	54.7
2020-10-14	6	1	7976985	54.7
2020-10-15	8	0	7976985	54.7
2020-10-16	2	0	7976985	54.7
2020-10-17	2	0	7976985	54.7
2020-10-18	3	0	7976985	54.7
2020-10-19	1	0	7976985	54.7
2020-10-20	5	0	7976985	54.7
2020-10-21	1	0	7976985	54.7
2020-10-22	3	0	7976985	54.7
2020-10-23	3	1	7976985	54.7
2020-10-24	2	0	7976985	54.7
2020-10-25	1	0	7976985	54.7
2020-10-26	0	0	7976985	54.7
2020-10-27	4	0	7976985	54.7
2020-10-28	4	0	7976985	54.7
2020-10-29	8	0	7976985	54.7
2020-10-30	3	0	7976985	54.7
2020-10-31	1	0	7976985	54.7
2020-11-01	0	0	7976985	54.7
2020-11-02	0	0	7976985	54.7
2020-11-03	2	0	7976985	54.7
2020-11-04	1	0	7976985	54.7
2020-11-05	2	0	7976985	54.7
2020-11-06	2	0	7976985	54.7
2020-11-07	8	0	7976985	54.7
2020-11-08	0	0	7976985	54.7
2020-11-09	4	0	7976985	54.7
2020-11-10	1	0	7976985	54.7
2020-11-11	0	0	7976985	54.7
2020-11-12	1	0	7976985	54.7
2020-11-13	2	0	7976985	54.7
2020-11-14	2	0	7976985	54.7
2020-11-15	0	0	7976985	54.7
2020-11-16	0	0	7976985	54.7
2020-11-17	1	0	7976985	54.7
2020-11-18	5	0	7976985	54.7
2020-11-19	0	0	7976985	54.7
2020-11-20	2	0	7976985	54.7
2020-11-21	6	0	7976985	54.7
2020-11-22	0	0	7976985	54.7
2020-11-23	1	0	7976985	54.7
2020-11-24	0	0	7976985	54.7
2020-11-25	2	0	7976985	54.7
2020-11-26	1	0	7976985	54.7
2020-11-27	1	0	7976985	54.7
2020-11-28	0	0	7976985	54.7
2020-11-29	1	0	7976985	54.7
2020-11-30	1	0	7976985	54.7
2020-12-01	1	0	7976985	54.7
2020-12-02	3	0	7976985	54.7
2020-12-03	0	0	7976985	54.7
2020-12-04	4	0	7976985	54.7
2020-12-05	0	0	7976985	54.7
2020-12-06	6	0	7976985	54.7
2020-12-07	2	0	7976985	54.7
2020-12-08	0	0	7976985	54.7
2020-12-09	6	0	7976985	54.7
2020-12-10	1	0	7976985	54.7
2020-12-11	3	1	7976985	54.7
2020-12-12	2	0	7976985	54.7
2020-12-13	0	0	7976985	54.7
2020-12-14	5	0	7976985	54.7
2020-12-15	6	0	7976985	54.7
2020-12-16	9	0	7976985	54.7
2020-12-17	4	0	7976985	54.7
2020-12-18	22	0	7976985	54.7
2020-12-19	11	0	7976985	54.7
2020-12-20	12	0	7976985	54.7
2020-12-21	0	0	7976985	54.7
2020-12-22	9	0	7976985	54.7
2020-12-23	6	1	7976985	54.7
2020-12-24	7	0	7976985	54.7
2020-12-25	18	0	7976985	54.7
2020-12-26	0	0	7976985	54.7
2020-12-27	11	0	7976985	54.7
2020-12-28	0	0	7976985	54.7
2020-12-29	9	0	7976985	54.7
2020-12-30	14	0	7976985	54.7
2020-12-31	28	0	7976985	54.7
2021-01-01	24	0	7976985	54.7
2021-01-02	11	0	7976985	54.7
2021-01-03	27	0	7976985	54.7
2021-01-04	0	0	7976985	54.7
2021-01-05	51	0	7976985	54.7
2021-01-06	15	0	7976985	54.7
2021-01-07	18	1	7976985	54.7
2021-01-08	25	0	7976985	54.7
2021-01-09	21	0	7976985	54.7
2021-01-10	31	0	7976985	54.7
2021-01-11	12	0	7976985	54.7
2021-01-12	18	0	7976985	54.7
2021-01-13	23	0	7976985	54.7
2021-01-14	46	0	7976985	54.7
2021-01-15	26	0	7976985	54.7
2021-01-16	11	0	7976985	54.7
2021-01-17	36	0	7976985	54.7
2021-01-18	8	0	7976985	54.7
2021-01-19	16	0	7976985	54.7
2021-01-20	0	0	7976985	54.7
2021-01-21	51	0	7976985	54.7
2021-01-22	12	0	7976985	54.7
2021-01-23	27	0	7976985	54.7
2021-01-24	19	0	7976985	54.7
2021-01-25	34	0	7976985	54.7
2021-01-26	21	0	7976985	54.7
2021-01-27	42	0	7976985	54.7
2021-01-28	46	0	7976985	54.7
2021-01-29	100	2	7976985	54.7
2021-01-30	146	0	7976985	54.7
2021-01-31	65	0	7976985	54.7
2021-02-01	41	0	7976985	54.7
2021-02-02	26	0	7976985	54.7
2021-02-03	39	0	7976985	54.7
2021-02-04	29	0	7976985	54.7
2021-02-05	31	0	7976985	54.7
2021-02-06	13	0	7976985	54.7
2021-02-07	13	0	7976985	54.7
2021-02-08	4	0	7976985	54.7
2021-02-09	12	0	7976985	54.7
2021-02-10	2	0	7976985	54.7
2021-02-11	10	0	7976985	54.7
2021-02-12	4	0	7976985	54.7
2021-02-13	4	0	7976985	54.7
2021-02-14	0	0	7976985	54.7
2021-02-15	2	0	7976985	54.7
2021-02-16	2	0	7976985	54.7
2021-02-17	0	0	7976985	54.7
2021-02-18	4	0	7976985	54.7
2021-02-19	12	0	7976985	54.7
2021-02-20	8	0	7976985	54.7
2021-02-21	6	0	7976985	54.7
2021-02-22	2	0	7976985	54.7
2021-02-23	5	0	7976985	54.7
2021-02-24	18	0	7976985	54.7
2021-02-25	4	0	7976985	54.7
2021-02-26	0	0	7976985	54.7
2021-02-27	3	0	7976985	54.7
2021-02-28	0	0	7976985	54.7
2021-03-01	0	0	7976985	54.7
2021-03-02	2	0	7976985	54.7
2021-03-03	11	0	7976985	54.7
2021-03-04	0	0	7976985	54.7
2021-03-05	9	0	7976985	54.7
2021-03-06	9	0	7976985	54.7
2021-03-07	2	0	7976985	54.7
2021-03-08	1	0	7976985	54.7
2021-03-09	1	0	7976985	54.7
2021-03-10	6	0	7976985	54.7
2021-03-11	4	0	7976985	54.7
2021-03-12	2	0	7976985	54.7
2021-03-13	3	0	7976985	54.7
2021-03-14	0	0	7976985	54.7
2021-03-15	1	0	7976985	54.7
2021-03-16	1	0	7976985	54.7
2021-03-17	3	0	7976985	54.7
2021-03-18	5	0	7976985	54.7
2021-03-19	0	0	7976985	54.7
2021-03-20	1	0	7976985	54.7
2021-03-21	0	0	7976985	54.7
