2020-07-30	317	12	3280815	77.4
2020-07-31	432	11	3280815	77.4
2020-08-01	0	0	3280815	77.4
2020-08-02	420	13	3280815	77.4
2020-08-03	166	10	3280815	77.4
2020-08-04	394	11	3280815	77.4
2020-08-05	282	6	3280815	77.4
2020-08-06	258	5	3280815	77.4
2020-08-07	291	10	3280815	77.4
2020-08-08	0	0	3280815	77.4
2020-08-09	0	0	3280815	77.4
2020-08-10	811	31	3280815	77.4
2020-08-11	210	22	3280815	77.4
2020-08-12	253	6	3280815	77.4
2020-08-13	223	5	3280815	77.4
2020-08-14	351	11	3280815	77.4
2020-08-15	266	2	3280815	77.4
2020-08-16	0	0	3280815	77.4
2020-08-17	310	15	3280815	77.4
2020-08-18	240	9	3280815	77.4
2020-08-19	340	12	3280815	77.4
2020-08-20	338	8	3280815	77.4
2020-08-21	367	11	3280815	77.4
2020-08-22	319	6	3280815	77.4
2020-08-23	0	0	3280815	77.4
2020-08-24	314	15	3280815	77.4
2020-08-25	297	13	3280815	77.4
2020-08-26	283	11	3280815	77.4
2020-08-27	311	11	3280815	77.4
2020-08-28	294	9	3280815	77.4
2020-08-29	336	3	3280815	77.4
2020-08-30	243	4	3280815	77.4
2020-08-31	171	11	3280815	77.4
2020-09-01	270	11	3280815	77.4
2020-09-02	283	7	3280815	77.4
2020-09-03	287	9	3280815	77.4
2020-09-04	338	3	3280815	77.4
2020-09-05	297	12	3280815	77.4
2020-09-06	121	4	3280815	77.4
2020-09-07	100	9	3280815	77.4
2020-09-08	301	5	3280815	77.4
2020-09-09	297	6	3280815	77.4
2020-09-10	286	5	3280815	77.4
2020-09-11	290	6	3280815	77.4
2020-09-12	304	4	3280815	77.4
2020-09-13	327	6	3280815	77.4
2020-09-14	170	9	3280815	77.4
2020-09-15	294	20	3280815	77.4
2020-09-16	282	11	3280815	77.4
2020-09-17	394	11	3280815	77.4
2020-09-18	292	5	3280815	77.4
2020-09-19	320	6	3280815	77.4
2020-09-20	211	5	3280815	77.4
2020-09-21	93	7	3280815	77.4
2020-09-22	216	8	3280815	77.4
2020-09-23	344	12	3280815	77.4
2020-09-24	235	12	3280815	77.4
2020-09-25	248	6	3280815	77.4
2020-09-26	233	12	3280815	77.4
2020-09-27	123	2	3280815	77.4
2020-09-28	81	7	3280815	77.4
2020-09-29	225	14	3280815	77.4
2020-09-30	243	13	3280815	77.4
2020-10-01	280	5	3280815	77.4
2020-10-02	226	10	3280815	77.4
2020-10-03	0	0	3280815	77.4
2020-10-04	379	8	3280815	77.4
2020-10-05	95	9	3280815	77.4
2020-10-06	261	15	3280815	77.4
2020-10-07	365	5	3280815	77.4
2020-10-08	453	5	3280815	77.4
2020-10-09	389	13	3280815	77.4
2020-10-10	428	1	3280815	77.4
2020-10-11	302	1	3280815	77.4
2020-10-12	190	8	3280815	77.4
2020-10-13	336	11	3280815	77.4
2020-10-14	482	11	3280815	77.4
2020-10-15	569	14	3280815	77.4
2020-10-16	621	8	3280815	77.4
2020-10-17	716	1	3280815	77.4
2020-10-18	551	3	3280815	77.4
2020-10-19	549	13	3280815	77.4
2020-10-20	728	20	3280815	77.4
2020-10-21	926	14	3280815	77.4
