2020-06-25	774	8	109581085	71.23
2020-06-26	1004	12	109581085	71.23
2020-06-27	730	12	109581085	71.23
2020-06-28	652	8	109581085	71.23
2020-06-29	983	11	109581085	71.23
2020-06-30	1076	11	109581085	71.23
2020-07-01	997	4	109581085	71.23
2020-07-02	294	4	109581085	71.23
2020-07-03	1531	6	109581085	71.23
2020-07-04	1494	10	109581085	71.23
2020-07-05	2424	7	109581085	71.23
2020-07-06	2079	6	109581085	71.23
2020-07-07	1540	6	109581085	71.23
2020-07-08	2486	5	109581085	71.23
2020-07-09	1395	0	109581085	71.23
2020-07-10	1160	46	109581085	71.23
2020-07-11	1308	12	109581085	71.23
2020-07-12	2037	162	109581085	71.23
2020-07-13	747	65	109581085	71.23
2020-07-14	539	4	109581085	71.23
2020-07-15	1305	11	109581085	71.23
2020-07-16	2416	29	109581085	71.23
2020-07-17	1735	17	109581085	71.23
2020-07-18	2303	113	109581085	71.23
2020-07-19	2152	58	109581085	71.23
2020-07-20	1442	4	109581085	71.23
2020-07-21	1866	2	109581085	71.23
2020-07-22	1505	6	109581085	71.23
2020-07-23	2121	28	109581085	71.23
2020-07-24	2054	8	109581085	71.23
2020-07-25	1968	18	109581085	71.23
2020-07-26	2036	35	109581085	71.23
2020-07-27	1592	13	109581085	71.23
2020-07-28	1633	2	109581085	71.23
2020-07-29	1813	15	109581085	71.23
2020-07-30	3888	21	109581085	71.23
2020-07-31	3980	40	109581085	71.23
2020-08-01	4878	16	109581085	71.23
2020-08-02	4953	20	109581085	71.23
2020-08-03	3145	45	109581085	71.23
2020-08-04	6263	11	109581085	71.23
2020-08-05	3387	8	109581085	71.23
2020-08-06	3480	27	109581085	71.23
2020-08-07	3294	18	109581085	71.23
2020-08-08	4131	41	109581085	71.23
2020-08-09	3028	61	109581085	71.23
2020-08-10	6725	24	109581085	71.23
2020-08-11	2900	18	109581085	71.23
2020-08-12	4211	92	109581085	71.23
2020-08-13	3777	22	109581085	71.23
2020-08-14	6134	16	109581085	71.23
2020-08-15	4258	158	109581085	71.23
2020-08-16	3335	65	109581085	71.23
2020-08-17	3221	16	109581085	71.23
2020-08-18	4739	6	109581085	71.23
2020-08-19	4561	108	109581085	71.23
2020-08-20	4248	88	109581085	71.23
2020-08-21	4343	57	109581085	71.23
2020-08-22	4884	26	109581085	71.23
2020-08-23	2352	32	109581085	71.23
2020-08-24	4651	12	109581085	71.23
2020-08-25	2912	28	109581085	71.23
2020-08-26	5197	99	109581085	71.23
2020-08-27	3220	97	109581085	71.23
2020-08-28	3963	91	109581085	71.23
2020-08-29	3587	94	109581085	71.23
2020-08-30	4265	101	109581085	71.23
2020-08-31	3423	38	109581085	71.23
2020-09-01	3445	39	109581085	71.23
2020-09-02	2176	26	109581085	71.23
2020-09-03	1963	65	109581085	71.23
2020-09-04	3669	49	109581085	71.23
2020-09-05	2498	53	109581085	71.23
2020-09-06	2795	85	109581085	71.23
2020-09-07	1362	15	109581085	71.23
2020-09-08	3260	26	109581085	71.23
2020-09-09	3156	70	109581085	71.23
2020-09-10	3804	80	109581085	71.23
2020-09-11	4017	42	109581085	71.23
2020-09-12	4899	184	109581085	71.23
2020-09-13	3353	79	109581085	71.23
2020-09-14	4672	259	109581085	71.23
2020-09-15	3519	33	109581085	71.23
2020-09-16	3527	69	109581085	71.23
2020-09-17	3355	53	109581085	71.23
2020-09-18	3237	45	109581085	71.23
2020-09-19	3934	100	109581085	71.23
2020-09-20	3283	54	109581085	71.23
2020-09-21	3447	15	109581085	71.23
2020-09-22	1599	50	109581085	71.23
2020-09-23	2802	42	109581085	71.23
2020-09-24	2164	36	109581085	71.23
2020-09-25	2606	69	109581085	71.23
2020-09-26	1895	88	109581085	71.23
2020-09-27	2970	60	109581085	71.23
2020-09-28	3062	37	109581085	71.23
2020-09-29	2015	67	109581085	71.23
2020-09-30	2391	56	109581085	71.23
2020-10-01	2385	58	109581085	71.23
2020-10-02	2599	54	109581085	71.23
2020-10-03	2652	62	109581085	71.23
2020-10-04	3167	98	109581085	71.23
2020-10-05	2265	64	109581085	71.23
2020-10-06	2071	25	109581085	71.23
2020-10-07	2804	60	109581085	71.23
2020-10-08	2232	144	109581085	71.23
2020-10-09	2901	83	109581085	71.23
2020-10-10	2156	86	109581085	71.23
2020-10-11	2415	83	109581085	71.23
2020-10-12	3475	11	109581085	71.23
2020-10-13	1897	40	109581085	71.23
2020-10-14	1823	77	109581085	71.23
2020-10-15	2162	48	109581085	71.23
2020-10-16	3052	34	109581085	71.23
2020-10-17	2588	72	109581085	71.23
2020-10-18	2280	49	109581085	71.23
2020-10-19	2551	23	109581085	71.23
2020-10-20	1606	15	109581085	71.23
2020-10-21	1468	57	109581085	71.23
2020-10-22	1645	36	109581085	71.23
2020-10-23	1911	132	109581085	71.23
2020-10-24	2020	19	109581085	71.23
2020-10-25	2209	43	109581085	71.23
2020-10-26	1602	62	109581085	71.23
2020-10-27	1514	14	109581085	71.23
2020-10-28	2036	61	109581085	71.23
2020-10-29	1755	33	109581085	71.23
2020-10-30	1998	38	109581085	71.23
2020-10-31	1796	36	109581085	71.23
2020-11-01	2384	17	109581085	71.23
2020-11-02	2287	31	109581085	71.23
2020-11-03	1761	49	109581085	71.23
2020-11-04	976	49	109581085	71.23
2020-11-05	1588	42	109581085	71.23
2020-11-06	2084	52	109581085	71.23
2020-11-07	2152	24	109581085	71.23
2020-11-08	2434	54	109581085	71.23
2020-11-09	2054	108	109581085	71.23
2020-11-10	1300	14	109581085	71.23
2020-11-11	1667	49	109581085	71.23
2020-11-12	1404	11	109581085	71.23
2020-11-13	1893	31	109581085	71.23
2020-11-14	1624	39	109581085	71.23
2020-11-15	1501	41	109581085	71.23
2020-11-16	1736	7	109581085	71.23
2020-11-17	1144	23	109581085	71.23
2020-11-18	1379	95	109581085	71.23
2020-11-19	1333	41	109581085	71.23
2020-11-20	1637	27	109581085	71.23
2020-11-21	1785	55	109581085	71.23
2020-11-22	1966	43	109581085	71.23
2020-11-23	1796	50	109581085	71.23
2020-11-24	1108	12	109581085	71.23
2020-11-25	1193	30	109581085	71.23
2020-11-26	1382	27	109581085	71.23
2020-11-27	1621	13	109581085	71.23
2020-11-28	1879	78	109581085	71.23
2020-11-29	2067	40	109581085	71.23
2020-11-30	1766	19	109581085	71.23
2020-12-01	1295	26	109581085	71.23
2020-12-02	1432	18	109581085	71.23
2020-12-03	1056	10	109581085	71.23
2020-12-04	932	63	109581085	71.23
2020-12-05	1724	17	109581085	71.23
2020-12-06	1765	28	109581085	71.23
2020-12-07	1565	18	109581085	71.23
2020-12-08	1386	98	109581085	71.23
2020-12-09	1379	7	109581085	71.23
2020-12-10	1376	24	109581085	71.23
2020-12-11	1499	8	109581085	71.23
2020-12-12	1292	21	109581085	71.23
2020-12-13	1069	3	109581085	71.23
2020-12-14	1333	24	109581085	71.23
2020-12-15	1106	55	109581085	71.23
2020-12-16	1149	21	109581085	71.23
2020-12-17	1459	17	109581085	71.23
2020-12-18	2115	25	109581085	71.23
2020-12-19	1482	36	109581085	71.23
2020-12-20	1745	36	109581085	71.23
2020-12-21	1716	10	109581085	71.23
2020-12-22	1310	64	109581085	71.23
2020-12-23	1189	27	109581085	71.23
2020-12-24	1720	7	109581085	71.23
2020-12-25	1877	7	109581085	71.23
2020-12-26	1404	5	109581085	71.23
2020-12-27	881	42	109581085	71.23
2020-12-28	764	15	109581085	71.23
2020-12-29	876	38	109581085	71.23
2020-12-30	1006	68	109581085	71.23
2020-12-31	1532	14	109581085	71.23
2021-01-01	1756	4	109581085	71.23
2021-01-02	1096	5	109581085	71.23
2021-01-03	891	4	109581085	71.23
2021-01-04	954	6	109581085	71.23
2021-01-05	932	58	109581085	71.23
2021-01-06	1044	26	109581085	71.23
2021-01-07	1346	9	109581085	71.23
2021-01-08	1769	8	109581085	71.23
2021-01-09	1945	34	109581085	71.23
2021-01-10	1893	7	109581085	71.23
2021-01-11	2046	11	109581085	71.23
2021-01-12	1522	138	109581085	71.23
2021-01-13	1442	145	109581085	71.23
2021-01-14	1905	40	109581085	71.23
2021-01-15	2041	137	109581085	71.23
2021-01-16	2045	8	109581085	71.23
2021-01-17	1886	11	109581085	71.23
2021-01-18	2159	14	109581085	71.23
2021-01-19	1348	69	109581085	71.23
2021-01-20	1855	64	109581085	71.23
2021-01-21	1778	74	109581085	71.23
2021-01-22	2170	20	109581085	71.23
2021-01-23	1792	54	109581085	71.23
2021-01-24	1940	52	109581085	71.23
2021-01-25	1377	50	109581085	71.23
2021-01-26	1170	94	109581085	71.23
2021-01-27	2241	95	109581085	71.23
2021-01-28	1168	71	109581085	71.23
2021-01-29	1838	48	109581085	71.23
2021-01-30	2103	69	109581085	71.23
2021-01-31	2102	80	109581085	71.23
2021-02-01	1654	58	109581085	71.23
2021-02-02	1581	67	109581085	71.23
2021-02-03	1265	68	109581085	71.23
2021-02-04	1581	55	109581085	71.23
2021-02-05	1888	61	109581085	71.23
2021-02-06	1934	52	109581085	71.23
2021-02-07	1789	69	109581085	71.23
2021-02-08	1685	52	109581085	71.23
2021-02-09	1232	65	109581085	71.23
2021-02-10	1333	105	109581085	71.23
2021-02-11	1722	68	109581085	71.23
2021-02-12	2018	26	109581085	71.23
2021-02-13	1955	12	109581085	71.23
2021-02-14	1921	8	109581085	71.23
2021-02-15	1684	2	109581085	71.23
2021-02-16	1386	7	109581085	71.23
2021-02-17	1178	53	109581085	71.23
2021-02-18	1739	96	109581085	71.23
2021-02-19	1895	156	109581085	71.23
2021-02-20	2230	239	109581085	71.23
2021-02-21	1881	20	109581085	71.23
2021-02-22	2287	6	109581085	71.23
2021-02-23	1409	13	109581085	71.23
2021-02-24	1555	22	109581085	71.23
2021-02-25	2260	72	109581085	71.23
2021-02-26	2647	46	109581085	71.23
2021-02-27	2920	42	109581085	71.23
2021-02-28	2105	29	109581085	71.23
2021-03-01	2029	4	109581085	71.23
2021-03-02	2061	47	109581085	71.23
2021-03-03	1781	20	109581085	71.23
2021-03-04	2444	15	109581085	71.23
2021-03-05	3037	19	109581085	71.23
2021-03-06	3434	42	109581085	71.23
2021-03-07	3274	51	109581085	71.23
2021-03-08	3351	5	109581085	71.23
2021-03-09	2665	7	109581085	71.23
2021-03-10	2880	17	109581085	71.23
2021-03-11	3740	63	109581085	71.23
2021-03-12	4570	86	109581085	71.23
2021-03-13	4993	72	109581085	71.23
2021-03-14	4887	63	109581085	71.23
2021-03-15	5395	8	109581085	71.23
2021-03-16	4427	11	109581085	71.23
2021-03-17	4378	18	109581085	71.23
2021-03-18	5286	21	109581085	71.23
2021-03-19	7082	13	109581085	71.23
2021-03-20	7990	30	109581085	71.23
2021-03-21	7738	38	109581085	71.23
